time,prey,pred
2.465492,15485,0
2.465513,15486,0
2.465518,15487,0
2.465536,15488,0
2.465560,15489,0
2.465587,15490,0
2.465591,15491,0
2.465619,15492,0
2.465661,15493,0
2.465662,15494,0
2.465672,15495,0
2.465695,15496,0
2.465724,15497,0
2.465740,15498,0
2.465753,15499,0
2.465759,15500,0
2.465769,15501,0
2.465780,15502,0
2.465782,15503,0
2.465798,15504,0
2.465816,15505,0
2.465837,15506,0
2.465859,15507,0
2.465901,15508,0
2.465939,15509,0
2.465955,15510,0
2.465978,15511,0
2.465989,15512,0
2.466023,15513,0
2.466025,15514,0
2.466037,15515,0
2.466077,15516,0
2.466118,15517,0
2.466121,15518,0
2.466125,15519,0
2.466146,15520,0
2.466154,15521,0
2.466213,15522,0
2.466216,15523,0
2.466250,15524,0
2.466258,15525,0
2.466260,15526,0
2.466270,15527,0
2.466283,15528,0
2.466292,15529,0
2.466365,15530,0
2.466388,15531,0
2.466428,15532,0
2.466457,15533,0
2.466458,15534,0
2.466473,15535,0
2.466553,15536,0
2.466556,15537,0
2.466616,15538,0
2.466617,15539,0
2.466652,15540,0
2.466669,15541,0
2.466675,15542,0
2.466688,15543,0
2.466747,15544,0
2.466794,15545,0
2.466799,15546,0
2.466816,15547,0
2.466818,15548,0
2.466820,15549,0
2.466839,15550,0
2.466847,15551,0
2.466868,15552,0
2.466878,15553,0
2.466892,15554,0
2.466927,15555,0
2.466949,15556,0
2.467066,15557,0
2.467084,15558,0
2.467125,15559,0
2.467129,15560,0
2.467130,15561,0
2.467183,15562,0
2.467217,15563,0
2.467260,15564,0
2.467271,15565,0
2.467272,15566,0
2.467288,15567,0
2.467296,15568,0
2.467313,15569,0
2.467316,15570,0
2.467343,15571,0
2.467349,15572,0
2.467388,15573,0
2.467420,15574,0
2.467430,15575,0
2.467442,15576,0
2.467449,15577,0
2.467464,15578,0
2.467484,15579,0
2.467489,15580,0
2.467517,15581,0
2.467527,15582,0
2.467618,15583,0
2.467634,15584,0
2.467691,15585,0
2.467759,15586,0
2.467785,15587,0
2.467806,15588,0
2.467811,15589,0
2.467813,15590,0
2.467820,15591,0
2.467867,15592,0
2.467887,15593,0
2.467905,15594,0
2.467913,15595,0
2.467929,15596,0
2.467936,15597,0
2.467972,15598,0
2.468062,15599,0
2.468069,15600,0
2.468100,15601,0
2.468112,15602,0
2.468150,15603,0
2.468167,15604,0
2.468194,15605,0
2.468243,15606,0
2.468261,15607,0
2.468285,15608,0
2.468318,15609,0
2.468358,15610,0
2.468380,15611,0
2.468384,15612,0
2.468411,15613,0
2.468438,15614,0
2.468445,15615,0
2.468460,15616,0
2.468463,15617,0
2.468492,15618,0
2.468504,15619,0
2.468544,15620,0
2.468586,15621,0
2.468600,15622,0
2.468614,15623,0
2.468618,15624,0
2.468631,15625,0
2.468633,15626,0
2.468641,15627,0
2.468652,15628,0
2.468653,15629,0
2.468712,15630,0
2.468713,15631,0
2.468717,15632,0
2.468774,15633,0
2.468789,15634,0
2.468799,15635,0
2.468805,15636,0
2.468864,15637,0
2.468878,15638,0
2.468905,15639,0
2.468958,15640,0
2.469007,15641,0
2.469026,15642,0
2.469062,15643,0
2.469063,15644,0
2.469108,15645,0
2.469114,15646,0
2.469122,15647,0
2.469126,15648,0
2.469191,15649,0
2.469213,15650,0
2.469239,15651,0
2.469248,15652,0
2.469279,15653,0
2.469290,15654,0
2.469320,15655,0
2.469338,15656,0
2.469345,15657,0
2.469352,15658,0
2.469367,15659,0
2.469369,15660,0
2.469387,15661,0
2.469416,15662,0
2.469445,15663,0
2.469518,15664,0
2.469591,15665,0
2.469615,15666,0
2.469630,15667,0
2.469634,15668,0
2.469652,15669,0
2.469663,15670,0
2.469668,15671,0
2.469672,15672,0
2.469727,15673,0
2.469734,15674,0
2.469811,15675,0
2.469841,15676,0
2.469853,15677,0
2.469879,15678,0
2.469895,15679,0
2.469898,15680,0
2.469917,15681,0
2.469943,15682,0
2.469945,15683,0
2.470033,15684,0
2.470119,15685,0
2.470172,15686,0
2.470176,15687,0
2.470220,15688,0
2.470225,15689,0
2.470260,15690,0
2.470262,15691,0
2.470273,15692,0
2.470288,15693,0
2.470289,15694,0
2.470291,15695,0
2.470304,15696,0
2.470317,15697,0
2.470343,15698,0
2.470349,15699,0
2.470360,15700,0
2.470396,15701,0
2.470420,15702,0
2.470428,15703,0
2.470533,15704,0
2.470589,15705,0
2.470593,15706,0
2.470594,15707,0
2.470601,15708,0
2.470602,15709,0
2.470622,15710,0
2.470633,15711,0
2.470638,15712,0
2.470651,15713,0
2.470674,15714,0
2.470734,15715,0
2.470737,15716,0
2.470784,15717,0
2.470786,15718,0
2.470801,15719,0
2.470839,15720,0
2.470865,15721,0
2.470872,15722,0
2.470876,15723,0
2.470885,15724,0
2.470894,15725,0
2.470916,15726,0
2.470938,15727,0
2.470942,15728,0
2.471062,15729,0
2.471078,15730,0
2.471099,15731,0
2.471140,15732,0
2.471144,15733,0
2.471145,15734,0
2.471179,15735,0
2.471189,15736,0
2.471216,15737,0
2.471222,15738,0
2.471225,15739,0
2.471227,15740,0
2.471249,15741,0
2.471254,15742,0
2.471379,15743,0
2.471385,15744,0
2.471411,15745,0
2.471443,15746,0
2.471473,15747,0
2.471473,15748,0
2.471493,15749,0
2.471495,15750,0
2.471502,15751,0
2.471551,15752,0
2.471565,15753,0
2.471578,15754,0
2.471591,15755,0
2.471615,15756,0
2.471617,15757,0
2.471637,15758,0
2.471693,15759,0
2.471719,15760,0
2.471720,15761,0
2.471772,15762,0
2.471777,15763,0
2.471780,15764,0
2.471811,15765,0
2.471820,15766,0
2.471822,15767,0
2.471852,15768,0
2.471864,15769,0
2.471940,15770,0
2.471981,15771,0
2.472024,15772,0
2.472050,15773,0
2.472053,15774,0
2.472063,15775,0
2.472071,15776,0
2.472116,15777,0
2.472134,15778,0
2.472145,15779,0
2.472145,15780,0
2.472150,15781,0
2.472170,15782,0
2.472185,15783,0
2.472192,15784,0
2.472266,15785,0
2.472279,15786,0
2.472292,15787,0
2.472305,15788,0
2.472365,15789,0
2.472390,15790,0
2.472417,15791,0
2.472466,15792,0
2.472487,15793,0
2.472497,15794,0
2.472545,15795,0
2.472551,15796,0
2.472564,15797,0
2.472565,15798,0
2.472573,15799,0
2.472585,15800,0
2.472642,15801,0
2.472647,15802,0
2.472667,15803,0
2.472672,15804,0
2.472686,15805,0
2.472720,15806,0
2.472723,15807,0
2.472734,15808,0
2.472747,15809,0
2.472758,15810,0
2.472763,15811,0
2.472790,15812,0
2.472816,15813,0
2.472833,15814,0
2.472837,15815,0
2.472839,15816,0
2.472895,15817,0
2.472898,15818,0
2.472901,15819,0
2.472906,15820,0
2.472911,15821,0
2.472936,15822,0
2.472991,15823,0
2.472992,15824,0
2.473009,15825,0
2.473051,15826,0
2.473056,15827,0
2.473081,15828,0
2.473085,15829,0
2.473089,15830,0
2.473122,15831,0
2.473148,15832,0
2.473156,15833,0
2.473189,15834,0
2.473200,15835,0
2.473245,15836,0
2.473257,15837,0
2.473336,15838,0
2.473346,15839,0
2.473347,15840,0
2.473348,15841,0
2.473364,15842,0
2.473367,15843,0
2.473382,15844,0
2.473385,15845,0
2.473390,15846,0
2.473428,15847,0
2.473485,15848,0
2.473485,15849,0
2.473516,15850,0
2.473537,15851,0
2.473559,15852,0
2.473594,15853,0
2.473639,15854,0
2.473673,15855,0
2.473682,15856,0
2.473691,15857,0
2.473703,15858,0
2.473721,15859,0
2.473761,15860,0
2.473767,15861,0
2.473808,15862,0
2.473815,15863,0
2.473818,15864,0
2.473899,15865,0
2.473905,15866,0
2.473914,15867,0
2.473939,15868,0
2.473961,15869,0
2.473964,15870,0
2.473990,15871,0
2.474000,15872,0
2.474030,15873,0
2.474031,15874,0
2.474035,15875,0
2.474037,15876,0
2.474042,15877,0
2.474044,15878,0
2.474051,15879,0
2.474063,15880,0
2.474077,15881,0
2.474085,15882,0
2.474106,15883,0
2.474116,15884,0
2.474139,15885,0
2.474145,15886,0
2.474179,15887,0
2.474196,15888,0
2.474215,15889,0
2.474220,15890,0
2.474232,15891,0
2.474268,15892,0
2.474269,15893,0
2.474270,15894,0
2.474271,15895,0
2.474290,15896,0
2.474297,15897,0
2.474323,15898,0
2.474357,15899,0
2.474364,15900,0
2.474384,15901,0
2.474391,15902,0
2.474400,15903,0
2.474489,15904,0
2.474496,15905,0
2.474539,15906,0
2.474639,15907,0
2.474648,15908,0
2.474672,15909,0
2.474681,15910,0
2.474728,15911,0
2.474746,15912,0
2.474779,15913,0
2.474781,15914,0
2.474790,15915,0
2.474822,15916,0
2.474833,15917,0
2.474837,15918,0
2.474846,15919,0
2.474858,15920,0
2.474859,15921,0
2.474860,15922,0
2.474972,15923,0
2.474976,15924,0
2.475033,15925,0
2.475046,15926,0
2.475071,15927,0
2.475072,15928,0
2.475081,15929,0
2.475090,15930,0
2.475096,15931,0
2.475188,15932,0
2.475213,15933,0
2.475220,15934,0
2.475220,15935,0
2.475227,15936,0
2.475240,15937,0
2.475241,15938,0
2.475315,15939,0
2.475331,15940,0
2.475381,15941,0
2.475384,15942,0
2.475388,15943,0
2.475421,15944,0
2.475430,15945,0
2.475430,15946,0
2.475449,15947,0
2.475473,15948,0
2.475481,15949,0
2.475488,15950,0
2.475500,15951,0
2.475512,15952,0
2.475527,15953,0
2.475558,15954,0
2.475564,15955,0
2.475576,15956,0
2.475586,15957,0
2.475588,15958,0
2.475598,15959,0
2.475627,15960,0
2.475628,15961,0
2.475638,15962,0
2.475718,15963,0
2.475719,15964,0
2.475748,15965,0
2.475773,15966,0
2.475775,15967,0
2.475814,15968,0
2.475827,15969,0
2.475860,15970,0
2.475867,15971,0
2.475868,15972,0
2.475888,15973,0
2.475889,15974,0
2.475892,15975,0
2.475895,15976,0
2.475940,15977,0
2.475948,15978,0
2.475964,15979,0
2.475967,15980,0
2.475993,15981,0
2.476031,15982,0
2.476043,15983,0
2.476044,15984,0
2.476061,15985,0
2.476100,15986,0
2.476109,15987,0
2.476110,15988,0
2.476115,15989,0
2.476138,15990,0
2.476151,15991,0
2.476165,15992,0
2.476196,15993,0
2.476203,15994,0
2.476216,15995,0
2.476223,15996,0
2.476271,15997,0
2.476291,15998,0
2.476296,15999,0
2.476300,16000,0
2.476319,16001,0
2.476353,16002,0
2.476355,16003,0
2.476359,16004,0
2.476408,16005,0
2.476420,16006,0
2.476467,16007,0
2.476468,16008,0
2.476500,16009,0
2.476539,16010,0
2.476575,16011,0
2.476610,16012,0
2.476637,16013,0
2.476681,16014,0
2.476722,16015,0
2.476723,16016,0
2.476750,16017,0
2.476778,16018,0
2.476786,16019,0
2.476789,16020,0
2.476798,16021,0
2.476818,16022,0
2.476828,16023,0
2.476880,16024,0
2.476883,16025,0
2.476897,16026,0
2.476904,16027,0
2.476931,16028,0
2.476983,16029,0
2.476988,16030,0
2.477049,16031,0
2.477126,16032,0
2.477135,16033,0
2.477144,16034,0
2.477159,16035,0
2.477169,16036,0
2.477169,16037,0
2.477187,16038,0
2.477197,16039,0
2.477236,16040,0
2.477288,16041,0
2.477334,16042,0
2.477365,16043,0
2.477384,16044,0
2.477385,16045,0
2.477399,16046,0
2.477424,16047,0
2.477454,16048,0
2.477514,16049,0
2.477529,16050,0
2.477543,16051,0
2.477572,16052,0
2.477582,16053,0
2.477584,16054,0
2.477590,16055,0
2.477628,16056,0
2.477630,16057,0
2.477643,16058,0
2.477671,16059,0
2.477686,16060,0
2.477712,16061,0
2.477717,16062,0
2.477745,16063,0
2.477778,16064,0
2.477789,16065,0
2.477795,16066,0
2.477821,16067,0
2.477876,16068,0
2.477889,16069,0
2.477905,16070,0
2.477934,16071,0
2.477963,16072,0
2.477987,16073,0
2.478110,16074,0
2.478131,16075,0
2.478136,16076,0
2.478145,16077,0
2.478147,16078,0
2.478182,16079,0
2.478219,16080,0
2.478227,16081,0
2.478227,16082,0
2.478231,16083,0
2.478254,16084,0
2.478262,16085,0
2.478276,16086,0
2.478285,16087,0
2.478322,16088,0
2.478330,16089,0
2.478362,16090,0
2.478389,16091,0
2.478395,16092,0
2.478431,16093,0
2.478437,16094,0
2.478453,16095,0
2.478482,16096,0
2.478486,16097,0
2.478512,16098,0
2.478547,16099,0
2.478558,16100,0
2.478570,16101,0
2.478592,16102,0
2.478623,16103,0
2.478633,16104,0
2.478637,16105,0
2.478640,16106,0
2.478660,16107,0
2.478702,16108,0
2.478709,16109,0
2.478761,16110,0
2.478774,16111,0
2.478784,16112,0
2.478791,16113,0
2.478802,16114,0
2.478811,16115,0
2.478818,16116,0
2.478842,16117,0
2.478895,16118,0
2.478914,16119,0
2.478946,16120,0
2.478983,16121,0
2.478984,16122,0
2.478987,16123,0
2.478992,16124,0
2.479052,16125,0
2.479057,16126,0
2.479062,16127,0
2.479084,16128,0
2.479097,16129,0
2.479126,16130,0
2.479132,16131,0
2.479137,16132,0
2.479141,16133,0
2.479171,16134,0
2.479174,16135,0
2.479206,16136,0
2.479242,16137,0
2.479253,16138,0
2.479272,16139,0
2.479304,16140,0
2.479310,16141,0
2.479329,16142,0
2.479335,16143,0
2.479362,16144,0
2.479400,16145,0
2.479466,16146,0
2.479482,16147,0
2.479506,16148,0
2.479539,16149,0
2.479543,16150,0
2.479554,16151,0
2.479556,16152,0
2.479568,16153,0
2.479592,16154,0
2.479593,16155,0
2.479599,16156,0
2.479665,16157,0
2.479681,16158,0
2.479682,16159,0
2.479683,16160,0
2.479704,16161,0
2.479716,16162,0
2.479767,16163,0
2.479770,16164,0
2.479801,16165,0
2.479806,16166,0
2.479812,16167,0
2.479818,16168,0
2.479903,16169,0
2.479984,16170,0
2.479988,16171,0
2.480023,16172,0
2.480042,16173,0
2.480075,16174,0
2.480103,16175,0
2.480125,16176,0
2.480247,16177,0
2.480297,16178,0
2.480300,16179,0
2.480301,16180,0
2.480357,16181,0
2.480370,16182,0
2.480387,16183,0
2.480402,16184,0
2.480414,16185,0
2.480429,16186,0
2.480478,16187,0
2.480514,16188,0
2.480524,16189,0
2.480552,16190,0
2.480583,16191,0
2.480631,16192,0
2.480648,16193,0
2.480653,16194,0
2.480682,16195,0
2.480696,16196,0
2.480697,16197,0
2.480716,16198,0
2.480751,16199,0
2.480753,16200,0
2.480766,16201,0
2.480783,16202,0
2.480829,16203,0
2.480843,16204,0
2.480881,16205,0
2.480897,16206,0
2.480927,16207,0
2.480944,16208,0
2.480944,16209,0
2.481000,16210,0
2.481012,16211,0
2.481020,16212,0
2.481030,16213,0
2.481035,16214,0
2.481053,16215,0
2.481055,16216,0
2.481068,16217,0
2.481090,16218,0
2.481114,16219,0
2.481184,16220,0
2.481185,16221,0
2.481194,16222,0
2.481215,16223,0
2.481273,16224,0
2.481276,16225,0
2.481281,16226,0
2.481317,16227,0
2.481322,16228,0
2.481332,16229,0
2.481357,16230,0
2.481366,16231,0
2.481377,16232,0
2.481395,16233,0
2.481411,16234,0
2.481422,16235,0
2.481519,16236,0
2.481523,16237,0
2.481524,16238,0
2.481585,16239,0
2.481605,16240,0
2.481612,16241,0
2.481664,16242,0
2.481723,16243,0
2.481740,16244,0
2.481742,16245,0
2.481762,16246,0
2.481776,16247,0
2.481777,16248,0
2.481794,16249,0
2.481797,16250,0
2.481839,16251,0
2.481912,16252,0
2.481940,16253,0
2.481942,16254,0
2.481944,16255,0
2.481988,16256,0
2.482000,16257,0
2.482022,16258,0
2.482050,16259,0
2.482051,16260,0
2.482143,16261,0
2.482152,16262,0
2.482162,16263,0
2.482171,16264,0
2.482198,16265,0
2.482231,16266,0
2.482254,16267,0
2.482277,16268,0
2.482281,16269,0
2.482319,16270,0
2.482360,16271,0
2.482370,16272,0
2.482414,16273,0
2.482417,16274,0
2.482473,16275,0
2.482481,16276,0
2.482508,16277,0
2.482520,16278,0
2.482528,16279,0
2.482550,16280,0
2.482591,16281,0
2.482599,16282,0
2.482612,16283,0
2.482613,16284,0
2.482632,16285,0
2.482646,16286,0
2.482656,16287,0
2.482669,16288,0
2.482702,16289,0
2.482725,16290,0
2.482749,16291,0
2.482766,16292,0
2.482774,16293,0
2.482783,16294,0
2.482839,16295,0
2.482880,16296,0
2.482929,16297,0
2.482956,16298,0
2.482957,16299,0
2.482982,16300,0
2.482992,16301,0
2.483009,16302,0
2.483016,16303,0
2.483026,16304,0
2.483026,16305,0
2.483026,16306,0
2.483042,16307,0
2.483072,16308,0
2.483074,16309,0
2.483081,16310,0
2.483120,16311,0
2.483121,16312,0
2.483129,16313,0
2.483129,16314,0
2.483151,16315,0
2.483154,16316,0
2.483162,16317,0
2.483171,16318,0
2.483209,16319,0
2.483229,16320,0
2.483241,16321,0
2.483257,16322,0
2.483266,16323,0
2.483266,16324,0
2.483277,16325,0
2.483312,16326,0
2.483320,16327,0
2.483328,16328,0
2.483341,16329,0
2.483352,16330,0
2.483369,16331,0
2.483371,16332,0
2.483373,16333,0
2.483380,16334,0
2.483410,16335,0
2.483422,16336,0
2.483453,16337,0
2.483498,16338,0
2.483501,16339,0
2.483536,16340,0
2.483557,16341,0
2.483585,16342,0
2.483614,16343,0
2.483619,16344,0
2.483646,16345,0
2.483672,16346,0
2.483676,16347,0
2.483700,16348,0
2.483723,16349,0
2.483727,16350,0
2.483751,16351,0
2.483776,16352,0
2.483805,16353,0
2.483843,16354,0
2.483844,16355,0
2.483847,16356,0
2.483852,16357,0
2.483865,16358,0
2.483894,16359,0
2.483907,16360,0
2.483929,16361,0
2.483935,16362,0
2.483946,16363,0
2.484005,16364,0
2.484050,16365,0
2.484106,16366,0
2.484122,16367,0
2.484153,16368,0
2.484155,16369,0
2.484173,16370,0
2.484188,16371,0
2.484199,16372,0
2.484236,16373,0
2.484247,16374,0
2.484262,16375,0
2.484290,16376,0
2.484364,16377,0
2.484391,16378,0
2.484397,16379,0
2.484418,16380,0
2.484420,16381,0
2.484429,16382,0
2.484463,16383,0
2.484516,16384,0
2.484523,16385,0
2.484523,16386,0
2.484533,16387,0
2.484539,16388,0
2.484543,16389,0
2.484551,16390,0
2.484565,16391,0
2.484569,16392,0
2.484571,16393,0
2.484589,16394,0
2.484615,16395,0
2.484619,16396,0
2.484664,16397,0
2.484678,16398,0
2.484684,16399,0
2.484695,16400,0
2.484768,16401,0
2.484780,16402,0
2.484785,16403,0
2.484790,16404,0
2.484801,16405,0
2.484805,16406,0
2.484826,16407,0
2.484831,16408,0
2.484885,16409,0
2.484908,16410,0
2.484918,16411,0
2.484935,16412,0
2.484949,16413,0
2.484961,16414,0
2.484979,16415,0
2.485016,16416,0
2.485017,16417,0
2.485038,16418,0
2.485041,16419,0
2.485055,16420,0
2.485058,16421,0
2.485061,16422,0
2.485062,16423,0
2.485065,16424,0
2.485161,16425,0
2.485212,16426,0
2.485235,16427,0
2.485274,16428,0
2.485281,16429,0
2.485284,16430,0
2.485315,16431,0
2.485341,16432,0
2.485362,16433,0
2.485365,16434,0
2.485407,16435,0
2.485422,16436,0
2.485423,16437,0
2.485432,16438,0
2.485463,16439,0
2.485497,16440,0
2.485514,16441,0
2.485588,16442,0
2.485601,16443,0
2.485603,16444,0
2.485619,16445,0
2.485622,16446,0
2.485672,16447,0
2.485703,16448,0
2.485709,16449,0
2.485764,16450,0
2.485769,16451,0
2.485784,16452,0
2.485785,16453,0
2.485798,16454,0
2.485817,16455,0
2.485821,16456,0
2.485851,16457,0
2.485853,16458,0
2.485859,16459,0
2.485880,16460,0
2.485885,16461,0
2.485900,16462,0
2.485903,16463,0
2.485910,16464,0
2.485911,16465,0
2.485969,16466,0
2.485995,16467,0
2.486022,16468,0
2.486063,16469,0
2.486066,16470,0
2.486085,16471,0
2.486086,16472,0
2.486098,16473,0
2.486112,16474,0
2.486132,16475,0
2.486149,16476,0
2.486152,16477,0
2.486185,16478,0
2.486199,16479,0
2.486217,16480,0
2.486223,16481,0
2.486226,16482,0
2.486253,16483,0
2.486328,16484,0
2.486341,16485,0
2.486378,16486,0
2.486380,16487,0
2.486414,16488,0
2.486418,16489,0
2.486428,16490,0
2.486446,16491,0
2.486457,16492,0
2.486462,16493,0
2.486479,16494,0
2.486508,16495,0
2.486533,16496,0
2.486543,16497,0
2.486550,16498,0
2.486577,16499,0
2.486608,16500,0
2.486645,16501,0
2.486711,16502,0
2.486741,16503,0
2.486742,16504,0
2.486780,16505,0
2.486828,16506,0
2.486857,16507,0
2.486858,16508,0
2.486880,16509,0
2.486888,16510,0
2.486956,16511,0
2.486972,16512,0
2.486973,16513,0
2.487015,16514,0
2.487018,16515,0
2.487045,16516,0
2.487076,16517,0
2.487101,16518,0
2.487124,16519,0
2.487178,16520,0
2.487182,16521,0
2.487204,16522,0
2.487239,16523,0
2.487267,16524,0
2.487268,16525,0
2.487293,16526,0
2.487321,16527,0
2.487321,16528,0
2.487354,16529,0
2.487454,16530,0
2.487502,16531,0
2.487517,16532,0
2.487520,16533,0
2.487553,16534,0
2.487570,16535,0
2.487572,16536,0
2.487601,16537,0
2.487670,16538,0
2.487726,16539,0
2.487744,16540,0
2.487749,16541,0
2.487755,16542,0
2.487785,16543,0
2.487844,16544,0
2.487865,16545,0
2.487868,16546,0
2.487897,16547,0
2.487928,16548,0
2.487984,16549,0
2.488002,16550,0
2.488015,16551,0
2.488047,16552,0
2.488057,16553,0
2.488065,16554,0
2.488071,16555,0
2.488090,16556,0
2.488141,16557,0
2.488142,16558,0
2.488194,16559,0
2.488212,16560,0
2.488226,16561,0
2.488227,16562,0
2.488262,16563,0
2.488281,16564,0
2.488301,16565,0
2.488371,16566,0
2.488384,16567,0
2.488385,16568,0
2.488410,16569,0
2.488415,16570,0
2.488478,16571,0
2.488480,16572,0
2.488489,16573,0
2.488489,16574,0
2.488490,16575,0
2.488490,16576,0
2.488497,16577,0
2.488516,16578,0
2.488565,16579,0
2.488569,16580,0
2.488579,16581,0
2.488587,16582,0
2.488594,16583,0
2.488618,16584,0
2.488637,16585,0
2.488639,16586,0
2.488646,16587,0
2.488656,16588,0
2.488660,16589,0
2.488704,16590,0
2.488732,16591,0
2.488765,16592,0
2.488882,16593,0
2.488891,16594,0
2.488892,16595,0
2.488898,16596,0
2.488932,16597,0
2.488932,16598,0
2.488969,16599,0
2.488979,16600,0
2.488988,16601,0
2.489002,16602,0
2.489030,16603,0
2.489089,16604,0
2.489089,16605,0
2.489150,16606,0
2.489176,16607,0
2.489221,16608,0
2.489234,16609,0
2.489251,16610,0
2.489256,16611,0
2.489260,16612,0
2.489264,16613,0
2.489292,16614,0
2.489338,16615,0
2.489342,16616,0
2.489344,16617,0
2.489346,16618,0
2.489360,16619,0
2.489402,16620,0
2.489408,16621,0
2.489438,16622,0
2.489456,16623,0
2.489504,16624,0
2.489505,16625,0
2.489530,16626,0
2.489543,16627,0
2.489574,16628,0
2.489576,16629,0
2.489583,16630,0
2.489628,16631,0
2.489696,16632,0
2.489703,16633,0
2.489705,16634,0
2.489714,16635,0
2.489732,16636,0
2.489732,16637,0
2.489738,16638,0
2.489752,16639,0
2.489757,16640,0
2.489816,16641,0
2.489846,16642,0
2.489864,16643,0
2.489882,16644,0
2.489899,16645,0
2.489911,16646,0
2.489920,16647,0
2.489935,16648,0
2.489981,16649,0
2.489994,16650,0
2.490025,16651,0
2.490035,16652,0
2.490039,16653,0
2.490085,16654,0
2.490095,16655,0
2.490100,16656,0
2.490101,16657,0
2.490103,16658,0
2.490131,16659,0
2.490168,16660,0
2.490224,16661,0
2.490303,16662,0
2.490337,16663,0
2.490347,16664,0
2.490401,16665,0
2.490406,16666,0
2.490430,16667,0
2.490458,16668,0
2.490484,16669,0
2.490493,16670,0
2.490502,16671,0
2.490507,16672,0
2.490519,16673,0
2.490523,16674,0
2.490536,16675,0
2.490587,16676,0
2.490612,16677,0
2.490645,16678,0
2.490649,16679,0
2.490688,16680,0
2.490710,16681,0
2.490727,16682,0
2.490745,16683,0
2.490753,16684,0
2.490757,16685,0
2.490761,16686,0
2.490778,16687,0
2.490789,16688,0
2.490792,16689,0
2.490812,16690,0
2.490815,16691,0
2.490864,16692,0
2.490872,16693,0
2.490881,16694,0
2.490888,16695,0
2.490896,16696,0
2.490924,16697,0
2.490943,16698,0
2.490948,16699,0
2.490953,16700,0
2.490954,16701,0
2.490955,16702,0
2.490983,16703,0
2.490996,16704,0
2.491004,16705,0
2.491005,16706,0
2.491020,16707,0
2.491021,16708,0
2.491045,16709,0
2.491048,16710,0
2.491059,16711,0
2.491089,16712,0
2.491143,16713,0
2.491162,16714,0
2.491178,16715,0
2.491213,16716,0
2.491223,16717,0
2.491239,16718,0
2.491264,16719,0
2.491273,16720,0
2.491280,16721,0
2.491350,16722,0
2.491376,16723,0
2.491418,16724,0
2.491427,16725,0
2.491431,16726,0
2.491437,16727,0
2.491486,16728,0
2.491511,16729,0
2.491519,16730,0
2.491526,16731,0
2.491527,16732,0
2.491600,16733,0
