realization,energy,pressure,acc_ratio
10,-288.292205,1.550511,0.400000
10,-288.742837,1.400856,0.410000
10,-288.911167,1.586064,0.460000
10,-286.560352,1.649573,0.420000
10,-300.260631,1.213016,0.430000
10,-304.147538,0.950934,0.490000
10,-310.687170,0.881506,0.470000
10,-293.522290,1.424486,0.460000
10,-305.514751,1.094425,0.470000
10,-307.881719,1.090393,0.430000
10,-296.928449,1.092078,0.400000
10,-295.895112,1.331224,0.420000
10,-313.144316,0.685683,0.380000
10,-310.590254,0.712945,0.470000
10,-304.595665,0.804073,0.450000
10,-305.731043,0.578574,0.530000
10,-302.931900,0.619972,0.490000
10,-312.428286,0.429073,0.460000
10,-306.271509,0.711633,0.380000
10,-288.126837,1.281612,0.460000
10,-292.943586,1.079475,0.420000
10,-308.211263,0.751419,0.430000
10,-305.912537,0.831577,0.410000
10,-298.969901,1.088772,0.470000
10,-293.143281,1.159833,0.430000
10,-296.266551,1.258977,0.370000
10,-303.788942,1.097207,0.450000
10,-295.596418,1.505252,0.440000
10,-308.359723,1.037649,0.440000
10,-318.355084,0.720979,0.450000
10,-318.132765,0.740572,0.370000
10,-323.020730,0.530346,0.430000
10,-308.753219,0.936956,0.440000
10,-287.360222,1.567549,0.330000
10,-293.971775,1.481238,0.400000
10,-315.205247,0.887763,0.310000
10,-311.687278,0.903983,0.380000
10,-286.791241,1.647093,0.410000
10,-286.881770,1.938063,0.420000
10,-282.948641,1.800619,0.340000
10,-276.171576,1.960420,0.420000
10,-273.344340,1.940366,0.380000
10,-299.422976,1.119665,0.510000
10,-321.828930,0.520816,0.380000
10,-317.388549,0.699939,0.420000
10,-320.119367,0.528183,0.310000
10,-318.081167,0.497565,0.400000
10,-314.489285,0.522123,0.390000
10,-313.819889,0.742088,0.450000
10,-306.661654,0.910042,0.410000
10,-304.187575,1.063057,0.490000
10,-301.714807,1.164951,0.390000
10,-307.401887,0.945114,0.400000
10,-301.495224,1.097657,0.470000
10,-305.679457,0.887724,0.520000
10,-306.208667,0.761340,0.440000
10,-305.171035,0.729768,0.420000
10,-323.576512,0.363833,0.420000
10,-311.810241,0.830682,0.420000
10,-304.078595,1.062949,0.460000
10,-289.178271,1.266132,0.360000
10,-311.050919,0.731594,0.440000
10,-296.122272,1.073666,0.530000
10,-310.804263,0.712463,0.410000
10,-305.238314,0.894796,0.470000
10,-312.049136,0.587431,0.360000
10,-302.223322,0.802304,0.470000
10,-301.925993,0.800605,0.480000
10,-299.674447,0.916146,0.540000
10,-303.449116,0.799277,0.420000
10,-305.017842,0.692362,0.510000
10,-311.727336,0.485830,0.530000
10,-307.899422,0.507256,0.480000
10,-309.417190,0.622306,0.510000
10,-296.138163,0.999589,0.510000
10,-314.342143,0.606929,0.460000
10,-309.574836,0.697307,0.410000
10,-321.129148,0.450884,0.570000
10,-323.393786,0.307138,0.470000
10,-319.218077,0.352445,0.370000
10,-314.291558,0.551780,0.430000
10,-315.423157,0.627360,0.420000
10,-314.071528,0.726097,0.480000
10,-315.829668,0.820932,0.360000
10,-308.569921,0.820616,0.420000
10,-307.429678,0.790049,0.450000
10,-302.957323,1.082602,0.390000
10,-293.057317,1.310986,0.570000
10,-299.691627,1.165054,0.460000
10,-303.026158,1.100225,0.450000
10,-307.868680,0.982734,0.300000
10,-300.398471,1.124538,0.390000
10,-283.829693,1.476536,0.430000
10,-294.956203,1.117406,0.510000
10,-292.879170,1.222955,0.410000
10,-289.916389,1.418088,0.470000
10,-290.524318,1.359946,0.370000
10,-311.431637,0.869094,0.450000
10,-302.274130,1.129392,0.480000
10,-302.551283,1.158922,0.340000
10,-300.036915,1.242621,0.460000
10,-293.374327,1.357612,0.460000
10,-300.338105,1.050299,0.490000
10,-302.999994,1.102557,0.400000
10,-303.523945,1.026668,0.410000
10,-299.226664,1.155715,0.430000
10,-311.581357,0.813907,0.400000
10,-312.279129,0.720992,0.450000
10,-315.371894,0.721973,0.430000
10,-316.280857,0.888829,0.350000
10,-309.735828,0.908514,0.440000
10,-310.006160,0.874666,0.450000
10,-300.410490,1.103357,0.390000
10,-309.856085,0.683792,0.410000
10,-314.897697,0.525022,0.440000
10,-320.426808,0.303023,0.410000
10,-298.513209,0.795646,0.460000
10,-300.701882,0.873860,0.500000
10,-306.433410,0.708880,0.490000
10,-307.636847,0.713153,0.360000
10,-290.559551,1.268810,0.370000
10,-299.798979,0.839498,0.470000
10,-297.166907,0.876096,0.510000
10,-302.227515,0.732259,0.400000
10,-305.801232,0.668859,0.410000
10,-287.638523,1.187067,0.420000
10,-284.074814,1.331881,0.480000
10,-296.566633,0.803007,0.520000
10,-289.078777,1.076371,0.450000
10,-289.277457,1.090773,0.450000
10,-295.195359,0.963372,0.390000
10,-295.551467,0.996649,0.480000
10,-310.039168,0.893238,0.540000
10,-296.868066,1.140372,0.410000
10,-300.562481,0.896745,0.400000
10,-300.205501,0.918768,0.420000
10,-280.442062,1.420168,0.440000
10,-288.962456,1.329586,0.500000
10,-295.776617,0.954309,0.490000
10,-278.445892,1.606015,0.370000
10,-285.006456,1.342096,0.470000
10,-288.837479,1.289905,0.460000
10,-284.875277,1.429662,0.440000
10,-294.446978,1.250943,0.450000
10,-294.462624,1.007277,0.490000
10,-291.810688,1.109528,0.500000
10,-295.195616,1.150957,0.410000
10,-290.885853,1.137968,0.400000
10,-301.624203,0.808298,0.440000
10,-313.885145,0.481033,0.460000
10,-317.444149,0.462173,0.470000
10,-319.681064,0.406149,0.500000
10,-310.876468,0.717880,0.510000
10,-318.775258,0.592973,0.440000
10,-307.403508,0.993346,0.420000
10,-319.988098,0.553146,0.440000
10,-299.756714,1.427860,0.490000
10,-313.142616,0.983448,0.440000
10,-323.722467,0.659860,0.410000
10,-317.887485,0.800222,0.340000
10,-305.667419,1.111631,0.460000
10,-310.812626,0.830788,0.420000
10,-303.901149,1.240865,0.530000
10,-295.746932,1.446203,0.420000
10,-291.765733,1.435866,0.420000
10,-296.881679,1.484931,0.440000
10,-306.022570,1.313896,0.440000
10,-318.390461,1.056697,0.490000
10,-315.826684,1.118287,0.350000
10,-302.044367,1.332914,0.390000
10,-310.684090,1.022623,0.350000
10,-304.014562,1.197603,0.470000
10,-303.614073,1.017374,0.500000
10,-295.120288,1.237192,0.430000
10,-293.297210,1.296562,0.360000
10,-300.908048,0.962436,0.390000
10,-295.126849,0.957446,0.430000
10,-287.452466,1.321046,0.450000
10,-288.344463,1.418595,0.470000
10,-285.011598,1.437057,0.430000
10,-295.098994,1.161357,0.510000
10,-305.970713,0.892681,0.370000
10,-316.920719,0.636997,0.360000
10,-297.889787,1.135365,0.340000
10,-299.469678,0.940819,0.450000
10,-296.060147,0.838390,0.450000
10,-311.777084,0.596987,0.510000
10,-308.177547,0.704515,0.410000
10,-302.628175,0.735878,0.410000
10,-311.496474,0.498180,0.380000
10,-304.873390,0.754478,0.440000
10,-312.049280,0.391750,0.430000
10,-307.285292,0.431741,0.480000
10,-300.963107,0.601969,0.440000
10,-302.636070,0.526286,0.530000
10,-297.804802,0.697989,0.520000
10,-301.066355,0.499193,0.370000
10,-309.236955,0.339414,0.530000
10,-295.491876,0.731075,0.390000
10,-293.512516,0.777428,0.540000
10,-292.189828,0.974215,0.400000
10,-285.070642,1.065012,0.460000
10,-284.506367,1.229665,0.390000
10,-294.161022,1.030403,0.480000
10,-291.116622,1.195613,0.480000
10,-299.484156,1.173959,0.400000
10,-304.216486,1.090823,0.480000
10,-298.060953,1.201581,0.470000
10,-302.180582,0.910722,0.460000
10,-295.591488,1.053376,0.330000
10,-285.289217,1.407728,0.490000
10,-301.029968,0.993178,0.390000
10,-296.842178,1.297913,0.450000
10,-300.590290,1.124733,0.470000
10,-296.141554,1.239256,0.410000
10,-307.553682,1.013455,0.460000
10,-295.591593,1.370923,0.360000
10,-298.930726,1.075196,0.450000
10,-302.333697,0.868697,0.430000
10,-301.770449,0.943943,0.470000
10,-309.311272,0.879694,0.390000
10,-310.795071,0.797893,0.450000
10,-323.425818,0.504985,0.460000
10,-323.629410,0.530860,0.290000
10,-299.676610,1.091483,0.410000
10,-282.791847,1.680139,0.400000
10,-300.366881,1.346823,0.490000
10,-296.107757,1.448260,0.360000
10,-297.586179,1.647152,0.420000
10,-304.759851,1.386497,0.410000
10,-320.437230,0.982076,0.370000
10,-325.322665,0.579570,0.460000
10,-324.797723,0.375511,0.470000
10,-322.277841,0.520585,0.490000
10,-314.132713,0.690965,0.480000
10,-320.598880,0.708022,0.350000
10,-309.874705,0.940514,0.430000
10,-293.016833,1.417522,0.430000
10,-271.550716,1.860391,0.460000
10,-291.982853,1.441012,0.480000
10,-303.467921,1.256717,0.400000
10,-299.884757,1.268834,0.400000
10,-312.603024,1.021290,0.410000
10,-296.828534,1.457230,0.400000
10,-290.209226,1.671535,0.380000
10,-296.755760,1.471607,0.430000
10,-298.673525,1.330954,0.340000
10,-301.937372,1.150419,0.370000
10,-301.509329,1.148355,0.380000
10,-309.249002,0.929427,0.470000
10,-314.668293,0.892564,0.390000
10,-308.923819,1.074042,0.430000
10,-309.379604,1.094975,0.460000
10,-310.296387,1.099057,0.400000
10,-313.324661,1.081562,0.450000
10,-302.447876,1.712672,0.440000
10,-288.117639,1.999925,0.370000
10,-282.513623,2.073683,0.390000
10,-307.616807,1.183712,0.330000
10,-289.555550,1.506727,0.390000
10,-288.868946,1.536969,0.330000
10,-289.653261,1.366980,0.520000
10,-281.912012,1.426835,0.410000
10,-275.601396,1.816604,0.450000
10,-295.002142,1.377470,0.400000
10,-276.664466,1.853174,0.440000
10,-286.967763,1.552081,0.440000
10,-295.261765,1.203828,0.430000
10,-273.177762,1.715009,0.370000
10,-270.710473,1.716765,0.530000
10,-288.780525,1.282491,0.490000
10,-290.469138,1.230704,0.530000
10,-298.927031,1.033731,0.330000
10,-296.746433,1.048920,0.450000
10,-303.325071,0.934394,0.540000
10,-286.773005,1.392141,0.390000
10,-296.092413,0.964363,0.450000
10,-303.727045,0.713585,0.470000
10,-297.708904,0.950001,0.420000
10,-302.057425,0.787087,0.430000
10,-303.627219,0.813711,0.500000
10,-299.655238,0.971480,0.430000
10,-291.402088,1.115971,0.330000
10,-272.493837,1.423149,0.510000
10,-273.100840,1.284286,0.520000
10,-286.735522,1.066316,0.480000
10,-281.639997,1.247327,0.360000
10,-302.084175,0.832528,0.440000
10,-302.834300,0.822230,0.410000
10,-298.020901,1.046314,0.460000
10,-297.998188,1.016237,0.460000
10,-295.242596,1.027134,0.560000
10,-312.631808,0.482114,0.470000
10,-299.732998,0.755282,0.500000
10,-301.977510,0.714524,0.440000
10,-310.977092,0.535556,0.380000
10,-300.652155,0.742546,0.410000
10,-299.019483,0.915338,0.440000
10,-302.361988,0.822252,0.340000
10,-298.322112,1.106408,0.500000
10,-295.964716,1.015812,0.390000
10,-297.109257,1.059990,0.540000
10,-297.757076,0.989644,0.400000
10,-304.595002,0.728957,0.480000
10,-295.796104,0.833248,0.410000
10,-288.926550,0.952296,0.500000
10,-283.175790,1.180090,0.580000
10,-281.926378,1.304069,0.420000
10,-286.066143,0.993740,0.470000
10,-284.006473,1.224123,0.450000
10,-279.937023,1.127829,0.490000
10,-281.835018,1.191791,0.440000
10,-290.997574,1.096672,0.490000
10,-310.162402,0.628728,0.350000
10,-302.105757,0.707179,0.460000
10,-294.479677,0.958429,0.400000
10,-305.457787,0.602040,0.500000
10,-287.408369,0.912725,0.450000
10,-303.399994,0.543573,0.530000
10,-292.212180,0.996393,0.420000
10,-292.847371,0.863689,0.370000
10,-287.081765,1.007015,0.410000
10,-277.835897,1.270264,0.480000
10,-296.974544,0.812408,0.530000
10,-297.957516,0.824894,0.370000
10,-299.502317,0.892180,0.490000
10,-302.112715,0.829658,0.350000
10,-279.813147,1.319998,0.490000
10,-298.655784,0.911390,0.550000
10,-282.370614,1.268029,0.550000
10,-279.992919,1.296422,0.460000
10,-293.680435,0.906832,0.330000
10,-289.601146,1.089488,0.410000
10,-295.496731,0.935904,0.520000
10,-301.780512,0.869017,0.440000
10,-313.161664,0.646911,0.420000
10,-315.866109,0.636231,0.380000
10,-316.057204,0.536519,0.380000
10,-315.673559,0.542961,0.470000
10,-307.603882,0.675623,0.480000
10,-299.461788,0.667219,0.430000
10,-295.908867,0.996458,0.520000
10,-287.971882,1.126460,0.480000
10,-292.821592,1.074579,0.470000
10,-287.733977,1.234815,0.520000
10,-293.157190,1.025012,0.330000
10,-287.986014,1.027887,0.450000
10,-297.661891,0.762656,0.530000
10,-288.886885,1.088002,0.500000
10,-302.127891,0.671620,0.470000
10,-293.619065,0.982974,0.540000
10,-296.762863,0.731943,0.500000
10,-295.849834,0.848729,0.510000
10,-292.973391,0.800229,0.400000
10,-287.710310,1.039478,0.490000
10,-292.569723,1.001751,0.430000
10,-285.104449,1.213385,0.460000
10,-291.980528,0.995884,0.420000
10,-277.687063,1.575638,0.420000
10,-294.869842,1.046989,0.380000
10,-292.046893,1.148561,0.540000
10,-293.752009,1.026296,0.510000
10,-289.670116,1.182979,0.450000
10,-298.160453,0.908928,0.430000
10,-305.283729,0.696680,0.510000
10,-302.585597,0.973135,0.410000
10,-301.135641,0.980495,0.510000
10,-295.271267,1.029896,0.520000
10,-303.794469,0.859522,0.440000
10,-294.219247,1.252328,0.460000
10,-289.244406,1.207988,0.360000
10,-295.048001,1.195110,0.390000
10,-295.044173,1.042135,0.440000
10,-302.237814,0.967535,0.460000
10,-296.615824,1.323395,0.480000
10,-300.691649,1.283171,0.390000
10,-303.802122,1.105786,0.360000
10,-295.744404,1.165394,0.390000
10,-296.405834,1.107524,0.410000
10,-299.866746,0.989469,0.470000
10,-301.357473,1.092413,0.420000
10,-298.475194,1.056888,0.440000
10,-288.879131,1.261809,0.450000
10,-295.814907,1.039028,0.440000
10,-314.229957,0.645304,0.440000
10,-313.557502,0.669390,0.400000
10,-310.788404,0.794833,0.380000
10,-305.868922,0.829365,0.420000
10,-299.771993,0.820724,0.530000
10,-301.081462,0.806333,0.440000
10,-307.509823,0.778720,0.410000
10,-311.680300,0.424430,0.490000
10,-307.525505,0.493774,0.510000
10,-289.231229,1.150316,0.460000
10,-290.113549,1.081442,0.420000
10,-295.334590,0.888774,0.470000
10,-304.335160,0.646734,0.460000
10,-300.544690,0.822672,0.490000
10,-292.298926,1.087195,0.460000
10,-309.001153,0.574731,0.450000
10,-297.002284,0.753857,0.420000
10,-290.784766,0.878309,0.400000
10,-292.243235,0.882302,0.410000
10,-294.899133,0.775121,0.350000
10,-295.874721,0.853599,0.400000
10,-290.728947,1.055370,0.380000
10,-305.472016,0.584835,0.460000
10,-311.939153,0.403612,0.450000
10,-304.990179,0.519599,0.460000
10,-308.663890,0.536632,0.480000
10,-296.380078,0.984999,0.500000
10,-306.561735,0.869857,0.360000
10,-296.330678,1.236588,0.480000
10,-314.257678,0.589321,0.450000
10,-285.943176,1.222738,0.450000
10,-290.170293,1.123491,0.400000
10,-294.447665,1.152308,0.440000
10,-295.439855,0.996344,0.420000
10,-288.530801,1.313716,0.450000
10,-292.630627,1.142274,0.510000
10,-305.963708,0.879372,0.410000
10,-304.990416,0.956642,0.290000
10,-306.744026,0.985151,0.370000
10,-308.446330,0.844712,0.500000
10,-304.726297,0.925949,0.490000
10,-301.069018,0.997446,0.480000
10,-299.024472,1.014975,0.410000
10,-299.476625,1.208072,0.410000
10,-304.867797,0.947420,0.370000
10,-293.165422,1.247293,0.410000
10,-295.032987,1.021087,0.420000
10,-286.447292,1.163237,0.440000
10,-289.334168,1.129247,0.490000
10,-301.661838,0.745511,0.420000
10,-292.856400,1.051143,0.470000
10,-305.312667,0.750031,0.410000
10,-304.179037,0.712689,0.560000
10,-314.599136,0.364541,0.490000
10,-320.893005,0.282372,0.490000
10,-316.389485,0.449085,0.400000
10,-313.346932,0.555295,0.510000
10,-307.344026,0.731018,0.440000
10,-298.779853,0.780218,0.500000
10,-305.713629,0.587735,0.420000
10,-286.691066,1.248903,0.410000
10,-286.343827,1.045737,0.480000
10,-292.838962,0.787725,0.460000
10,-291.305232,0.881571,0.330000
10,-309.220588,0.368538,0.500000
10,-307.978378,0.461221,0.450000
10,-305.202793,0.572423,0.430000
10,-301.051277,0.780990,0.440000
10,-307.042712,0.511486,0.470000
10,-307.179446,0.561892,0.500000
10,-300.247578,0.602959,0.500000
10,-295.339964,0.723437,0.390000
10,-295.211790,0.726903,0.460000
10,-302.615340,0.500508,0.470000
10,-294.438533,0.739747,0.480000
10,-286.833745,1.151983,0.530000
10,-298.684214,0.813128,0.440000
10,-307.687502,0.689603,0.430000
10,-302.369307,0.811004,0.420000
10,-299.594929,0.757551,0.420000
10,-298.268308,0.850934,0.460000
10,-310.319467,0.726044,0.480000
10,-295.351364,1.066985,0.420000
10,-298.204575,0.891858,0.510000
10,-294.058173,1.045856,0.430000
10,-300.855425,0.828966,0.510000
10,-293.312689,0.975504,0.440000
10,-285.009368,1.191562,0.420000
10,-290.301058,0.951479,0.470000
10,-282.285182,1.089205,0.530000
10,-288.387196,1.012191,0.420000
10,-311.760233,0.438916,0.500000
10,-301.761521,0.677946,0.450000
10,-307.159387,0.518489,0.490000
10,-308.149708,0.417007,0.400000
10,-311.481468,0.453693,0.420000
10,-306.304008,0.637525,0.500000
10,-304.471481,0.789502,0.460000
10,-307.550303,0.687379,0.480000
10,-300.492906,0.901206,0.540000
10,-302.883266,0.759395,0.410000
10,-307.293406,0.697714,0.480000
10,-293.970456,1.220167,0.510000
10,-301.072339,1.085683,0.430000
10,-296.582777,1.105787,0.330000
10,-296.937308,1.162356,0.460000
10,-288.138504,1.369676,0.460000
10,-299.700430,0.978354,0.500000
10,-289.705921,1.234502,0.410000
10,-280.354253,1.442470,0.440000
10,-280.629244,1.336965,0.330000
10,-289.597433,0.901740,0.450000
10,-303.384094,0.628518,0.460000
10,-305.087161,0.517080,0.490000
10,-285.360694,1.124841,0.480000
10,-286.937416,1.136085,0.480000
10,-293.327910,1.151356,0.420000
10,-296.304646,1.086779,0.430000
10,-305.258742,0.874984,0.520000
10,-322.802559,0.536956,0.470000
10,-309.847666,0.957814,0.520000
10,-311.477025,0.939871,0.410000
10,-303.314060,0.989882,0.440000
10,-295.585204,1.153482,0.410000
10,-293.807875,1.176622,0.400000
10,-293.189211,1.273128,0.460000
10,-291.461649,1.316692,0.440000
10,-288.212176,1.397366,0.430000
10,-298.532153,1.155546,0.480000
10,-296.180654,1.212961,0.400000
10,-296.852199,1.141531,0.360000
10,-291.241973,1.258758,0.430000
10,-295.503575,1.224739,0.340000
10,-302.011407,0.982200,0.440000
10,-297.274327,1.173166,0.500000
10,-297.472772,1.122448,0.500000
10,-310.896451,0.819801,0.320000
10,-304.129193,0.957771,0.470000
10,-305.526197,0.904482,0.290000
10,-299.930132,1.018338,0.420000
10,-298.536231,0.988908,0.330000
10,-300.713247,0.878159,0.360000
10,-296.005296,1.145431,0.450000
10,-295.715122,1.148293,0.460000
10,-299.765975,0.934711,0.390000
10,-317.972474,0.340944,0.380000
10,-306.398115,0.716903,0.420000
10,-308.642915,0.650457,0.450000
10,-313.851595,0.515610,0.410000
10,-322.109298,0.404193,0.460000
10,-316.737146,0.550842,0.460000
10,-315.407831,0.583558,0.350000
10,-300.877267,1.073402,0.490000
10,-300.673993,0.989400,0.450000
10,-309.803224,0.734580,0.400000
10,-318.423164,0.494559,0.430000
10,-312.529207,0.591722,0.430000
10,-300.282080,0.890381,0.490000
10,-290.211026,1.272514,0.350000
10,-289.944583,1.383390,0.330000
10,-295.217547,1.021668,0.430000
10,-283.593999,1.298820,0.390000
10,-300.616119,0.936631,0.430000
10,-303.098945,0.988153,0.470000
10,-299.920158,1.232209,0.420000
10,-298.346214,1.188892,0.400000
10,-292.601934,1.017974,0.480000
10,-304.889836,0.822636,0.540000
10,-293.997449,1.059409,0.440000
10,-294.605946,0.961507,0.400000
10,-289.509708,1.218476,0.410000
10,-297.910666,0.841067,0.490000
10,-302.625999,1.003758,0.520000
10,-300.205061,0.922920,0.370000
10,-305.023533,0.695465,0.430000
10,-295.057807,1.013967,0.450000
10,-313.289849,0.510779,0.420000
10,-305.283830,0.742335,0.530000
10,-305.429085,0.721906,0.440000
10,-312.997426,0.520230,0.390000
10,-307.573282,0.584748,0.360000
10,-310.198038,0.499164,0.460000
10,-302.994528,0.670837,0.490000
10,-291.746339,1.178344,0.430000
10,-283.984645,1.322887,0.410000
10,-275.877391,1.338966,0.480000
10,-277.400792,1.539235,0.470000
10,-282.580204,1.403685,0.530000
10,-293.154128,1.252802,0.430000
10,-295.378031,0.866309,0.450000
10,-303.918494,0.439648,0.540000
10,-285.467946,0.969123,0.540000
10,-275.230520,1.484249,0.440000
10,-274.746698,1.303346,0.460000
10,-289.143981,0.974296,0.530000
10,-288.442854,1.111058,0.530000
10,-287.415832,1.382276,0.340000
10,-282.178096,1.513013,0.370000
10,-285.025752,1.308801,0.420000
10,-306.235447,0.806109,0.350000
10,-310.550325,0.700480,0.390000
10,-305.157506,0.846039,0.390000
10,-299.357979,0.944625,0.390000
10,-300.539797,0.797685,0.470000
