realization,energy,pressure,acc_ratio
5,-464.252267,-0.482913,0.150000
5,-467.602692,-0.517525,0.170000
5,-467.649933,-0.602230,0.150000
5,-468.387264,-0.651176,0.190000
5,-462.579079,-0.444958,0.260000
5,-461.872299,-0.631115,0.140000
5,-460.823859,-0.505881,0.160000
5,-451.458795,-0.141011,0.250000
5,-453.096291,-0.250618,0.190000
5,-454.224828,-0.345050,0.210000
5,-455.706362,-0.374215,0.220000
5,-454.389785,-0.110007,0.240000
5,-456.357406,-0.327772,0.210000
5,-461.154781,-0.431807,0.230000
5,-462.289544,-0.336986,0.200000
5,-455.059073,-0.043239,0.240000
5,-454.921765,-0.024366,0.200000
5,-458.340622,-0.173202,0.140000
5,-469.561589,-0.621311,0.180000
5,-470.850272,-0.643637,0.200000
5,-468.823696,-0.498466,0.120000
5,-464.242576,-0.369107,0.260000
5,-466.569204,-0.430142,0.180000
5,-458.010102,0.030368,0.210000
5,-455.599660,-0.010681,0.260000
5,-464.041072,-0.343992,0.160000
5,-459.836046,-0.226399,0.180000
5,-460.270744,-0.279681,0.210000
5,-463.189703,-0.242485,0.300000
5,-464.705492,-0.325504,0.180000
5,-467.099872,-0.491570,0.210000
5,-464.334388,-0.393037,0.160000
5,-464.091902,-0.282919,0.210000
5,-467.010534,-0.602665,0.210000
5,-469.564095,-0.584986,0.170000
5,-466.040191,-0.375641,0.230000
5,-467.832252,-0.509759,0.170000
5,-467.830842,-0.360086,0.270000
5,-475.151522,-0.700913,0.170000
5,-474.935954,-0.804271,0.180000
5,-475.935344,-0.825979,0.240000
5,-470.812335,-0.545996,0.170000
5,-465.548420,-0.241500,0.120000
5,-472.464471,-0.586693,0.180000
5,-462.502817,-0.314505,0.180000
5,-462.545559,-0.474179,0.230000
5,-465.893476,-0.447904,0.170000
5,-461.513237,-0.352063,0.160000
5,-463.594839,-0.503033,0.180000
5,-462.157804,-0.495713,0.140000
5,-464.009595,-0.649689,0.260000
5,-465.815741,-0.650637,0.240000
5,-463.155287,-0.447375,0.190000
5,-454.531188,-0.285829,0.240000
5,-456.446251,-0.333687,0.200000
5,-461.551662,-0.454673,0.300000
5,-457.990914,-0.463630,0.240000
5,-460.534155,-0.594458,0.100000
5,-457.606654,-0.552915,0.220000
5,-460.105981,-0.600648,0.260000
5,-456.321733,-0.519482,0.200000
5,-455.465367,-0.472743,0.190000
5,-458.264312,-0.658156,0.230000
5,-457.181234,-0.615169,0.320000
5,-459.546299,-0.756419,0.100000
5,-465.412545,-0.950278,0.240000
5,-463.032290,-0.810085,0.150000
5,-462.274005,-0.708388,0.240000
5,-454.511768,-0.422510,0.300000
5,-462.361789,-0.656357,0.210000
5,-457.824651,-0.565043,0.210000
5,-451.080350,-0.307013,0.110000
5,-453.887763,-0.459405,0.220000
5,-450.173356,-0.304891,0.140000
5,-459.970929,-0.717143,0.210000
5,-457.116181,-0.660994,0.140000
5,-454.994204,-0.650275,0.140000
5,-449.684653,-0.417860,0.170000
5,-452.079503,-0.367724,0.260000
5,-447.023287,-0.151312,0.240000
5,-443.046701,0.032595,0.190000
5,-443.818834,-0.002056,0.210000
5,-440.918874,0.084797,0.180000
5,-437.493893,0.143875,0.210000
5,-442.780464,-0.046234,0.190000
5,-445.847500,-0.160439,0.160000
5,-446.258354,-0.095742,0.170000
5,-446.414850,-0.102637,0.160000
5,-444.647119,-0.138421,0.280000
5,-445.301387,-0.097975,0.260000
5,-445.434055,-0.135254,0.250000
5,-447.927536,-0.044356,0.210000
5,-451.187806,-0.194020,0.180000
5,-450.545580,-0.300611,0.240000
5,-463.009292,-0.633338,0.260000
5,-462.669470,-0.512122,0.160000
5,-463.049862,-0.534894,0.150000
5,-463.750931,-0.564869,0.180000
5,-459.702050,-0.480877,0.200000
5,-464.081156,-0.707949,0.210000
5,-464.156678,-0.780881,0.170000
5,-469.476283,-1.147341,0.230000
5,-465.345017,-1.102494,0.290000
5,-462.655658,-0.928995,0.180000
5,-460.258670,-0.832539,0.260000
5,-448.675628,-0.440133,0.230000
5,-458.079814,-0.869206,0.300000
5,-452.536084,-0.630646,0.230000
5,-456.353786,-0.599689,0.220000
5,-449.842064,-0.411008,0.230000
5,-446.976124,-0.333703,0.250000
5,-446.517907,-0.267168,0.290000
5,-449.802626,-0.473872,0.190000
5,-448.778158,-0.483465,0.230000
5,-451.213220,-0.630739,0.180000
5,-447.324401,-0.487954,0.250000
5,-447.128121,-0.409126,0.250000
5,-446.198719,-0.401962,0.200000
5,-447.662171,-0.411189,0.180000
5,-453.412393,-0.652623,0.230000
5,-451.485344,-0.623937,0.150000
5,-452.012857,-0.486845,0.210000
5,-453.407307,-0.526399,0.230000
5,-452.847445,-0.555203,0.160000
5,-456.142019,-0.666490,0.210000
5,-453.129216,-0.402296,0.250000
5,-455.180340,-0.453954,0.150000
5,-454.985259,-0.400708,0.210000
5,-454.009807,-0.328052,0.210000
5,-451.847019,-0.284223,0.190000
5,-457.477409,-0.531602,0.200000
5,-461.896175,-0.776104,0.180000
5,-462.189348,-0.672272,0.170000
5,-467.308229,-0.658549,0.190000
5,-466.833303,-0.610372,0.140000
5,-467.147489,-0.711891,0.210000
5,-462.415892,-0.604765,0.170000
5,-456.416102,-0.247921,0.200000
5,-464.505280,-0.725506,0.170000
5,-463.898744,-0.783396,0.130000
5,-460.176750,-0.558550,0.240000
5,-462.466789,-0.699464,0.260000
5,-460.711672,-0.523569,0.250000
5,-455.963778,-0.304911,0.180000
5,-461.225376,-0.482508,0.190000
5,-452.771813,-0.195691,0.240000
5,-451.775517,-0.273571,0.240000
5,-452.579598,-0.460902,0.160000
5,-453.284222,-0.438909,0.270000
5,-455.806272,-0.279839,0.220000
5,-466.667718,-0.617556,0.140000
5,-466.735148,-0.639615,0.160000
5,-462.155625,-0.416269,0.230000
5,-461.610078,-0.308781,0.210000
5,-461.109360,-0.313908,0.170000
5,-467.418418,-0.684138,0.190000
5,-470.692889,-0.844693,0.150000
5,-468.311210,-0.689027,0.170000
5,-461.642353,-0.526253,0.240000
5,-461.813377,-0.673339,0.270000
5,-469.746973,-0.904063,0.180000
5,-464.711169,-0.825942,0.170000
5,-467.873508,-1.104913,0.270000
5,-470.713393,-1.084282,0.260000
5,-470.162149,-0.958949,0.240000
5,-467.907565,-0.821368,0.200000
5,-463.426079,-0.837266,0.170000
5,-462.636272,-0.834488,0.160000
5,-468.343695,-0.981719,0.210000
5,-464.976647,-0.757068,0.150000
5,-466.661070,-0.768937,0.090000
5,-469.549800,-0.896780,0.160000
5,-470.568368,-1.069282,0.170000
5,-469.276270,-0.857846,0.220000
5,-467.228677,-0.672590,0.170000
5,-465.507687,-0.669053,0.170000
5,-460.998961,-0.633046,0.240000
5,-462.226346,-0.640753,0.190000
5,-461.052929,-0.550352,0.140000
5,-461.304860,-0.433712,0.230000
5,-451.202271,-0.142670,0.220000
5,-453.436086,-0.211018,0.210000
5,-462.943948,-0.487858,0.170000
5,-462.841419,-0.414167,0.170000
5,-466.228296,-0.727789,0.190000
5,-460.410335,-0.470392,0.180000
5,-461.121391,-0.407822,0.170000
5,-458.719387,-0.441003,0.170000
5,-457.357605,-0.453235,0.210000
5,-457.475015,-0.497683,0.240000
5,-457.709884,-0.449652,0.100000
5,-455.278600,-0.421875,0.230000
5,-453.830139,-0.308767,0.280000
5,-452.746193,-0.334718,0.140000
5,-452.177751,-0.191325,0.170000
5,-455.641461,-0.351052,0.240000
5,-453.881090,-0.315716,0.110000
5,-453.484336,-0.395697,0.260000
5,-455.050887,-0.507462,0.220000
5,-458.137584,-0.720458,0.220000
5,-452.148260,-0.461143,0.210000
5,-456.433175,-0.684573,0.140000
5,-455.889064,-0.372421,0.210000
5,-451.150603,-0.387238,0.260000
5,-449.694217,-0.276160,0.200000
5,-447.087518,-0.172825,0.170000
5,-446.436844,-0.280916,0.210000
5,-442.753799,-0.193637,0.250000
5,-445.030095,-0.125603,0.240000
5,-447.988765,-0.097979,0.200000
5,-452.475820,-0.437499,0.220000
5,-455.147541,-0.444029,0.140000
5,-451.367897,-0.256291,0.200000
5,-453.595792,-0.337889,0.150000
5,-453.609755,-0.289713,0.240000
5,-450.960203,-0.223447,0.220000
5,-448.471634,-0.080797,0.200000
5,-455.306461,-0.502598,0.200000
5,-455.716749,-0.620216,0.230000
5,-457.596776,-0.621970,0.180000
5,-459.499772,-0.754678,0.190000
5,-459.504662,-0.816654,0.220000
5,-463.595750,-0.837100,0.190000
5,-455.862169,-0.403513,0.190000
5,-468.013486,-0.877578,0.280000
5,-467.868114,-0.791200,0.230000
5,-470.481397,-0.972418,0.170000
5,-468.885260,-1.018765,0.200000
5,-463.868111,-0.685188,0.260000
5,-467.432934,-0.854671,0.140000
5,-467.476325,-0.823885,0.200000
5,-470.125987,-0.841596,0.220000
5,-467.446831,-0.735210,0.200000
5,-469.763551,-0.804502,0.150000
5,-474.440521,-0.923766,0.200000
5,-474.761103,-0.976897,0.240000
5,-473.886258,-0.894767,0.260000
5,-466.142508,-0.534453,0.210000
5,-467.268572,-0.612096,0.170000
5,-463.855260,-0.460033,0.170000
5,-464.382841,-0.505904,0.130000
5,-467.143643,-0.621424,0.180000
5,-462.971615,-0.542826,0.140000
5,-463.520422,-0.637313,0.250000
5,-460.596672,-0.641512,0.230000
5,-461.439872,-0.513414,0.240000
5,-464.397801,-0.619674,0.250000
5,-469.457240,-0.787658,0.160000
5,-468.492395,-0.836662,0.170000
5,-466.331858,-0.856803,0.230000
5,-461.901030,-0.743510,0.240000
5,-454.843975,-0.440614,0.160000
5,-461.903438,-0.582861,0.200000
5,-461.975505,-0.649634,0.220000
5,-455.609600,-0.294978,0.240000
5,-460.700350,-0.544433,0.200000
5,-457.154493,-0.358797,0.170000
5,-456.957017,-0.290940,0.220000
5,-454.582827,-0.216184,0.200000
5,-451.248763,-0.093130,0.110000
5,-454.390072,-0.138645,0.200000
5,-458.533672,-0.317518,0.120000
5,-458.211537,-0.281015,0.230000
5,-456.460858,-0.274392,0.210000
5,-468.868308,-0.663995,0.160000
5,-468.497450,-0.718446,0.240000
5,-463.230330,-0.552304,0.220000
5,-458.001645,-0.345471,0.210000
5,-458.767687,-0.346551,0.230000
5,-460.672189,-0.414310,0.140000
5,-463.580995,-0.664580,0.170000
5,-460.706009,-0.584007,0.260000
5,-455.251373,-0.368199,0.240000
5,-460.458976,-0.687818,0.150000
5,-461.896789,-0.706765,0.200000
5,-463.576678,-0.641638,0.210000
5,-465.929731,-0.670171,0.180000
5,-456.526483,-0.376103,0.230000
5,-453.693675,-0.175230,0.190000
5,-456.025711,-0.380919,0.220000
5,-458.399139,-0.569084,0.210000
5,-458.761601,-0.388764,0.230000
5,-460.413477,-0.514064,0.210000
5,-461.384285,-0.533613,0.180000
5,-461.269767,-0.522334,0.200000
5,-456.968663,-0.495902,0.180000
5,-455.246346,-0.211321,0.220000
5,-453.682273,-0.154130,0.180000
5,-453.355881,-0.113161,0.150000
5,-452.743001,-0.095723,0.160000
5,-449.532856,-0.199985,0.230000
5,-450.659291,-0.214667,0.230000
5,-446.679305,-0.029813,0.220000
5,-452.871453,-0.294928,0.210000
5,-453.389253,-0.375578,0.260000
5,-457.893296,-0.468939,0.160000
5,-455.951104,-0.500527,0.240000
5,-451.560807,-0.304858,0.230000
5,-450.925109,-0.263408,0.130000
5,-452.036697,-0.295152,0.230000
5,-450.576333,-0.205627,0.240000
5,-451.329656,-0.159070,0.150000
5,-451.883950,-0.366012,0.260000
5,-459.304082,-0.745033,0.200000
5,-458.449958,-0.634250,0.190000
5,-464.637194,-0.846405,0.270000
5,-461.899700,-0.797030,0.230000
5,-462.430588,-0.750826,0.220000
5,-460.690087,-0.717505,0.190000
5,-461.331268,-0.632922,0.170000
5,-454.892818,-0.491409,0.240000
5,-460.228049,-0.743625,0.230000
5,-464.904158,-0.957771,0.260000
5,-460.836186,-0.848542,0.210000
5,-459.132789,-0.793970,0.200000
5,-456.645790,-0.724018,0.220000
5,-451.866800,-0.657888,0.190000
5,-453.598197,-0.761505,0.240000
5,-446.167477,-0.516188,0.290000
5,-436.399436,0.013209,0.220000
5,-441.921031,-0.191435,0.180000
5,-438.952401,-0.122679,0.110000
5,-432.085756,0.101301,0.180000
5,-432.837085,0.078373,0.180000
5,-441.916240,-0.261390,0.270000
5,-446.818663,-0.457139,0.250000
5,-448.188392,-0.532252,0.200000
5,-443.386782,-0.390638,0.190000
5,-439.736421,-0.246566,0.210000
5,-434.227929,0.152602,0.280000
5,-431.749953,0.182581,0.210000
5,-438.489635,-0.093247,0.250000
5,-446.819256,-0.263612,0.190000
5,-454.589365,-0.515384,0.230000
5,-455.907544,-0.519807,0.280000
5,-453.609115,-0.504616,0.170000
5,-453.699389,-0.510330,0.270000
5,-454.844056,-0.640154,0.230000
5,-454.455264,-0.648935,0.220000
5,-457.904205,-0.705992,0.150000
5,-457.638773,-0.647363,0.160000
5,-461.986591,-0.802313,0.260000
5,-460.757168,-0.748871,0.260000
5,-458.097635,-0.491314,0.250000
5,-457.586158,-0.696858,0.250000
5,-458.244057,-0.653394,0.290000
5,-457.850857,-0.617125,0.170000
5,-456.012984,-0.553945,0.210000
5,-453.820547,-0.487652,0.170000
5,-457.916572,-0.558561,0.140000
5,-464.176216,-0.761667,0.230000
5,-458.322565,-0.668708,0.110000
5,-453.587895,-0.303064,0.180000
5,-452.786902,-0.458415,0.210000
5,-451.756369,-0.413516,0.220000
5,-453.274449,-0.453510,0.180000
5,-454.272348,-0.430705,0.140000
5,-454.849322,-0.542977,0.220000
5,-456.787191,-0.589526,0.240000
5,-453.372852,-0.443629,0.130000
5,-452.067009,-0.305873,0.180000
5,-452.752201,-0.307215,0.140000
5,-450.508317,-0.224168,0.100000
5,-448.133352,-0.097526,0.170000
5,-444.987100,-0.002811,0.160000
5,-447.792817,-0.185487,0.260000
5,-441.745428,0.117683,0.220000
5,-446.365358,0.009660,0.220000
5,-456.231170,-0.413997,0.210000
5,-456.583795,-0.459847,0.260000
5,-448.661018,-0.092308,0.190000
5,-451.050282,-0.448001,0.220000
5,-455.471313,-0.646890,0.190000
5,-453.439336,-0.357487,0.260000
5,-449.015695,-0.235632,0.170000
5,-454.844818,-0.211959,0.220000
5,-454.446394,-0.317841,0.190000
5,-456.676524,-0.358686,0.280000
5,-454.941798,-0.342493,0.210000
5,-455.149538,-0.160375,0.160000
5,-449.722119,-0.043188,0.160000
5,-454.026199,-0.126302,0.250000
5,-454.555035,-0.120923,0.140000
5,-457.731121,-0.283843,0.140000
5,-462.288165,-0.649033,0.220000
5,-457.086595,-0.347303,0.230000
5,-452.194549,-0.424120,0.200000
5,-451.805710,-0.384764,0.190000
5,-454.473369,-0.483370,0.170000
5,-456.306310,-0.426495,0.190000
5,-448.340728,-0.033526,0.160000
5,-452.725132,-0.235376,0.160000
5,-455.329884,-0.291425,0.220000
5,-453.768104,-0.148990,0.240000
5,-456.506380,-0.219399,0.160000
5,-453.864906,0.004202,0.120000
5,-453.702784,0.017186,0.150000
5,-457.772073,-0.118505,0.170000
5,-455.129557,-0.167867,0.170000
5,-459.639066,-0.283100,0.220000
5,-462.061290,-0.409559,0.130000
5,-459.379373,-0.206472,0.170000
5,-455.896187,-0.064175,0.200000
5,-452.509176,-0.015018,0.150000
5,-462.863367,-0.448424,0.290000
5,-457.780886,-0.247436,0.200000
5,-457.361220,-0.093734,0.210000
5,-460.768686,-0.276353,0.240000
5,-461.152879,-0.205645,0.130000
5,-460.919623,-0.223115,0.090000
5,-459.969491,-0.186699,0.150000
5,-459.903021,-0.214509,0.140000
5,-457.071909,-0.045722,0.210000
5,-467.654957,-0.499834,0.150000
5,-465.987075,-0.528475,0.130000
5,-465.601826,-0.620126,0.170000
5,-468.730315,-0.685915,0.200000
5,-471.282825,-0.784341,0.160000
5,-471.514971,-0.765444,0.130000
5,-470.251513,-0.849362,0.180000
5,-468.546583,-0.737770,0.120000
5,-464.525155,-0.619187,0.150000
5,-464.285140,-0.666985,0.200000
5,-464.317248,-0.580626,0.210000
5,-458.000069,-0.402983,0.210000
5,-457.312494,-0.366487,0.180000
5,-452.788390,-0.213737,0.160000
5,-453.845308,-0.280716,0.180000
5,-453.420602,-0.234761,0.220000
5,-449.277264,-0.085744,0.160000
5,-446.810857,0.030072,0.180000
5,-447.527536,0.067698,0.210000
5,-444.349388,0.222859,0.200000
5,-443.596938,0.179334,0.210000
5,-451.063484,-0.158197,0.240000
5,-449.652808,-0.199115,0.250000
5,-449.932295,-0.157705,0.250000
5,-456.134942,-0.315404,0.240000
5,-453.624343,-0.221203,0.250000
5,-448.095409,-0.093105,0.260000
5,-444.006896,0.052205,0.220000
5,-441.718487,0.186991,0.200000
5,-436.034317,0.384845,0.220000
5,-441.026009,0.186482,0.230000
5,-445.538123,-0.060048,0.180000
5,-446.861543,-0.081357,0.200000
5,-453.762651,-0.235662,0.190000
5,-446.638764,0.018915,0.210000
5,-443.915853,-0.002206,0.210000
5,-448.363419,-0.178078,0.260000
5,-448.195203,-0.149518,0.110000
5,-449.416386,-0.288082,0.210000
5,-450.403090,-0.251320,0.210000
5,-458.019135,-0.484065,0.190000
5,-455.655772,-0.299741,0.200000
5,-455.301088,-0.313636,0.250000
5,-452.692725,-0.179114,0.170000
5,-458.087106,-0.537487,0.150000
5,-459.765618,-0.542957,0.170000
5,-462.000702,-0.580807,0.220000
5,-460.258305,-0.520977,0.240000
5,-456.588955,-0.259517,0.220000
5,-461.492100,-0.469165,0.200000
5,-462.512970,-0.523482,0.150000
5,-467.420344,-0.800886,0.190000
5,-470.724127,-0.783059,0.170000
5,-460.617397,-0.436831,0.160000
5,-460.895725,-0.440494,0.220000
5,-461.319185,-0.349510,0.200000
5,-468.432616,-0.611927,0.170000
5,-466.245573,-0.605435,0.170000
5,-463.446040,-0.574397,0.280000
5,-459.271616,-0.472845,0.270000
5,-453.121952,-0.248605,0.270000
5,-457.828190,-0.436584,0.190000
5,-458.436683,-0.412937,0.210000
5,-456.857076,-0.161289,0.280000
5,-457.970189,-0.203522,0.170000
5,-459.009092,-0.314507,0.230000
5,-454.666736,-0.099501,0.200000
5,-461.893422,-0.400590,0.190000
5,-460.247205,-0.388360,0.210000
5,-465.753088,-0.520409,0.200000
5,-463.556627,-0.597091,0.160000
5,-462.955792,-0.671940,0.220000
5,-460.222405,-0.539788,0.190000
5,-466.566303,-0.966836,0.250000
5,-466.913712,-0.904246,0.190000
5,-462.177248,-0.747305,0.190000
5,-463.624708,-0.744497,0.160000
5,-467.767498,-0.831670,0.110000
5,-469.705869,-0.852881,0.210000
5,-469.930054,-0.768447,0.170000
5,-461.166762,-0.518097,0.200000
5,-452.966638,-0.309152,0.240000
5,-458.725554,-0.588975,0.170000
5,-450.362307,-0.243808,0.220000
5,-453.271827,-0.381714,0.260000
5,-456.466480,-0.515025,0.170000
5,-464.994458,-0.908399,0.190000
5,-457.857873,-0.733745,0.260000
5,-472.664807,-1.212668,0.220000
5,-472.940157,-1.187846,0.210000
5,-473.096848,-1.218334,0.180000
5,-472.144414,-1.246117,0.170000
5,-471.025927,-1.163156,0.240000
5,-465.197204,-0.916496,0.200000
5,-462.570560,-0.935712,0.210000
5,-461.919388,-0.806800,0.180000
5,-463.832598,-0.831587,0.160000
5,-461.144938,-0.854152,0.260000
5,-455.750011,-0.679069,0.280000
5,-459.905079,-0.862169,0.230000
5,-461.667690,-0.800065,0.280000
5,-456.489567,-0.751081,0.160000
5,-455.976981,-0.629410,0.180000
5,-459.865459,-0.778948,0.200000
5,-462.416424,-0.806946,0.260000
5,-467.347660,-0.999274,0.210000
5,-470.560126,-1.089711,0.240000
5,-471.922958,-1.165058,0.300000
5,-470.360276,-1.097575,0.240000
5,-464.928703,-0.882764,0.170000
5,-472.323945,-1.155579,0.180000
5,-469.077682,-1.025282,0.190000
5,-472.606921,-1.041881,0.220000
5,-468.158798,-0.863001,0.160000
5,-467.332216,-0.777616,0.200000
5,-468.202128,-0.938381,0.240000
5,-465.990946,-0.940214,0.210000
5,-469.128581,-0.900698,0.210000
5,-471.669137,-0.948806,0.180000
5,-466.136221,-0.871596,0.240000
5,-467.573164,-1.021668,0.270000
5,-465.576010,-0.983746,0.200000
5,-467.034881,-1.083475,0.240000
5,-466.628414,-1.102207,0.160000
5,-465.414378,-0.913737,0.190000
5,-462.628606,-0.802797,0.210000
5,-457.548160,-0.484131,0.260000
5,-457.640586,-0.393304,0.230000
5,-462.299042,-0.394145,0.240000
5,-470.191018,-0.658484,0.210000
5,-468.796690,-0.641668,0.120000
5,-467.279264,-0.695961,0.200000
5,-468.035002,-0.711887,0.230000
5,-468.666891,-0.857790,0.140000
5,-465.405734,-0.790815,0.230000
5,-458.507541,-0.652528,0.250000
5,-460.061434,-0.712887,0.210000
5,-459.729180,-0.670708,0.250000
5,-456.446792,-0.533818,0.190000
5,-458.357007,-0.570669,0.180000
5,-457.001685,-0.560310,0.150000
5,-460.935361,-0.756900,0.230000
5,-459.377796,-0.678603,0.140000
5,-453.197357,-0.479614,0.170000
5,-456.439443,-0.594831,0.240000
5,-451.132447,-0.507213,0.270000
5,-447.071438,-0.340963,0.200000
5,-455.861227,-0.686203,0.250000
5,-457.374515,-0.691852,0.210000
5,-455.387413,-0.624054,0.110000
5,-458.461092,-0.706715,0.250000
5,-457.429428,-0.501545,0.190000
5,-458.580090,-0.498788,0.220000
5,-458.824045,-0.389619,0.170000
5,-461.957232,-0.544718,0.200000
5,-461.666824,-0.448738,0.150000
5,-457.218342,-0.234162,0.180000
5,-465.260601,-0.592812,0.200000
5,-463.878378,-0.662088,0.090000
5,-461.796514,-0.632800,0.170000
5,-465.018187,-0.771702,0.180000
5,-464.552598,-0.909173,0.150000
5,-464.199493,-0.880719,0.170000
5,-463.685776,-0.982097,0.190000
5,-460.898563,-0.799554,0.190000
5,-461.634103,-0.808159,0.150000
5,-460.431146,-0.730934,0.200000
5,-458.399256,-0.563049,0.120000
5,-463.033878,-0.761344,0.180000
5,-461.247753,-0.709600,0.140000
5,-461.588406,-0.808473,0.140000
5,-462.907935,-0.800111,0.140000
5,-463.902295,-0.711645,0.270000
5,-464.706938,-0.779428,0.230000
5,-465.539225,-0.644280,0.200000
5,-461.852254,-0.636729,0.180000
5,-472.166465,-1.090769,0.240000
5,-470.876713,-1.115084,0.130000
5,-463.059956,-0.793125,0.270000
5,-453.857961,-0.449673,0.200000
5,-454.776081,-0.579148,0.120000
5,-461.850673,-0.798958,0.200000
5,-460.012811,-0.568339,0.150000
5,-457.323605,-0.497873,0.130000
5,-457.690542,-0.571674,0.150000
5,-453.325830,-0.301123,0.200000
5,-451.614444,-0.249707,0.240000
5,-448.119610,-0.221599,0.210000
5,-449.439762,-0.305511,0.160000
5,-447.650122,-0.312424,0.220000
5,-453.818644,-0.540195,0.220000
5,-451.703951,-0.468083,0.180000
5,-454.873197,-0.601307,0.200000
5,-455.360362,-0.667182,0.150000
5,-453.601918,-0.528587,0.150000
5,-451.845030,-0.426668,0.220000
5,-457.104707,-0.568789,0.240000
5,-459.911702,-0.665195,0.110000
5,-457.073936,-0.548333,0.190000
5,-453.548201,-0.478522,0.210000
5,-459.811870,-0.828775,0.240000
5,-453.736150,-0.639569,0.180000
5,-452.256742,-0.585614,0.170000
5,-447.518440,-0.275488,0.240000
5,-449.258863,-0.455755,0.210000
5,-441.476158,-0.217975,0.270000
5,-442.284470,-0.217242,0.160000
5,-447.807350,-0.417407,0.190000
5,-456.901587,-0.739192,0.210000
5,-453.731417,-0.543928,0.200000
5,-453.443510,-0.613231,0.260000
5,-449.659005,-0.484411,0.220000
5,-451.292094,-0.452876,0.230000
5,-460.775564,-0.754602,0.310000
5,-459.576056,-0.489771,0.190000
