realization,energy,pressure,acc_ratio
10,-162.035264,0.078151,0.540000
10,-169.650839,0.013507,0.520000
10,-166.419101,0.030079,0.570000
10,-156.804439,0.106619,0.580000
10,-157.120173,0.088327,0.450000
10,-158.223999,0.096237,0.550000
10,-153.776781,0.115915,0.590000
10,-156.803980,0.062062,0.620000
10,-160.736148,0.008959,0.580000
10,-163.581969,0.001796,0.520000
10,-163.515833,0.044308,0.540000
10,-166.291726,-0.001614,0.510000
10,-169.849344,0.001485,0.590000
10,-166.867874,0.042357,0.590000
10,-168.735589,0.022832,0.620000
10,-165.434521,0.078106,0.450000
10,-163.196610,0.087139,0.550000
10,-158.794499,0.047119,0.560000
10,-161.415955,0.016168,0.620000
10,-159.607578,0.039653,0.610000
10,-152.905932,0.056140,0.540000
10,-155.682189,0.059023,0.580000
10,-156.447101,0.070852,0.500000
10,-161.618433,0.020274,0.560000
10,-158.932508,0.000728,0.560000
10,-162.383759,0.025984,0.590000
10,-162.772082,0.016350,0.560000
10,-163.855251,0.028379,0.520000
10,-164.840598,0.006654,0.560000
10,-167.381939,0.031114,0.600000
10,-172.407901,-0.004305,0.530000
10,-173.841155,-0.023107,0.600000
10,-170.680887,0.007320,0.460000
10,-166.855935,0.050529,0.580000
10,-170.458270,0.019394,0.580000
10,-168.189588,0.053105,0.520000
10,-168.473515,0.054677,0.510000
10,-168.607620,0.042384,0.450000
10,-163.597207,0.047379,0.550000
10,-165.317194,-0.024112,0.530000
10,-163.063786,-0.004152,0.520000
10,-165.758775,-0.023069,0.490000
10,-162.679127,0.019158,0.570000
10,-162.802432,0.007479,0.540000
10,-168.154699,-0.013350,0.590000
10,-158.794305,0.034925,0.510000
10,-159.747122,-0.013077,0.490000
10,-158.975360,0.008692,0.530000
10,-160.197329,-0.010092,0.600000
10,-155.877561,0.013705,0.610000
10,-147.872373,0.079669,0.670000
10,-145.792953,0.053813,0.640000
10,-148.486501,0.009376,0.660000
10,-145.302644,0.063157,0.510000
10,-140.428898,0.156371,0.530000
10,-145.873357,0.067369,0.540000
10,-144.998386,0.065248,0.560000
10,-140.353371,0.085222,0.580000
10,-142.833527,0.062295,0.580000
10,-140.890133,0.066541,0.550000
10,-136.857702,0.083261,0.590000
10,-135.673232,0.038408,0.660000
10,-135.612994,0.025337,0.630000
10,-129.598572,0.049906,0.640000
10,-129.004104,0.080395,0.700000
10,-131.593024,0.040244,0.650000
10,-140.630969,-0.026013,0.670000
10,-138.408348,-0.021775,0.660000
10,-139.030084,0.008611,0.610000
10,-138.644484,-0.015255,0.680000
10,-143.743376,-0.023179,0.660000
10,-146.471738,0.019379,0.660000
10,-148.357578,0.015924,0.530000
10,-143.848475,0.018135,0.560000
10,-144.877836,0.016031,0.610000
10,-140.630027,0.018265,0.590000
10,-134.899857,0.085698,0.560000
10,-131.005869,0.108702,0.610000
10,-137.013147,0.135210,0.590000
10,-138.662105,0.116928,0.640000
10,-142.571061,0.062743,0.590000
10,-149.386588,0.046627,0.660000
10,-154.557546,0.002903,0.650000
10,-155.995882,-0.046414,0.570000
10,-153.765079,-0.001413,0.600000
10,-155.642948,-0.012166,0.600000
10,-154.235948,-0.009297,0.570000
10,-160.995034,-0.069906,0.600000
10,-158.622963,-0.034280,0.610000
10,-160.128648,-0.008864,0.580000
10,-161.012816,-0.020324,0.600000
10,-162.271748,-0.022377,0.510000
10,-162.272124,-0.000646,0.480000
10,-158.684467,-0.007758,0.510000
10,-152.752633,0.018898,0.570000
10,-151.245777,0.038943,0.590000
10,-156.513959,0.014325,0.550000
10,-158.178213,0.006146,0.500000
10,-153.530933,0.076120,0.630000
10,-153.259145,0.020698,0.550000
10,-157.189504,0.019082,0.550000
10,-156.869352,-0.014585,0.560000
10,-158.061979,-0.035735,0.450000
10,-152.140610,-0.024838,0.620000
10,-148.184830,0.037221,0.570000
10,-152.410197,0.023879,0.580000
10,-150.777708,0.051434,0.500000
10,-159.285445,-0.016006,0.580000
10,-159.688849,-0.015754,0.500000
10,-155.570670,0.102510,0.570000
10,-157.897181,0.093364,0.580000
10,-150.613510,0.134168,0.500000
10,-155.621794,0.053053,0.590000
10,-151.585387,0.042791,0.500000
10,-150.860196,0.086526,0.640000
10,-154.688122,0.067710,0.620000
10,-152.373666,0.102179,0.530000
10,-148.078108,0.175962,0.570000
10,-158.878024,0.097413,0.530000
10,-159.173850,0.087715,0.450000
10,-151.723105,0.110576,0.550000
10,-153.878362,0.159747,0.610000
10,-159.250230,0.105137,0.560000
10,-155.657437,0.145887,0.510000
10,-166.244045,0.095442,0.480000
10,-169.650577,0.071951,0.480000
10,-168.107895,0.014253,0.470000
10,-168.504433,0.002531,0.510000
10,-162.834376,0.030730,0.510000
10,-162.350442,-0.009035,0.600000
10,-164.054493,-0.006516,0.550000
10,-166.376229,-0.010305,0.470000
10,-167.489233,-0.019400,0.560000
10,-165.016987,0.002672,0.560000
10,-165.541837,0.024843,0.550000
10,-162.031509,0.082170,0.540000
10,-162.120982,0.032554,0.460000
10,-162.143324,0.019806,0.580000
10,-156.976045,0.089740,0.610000
10,-158.175639,0.078636,0.580000
10,-161.319791,0.077254,0.540000
10,-162.210315,0.081375,0.590000
10,-158.281660,0.083270,0.580000
10,-162.703382,0.070134,0.490000
10,-162.649763,0.047450,0.570000
10,-162.514854,0.031779,0.560000
10,-161.449311,0.057033,0.470000
10,-155.259035,0.088686,0.540000
10,-158.921402,0.063850,0.700000
10,-157.227720,0.071678,0.530000
10,-158.793743,0.069478,0.520000
10,-156.602462,0.041702,0.640000
10,-158.321692,0.010976,0.540000
10,-161.957503,0.024981,0.620000
10,-157.512469,0.043890,0.620000
10,-158.019323,0.028738,0.570000
10,-152.890648,0.029040,0.570000
10,-152.867114,0.020967,0.520000
10,-153.302028,0.002131,0.620000
10,-152.801727,0.020548,0.610000
10,-152.234610,0.011218,0.650000
10,-158.281607,-0.009791,0.670000
10,-157.485188,0.026002,0.560000
10,-156.259949,0.055316,0.570000
10,-152.992637,0.063694,0.660000
10,-155.924160,0.055554,0.550000
10,-160.405974,0.034325,0.520000
10,-156.539115,0.045947,0.600000
10,-155.025930,0.078640,0.600000
10,-163.233666,-0.001706,0.530000
10,-160.004984,0.005544,0.680000
10,-159.029044,0.016438,0.620000
10,-160.331015,-0.007343,0.560000
10,-159.663698,0.011025,0.540000
10,-158.048916,0.016565,0.540000
10,-156.119060,-0.007358,0.600000
10,-152.301280,0.045435,0.540000
10,-153.896921,0.027531,0.500000
10,-155.991863,0.013435,0.530000
10,-153.707773,-0.002287,0.630000
10,-151.287972,0.018895,0.500000
10,-148.268863,-0.012765,0.510000
10,-147.521017,0.007570,0.540000
10,-141.847857,0.068766,0.590000
10,-137.645502,0.075424,0.550000
10,-143.234719,0.041298,0.600000
10,-150.811147,0.033407,0.570000
10,-153.942879,0.042454,0.440000
10,-142.377995,0.084799,0.550000
10,-147.327990,0.077206,0.540000
10,-150.231082,0.020633,0.580000
10,-147.095897,0.008822,0.630000
10,-138.355696,0.044952,0.600000
10,-142.974194,0.070229,0.600000
10,-141.761623,0.041773,0.530000
10,-143.332497,0.013828,0.660000
10,-145.920723,-0.039402,0.670000
10,-143.170883,-0.007077,0.620000
10,-142.191222,-0.014225,0.650000
10,-139.079636,0.022526,0.600000
10,-142.943261,0.010297,0.660000
10,-146.001023,-0.028900,0.580000
10,-142.897773,-0.017009,0.650000
10,-148.404988,-0.012792,0.580000
10,-145.410427,0.008474,0.570000
10,-140.334023,0.054061,0.560000
10,-144.244821,0.042070,0.560000
10,-143.040915,0.044723,0.610000
10,-144.197806,0.008345,0.620000
10,-146.465068,-0.002176,0.580000
10,-149.350000,-0.036338,0.560000
10,-147.474065,-0.018355,0.560000
10,-141.402276,0.036516,0.580000
10,-145.481077,0.028403,0.680000
10,-148.276969,0.029671,0.600000
10,-151.915772,-0.004661,0.530000
10,-147.559156,0.003187,0.590000
10,-151.889894,-0.034657,0.650000
10,-151.767909,0.018363,0.580000
10,-153.666535,-0.054157,0.620000
10,-153.818907,-0.028180,0.600000
10,-152.816874,0.013838,0.540000
10,-156.025975,0.002524,0.560000
10,-154.233757,0.044353,0.570000
10,-153.574787,-0.007965,0.570000
10,-150.873274,0.047693,0.500000
10,-150.788182,0.008807,0.650000
10,-155.510264,0.001202,0.660000
10,-159.080092,0.007644,0.590000
10,-162.095399,-0.011852,0.550000
10,-159.375672,-0.004115,0.580000
10,-169.554503,-0.008299,0.620000
10,-166.406089,0.001613,0.530000
10,-167.226849,0.013455,0.530000
10,-164.196900,-0.007570,0.640000
10,-166.058016,0.023608,0.630000
10,-166.324875,0.022727,0.580000
10,-165.680917,-0.024604,0.540000
10,-164.741375,-0.041104,0.490000
10,-153.297334,0.020935,0.650000
10,-151.528461,0.014772,0.650000
10,-155.619080,-0.004280,0.570000
10,-160.708487,-0.004710,0.600000
10,-158.987309,-0.020259,0.500000
10,-162.402075,-0.004970,0.500000
10,-160.428953,0.039102,0.460000
10,-163.047585,0.029675,0.570000
10,-162.988842,0.033005,0.590000
10,-160.877465,0.065457,0.450000
10,-163.155734,0.055427,0.580000
10,-159.621176,0.054149,0.580000
10,-157.868355,0.065731,0.580000
10,-158.444443,0.001770,0.620000
10,-164.335148,-0.018254,0.590000
10,-162.357339,-0.013114,0.550000
10,-162.587450,0.006779,0.560000
10,-156.419265,0.032001,0.630000
10,-155.829949,0.025837,0.540000
10,-153.667885,0.049600,0.580000
10,-153.373168,0.068425,0.560000
10,-156.440139,0.062216,0.460000
10,-158.867847,0.075018,0.540000
10,-165.248378,0.060603,0.590000
10,-165.131511,0.033075,0.650000
10,-160.364439,0.064226,0.440000
10,-155.937128,0.046929,0.580000
10,-157.029930,0.092389,0.580000
10,-158.577514,0.072658,0.490000
10,-155.779335,0.110234,0.500000
10,-163.697986,0.068316,0.470000
10,-157.559898,0.069870,0.610000
10,-160.475194,0.039453,0.490000
10,-160.280272,0.019826,0.550000
10,-155.554402,0.071833,0.600000
10,-154.893923,0.059184,0.500000
10,-153.705259,0.059088,0.580000
10,-156.770271,0.060211,0.570000
10,-166.274855,0.013987,0.570000
10,-165.095275,0.032081,0.620000
10,-164.237042,0.045303,0.590000
10,-159.064875,0.039747,0.410000
10,-157.410138,0.024614,0.580000
10,-159.896215,0.016318,0.620000
10,-165.849342,0.028354,0.560000
10,-161.825634,0.037699,0.540000
10,-161.373657,0.002693,0.480000
10,-160.322372,0.034070,0.520000
10,-161.828910,0.014621,0.540000
10,-160.212082,0.040940,0.540000
10,-157.295453,0.025086,0.560000
10,-153.857408,-0.001746,0.610000
10,-152.110917,0.025890,0.690000
10,-153.149904,0.029495,0.610000
10,-158.810732,-0.003377,0.590000
10,-160.224773,0.004076,0.580000
10,-156.943126,0.029470,0.580000
10,-154.471747,0.016138,0.640000
10,-155.842703,0.001227,0.530000
10,-156.533476,0.002700,0.610000
10,-159.613648,0.015111,0.650000
10,-157.098884,0.018572,0.470000
10,-160.712018,0.004972,0.520000
10,-164.221675,-0.017824,0.520000
10,-165.747194,0.000537,0.540000
10,-157.183065,0.016382,0.580000
10,-156.121821,0.002414,0.450000
10,-158.339740,0.022346,0.640000
10,-152.084195,0.035423,0.530000
10,-152.386657,0.027594,0.570000
10,-152.701201,0.041326,0.620000
10,-153.164874,0.069464,0.530000
10,-153.271074,0.069720,0.530000
10,-149.632776,0.092539,0.490000
10,-155.438932,0.055277,0.470000
10,-151.623803,0.026620,0.560000
10,-149.982888,0.057163,0.620000
10,-150.678978,0.032134,0.560000
10,-144.120573,0.087145,0.490000
10,-151.520931,0.027151,0.600000
10,-155.532931,0.002660,0.640000
10,-158.162415,0.000502,0.600000
10,-154.110197,0.012222,0.620000
10,-160.625796,0.008339,0.530000
10,-160.282014,0.002837,0.620000
10,-161.480302,0.032270,0.490000
10,-162.104062,-0.010490,0.600000
10,-154.134715,0.000526,0.570000
10,-151.758701,0.021714,0.550000
10,-152.498930,0.017408,0.570000
10,-154.263815,0.009871,0.520000
10,-157.956222,0.059842,0.640000
10,-158.820260,0.059459,0.630000
10,-154.231682,0.022505,0.540000
10,-155.515832,0.017102,0.540000
10,-160.590608,0.018421,0.540000
10,-152.482302,0.080062,0.530000
10,-153.099757,0.050206,0.470000
10,-151.288701,0.077865,0.500000
10,-154.851298,0.076158,0.490000
10,-157.750452,0.092676,0.450000
10,-151.497976,0.085353,0.450000
10,-152.763671,0.079351,0.540000
10,-158.466993,0.025471,0.590000
10,-161.659395,0.081238,0.570000
10,-160.275376,0.071100,0.490000
10,-161.645779,-0.011144,0.530000
10,-159.840235,-0.022434,0.540000
10,-159.975994,0.006263,0.570000
10,-161.641115,0.014759,0.540000
10,-160.412423,0.014037,0.490000
10,-160.454294,0.055682,0.580000
10,-161.456916,0.031837,0.560000
10,-162.779614,0.042648,0.500000
10,-156.512317,0.043604,0.630000
10,-156.385902,0.046874,0.580000
10,-153.053989,0.069020,0.550000
10,-153.211794,0.055604,0.600000
10,-157.688523,-0.009889,0.550000
10,-158.376490,0.007567,0.470000
10,-150.596589,0.080206,0.530000
10,-149.145111,0.103936,0.480000
10,-160.646184,0.028994,0.580000
10,-163.038151,0.001340,0.520000
10,-160.541440,0.023951,0.600000
10,-160.727154,0.040296,0.570000
10,-163.785592,0.006553,0.520000
10,-157.959804,0.051009,0.580000
10,-161.045520,0.016224,0.540000
10,-159.761004,0.005753,0.510000
10,-161.530285,-0.020836,0.490000
10,-162.532108,0.004253,0.570000
10,-159.237355,-0.036869,0.650000
10,-159.440386,-0.036591,0.600000
10,-155.292126,-0.033927,0.490000
10,-155.046989,-0.006364,0.490000
10,-156.368540,0.017119,0.540000
10,-154.127029,0.015669,0.500000
10,-149.564054,-0.017535,0.630000
10,-153.620647,-0.024032,0.610000
10,-148.668303,0.012744,0.500000
10,-151.721315,-0.035391,0.560000
10,-149.982925,-0.025820,0.610000
10,-145.040997,0.004340,0.650000
10,-144.018300,0.042796,0.670000
10,-139.243635,0.067167,0.530000
10,-144.675947,0.004444,0.590000
10,-150.220775,-0.023722,0.490000
10,-150.682094,-0.020510,0.570000
10,-147.606664,0.024951,0.550000
10,-147.527511,0.036020,0.600000
10,-146.295076,0.049310,0.560000
10,-145.557046,0.059202,0.570000
10,-148.412308,-0.000029,0.590000
10,-146.307160,0.058393,0.610000
10,-147.043882,0.084987,0.520000
10,-152.290650,0.049064,0.500000
10,-155.106378,0.032213,0.510000
10,-147.421184,0.073842,0.510000
10,-154.012872,0.021317,0.550000
10,-152.442146,0.029612,0.600000
10,-159.744727,-0.013412,0.590000
10,-160.265768,0.007428,0.520000
10,-158.117444,0.026128,0.510000
10,-152.123561,0.039753,0.550000
10,-151.613769,0.028837,0.570000
10,-153.874306,0.038194,0.520000
10,-157.364649,-0.005509,0.570000
10,-156.098432,0.030941,0.580000
10,-150.807090,0.103381,0.600000
10,-155.478178,0.021233,0.650000
10,-152.869494,0.033026,0.520000
10,-155.799972,0.038666,0.550000
10,-153.416705,0.037360,0.640000
10,-155.381708,-0.015349,0.670000
10,-155.585335,0.004557,0.590000
10,-155.331446,0.022783,0.620000
10,-157.023362,-0.000736,0.560000
10,-159.770921,-0.006974,0.530000
10,-158.580490,-0.016382,0.550000
10,-161.081303,-0.019640,0.630000
10,-162.177444,-0.027576,0.540000
10,-168.027231,0.000121,0.560000
10,-167.847517,-0.019779,0.540000
10,-168.074290,-0.004255,0.600000
10,-173.705100,-0.007241,0.580000
10,-175.059167,0.012201,0.540000
10,-173.329763,0.049696,0.510000
10,-179.171530,0.034750,0.600000
10,-171.370823,0.086178,0.580000
10,-164.713291,0.104497,0.500000
10,-172.828633,0.019621,0.530000
10,-171.577400,-0.012666,0.510000
10,-175.739116,-0.005714,0.540000
10,-172.932571,0.004571,0.510000
10,-172.201550,0.012648,0.550000
10,-168.397713,-0.012430,0.590000
10,-173.232966,-0.036555,0.470000
10,-176.956161,-0.008527,0.520000
10,-177.872479,-0.015601,0.560000
10,-178.682644,0.005259,0.560000
10,-181.870111,0.036590,0.560000
10,-179.222876,0.025761,0.510000
10,-181.169724,0.031061,0.490000
10,-178.649886,0.026059,0.490000
10,-176.600756,0.023303,0.500000
10,-174.686050,0.048683,0.560000
10,-172.412688,0.020019,0.490000
10,-171.947520,0.017450,0.540000
10,-171.791901,0.004167,0.630000
10,-172.321393,0.011395,0.500000
10,-169.502475,0.003396,0.510000
10,-174.488097,-0.023898,0.580000
10,-171.216665,-0.020222,0.560000
10,-176.160273,-0.013608,0.530000
10,-173.584570,-0.001089,0.520000
10,-166.453467,0.147135,0.560000
10,-174.618838,0.106098,0.490000
10,-172.741619,0.058917,0.520000
10,-172.746122,-0.001505,0.480000
10,-167.236584,0.068243,0.560000
10,-171.571535,0.033483,0.610000
10,-176.011527,0.013426,0.620000
10,-172.367383,0.071783,0.570000
10,-169.316513,0.076275,0.570000
10,-175.090225,-0.004818,0.510000
10,-171.898349,0.055905,0.550000
10,-177.755623,0.038738,0.580000
10,-174.167675,0.033736,0.630000
10,-174.758448,0.019470,0.480000
10,-176.512422,0.014907,0.490000
10,-176.095687,0.001746,0.650000
10,-174.127637,-0.014282,0.460000
10,-171.785929,0.021836,0.610000
10,-175.994648,0.023094,0.580000
10,-175.924442,0.020342,0.610000
10,-175.066872,-0.025887,0.560000
10,-178.428754,-0.036851,0.580000
10,-178.208099,-0.032979,0.440000
10,-180.570540,-0.043826,0.480000
10,-178.564509,-0.007350,0.590000
10,-184.884234,-0.046762,0.590000
10,-183.084210,-0.012959,0.530000
10,-182.894216,-0.007252,0.370000
10,-181.289292,0.027168,0.470000
10,-182.180892,0.009625,0.580000
10,-178.219884,0.038817,0.600000
10,-171.462843,0.058549,0.520000
10,-179.147495,0.017134,0.610000
10,-175.128064,0.035834,0.560000
10,-171.355305,0.038035,0.520000
10,-171.868666,0.024264,0.590000
10,-172.027341,0.030992,0.530000
10,-168.313881,0.045405,0.500000
10,-174.252559,0.025603,0.610000
10,-169.381585,0.027694,0.560000
10,-164.010993,0.059322,0.530000
10,-159.069468,0.073402,0.540000
10,-157.747862,0.018344,0.700000
10,-157.433152,0.059597,0.630000
10,-174.954386,-0.006120,0.650000
10,-172.092117,0.020015,0.490000
10,-167.463881,0.076075,0.550000
10,-174.127427,0.073914,0.560000
10,-177.600727,0.064081,0.530000
10,-173.273008,0.052697,0.460000
10,-173.751662,0.048032,0.550000
10,-167.995437,0.065178,0.470000
10,-169.095203,0.101907,0.370000
10,-176.397355,0.052983,0.500000
10,-178.429562,0.037407,0.460000
10,-174.421547,0.071982,0.460000
10,-183.700961,-0.016244,0.420000
10,-184.191198,-0.028307,0.540000
10,-179.565088,0.019919,0.520000
10,-183.544991,0.019539,0.630000
10,-187.215356,0.038069,0.540000
10,-184.137319,0.034283,0.470000
10,-186.346286,-0.000568,0.570000
10,-185.376682,0.024140,0.510000
10,-183.447512,0.034928,0.500000
10,-185.661970,0.030385,0.550000
10,-182.013724,0.030398,0.550000
10,-179.224497,0.117085,0.610000
10,-184.834328,0.029838,0.480000
10,-184.890622,0.023801,0.550000
10,-187.080788,0.032498,0.560000
10,-188.405351,0.011295,0.480000
10,-181.412471,0.015723,0.490000
10,-181.487025,0.008953,0.550000
10,-173.221507,0.033089,0.550000
10,-174.726363,0.009637,0.520000
10,-187.012986,-0.001352,0.480000
10,-187.458307,0.012000,0.550000
10,-187.536356,-0.006883,0.480000
10,-188.649746,0.007066,0.490000
10,-184.340849,0.005052,0.510000
10,-187.573285,0.001787,0.550000
10,-185.413811,-0.036027,0.540000
10,-181.432577,0.009252,0.500000
10,-182.885947,-0.006814,0.530000
10,-183.780548,0.000667,0.540000
10,-184.250201,0.039762,0.480000
10,-189.547783,0.024410,0.500000
10,-189.822659,-0.052416,0.550000
10,-191.589492,-0.048941,0.530000
10,-191.028857,-0.061356,0.520000
10,-190.074407,-0.057543,0.490000
10,-188.066842,0.012913,0.520000
10,-183.483968,0.030057,0.500000
10,-183.378294,0.061515,0.580000
10,-178.284397,0.054587,0.480000
10,-180.625343,0.023871,0.500000
10,-179.782078,0.065125,0.540000
10,-179.676919,0.048792,0.500000
10,-176.297518,-0.005135,0.610000
10,-178.797333,-0.067900,0.540000
10,-177.772512,-0.060579,0.520000
10,-170.663715,-0.016313,0.560000
10,-172.561592,-0.002217,0.550000
10,-172.833124,0.014877,0.660000
10,-173.026741,-0.007652,0.610000
10,-173.402685,-0.030137,0.620000
10,-173.848509,-0.005009,0.600000
10,-171.569450,0.018995,0.580000
10,-172.955599,0.071054,0.560000
10,-172.030354,0.046515,0.530000
10,-180.759236,-0.000005,0.550000
10,-177.949869,0.034200,0.510000
10,-176.441005,0.045014,0.620000
10,-183.690773,0.022977,0.570000
10,-176.685652,0.071537,0.580000
10,-182.589829,0.039737,0.540000
10,-178.630280,0.042815,0.520000
10,-182.654782,0.049096,0.580000
10,-176.824456,0.086396,0.480000
10,-178.276337,0.049472,0.520000
10,-177.847208,0.041593,0.570000
10,-174.504845,0.029293,0.460000
10,-172.235657,0.032964,0.530000
10,-176.910016,0.003476,0.590000
10,-172.623517,0.035324,0.570000
10,-177.926933,0.030711,0.480000
10,-187.492443,-0.000929,0.490000
10,-190.725516,-0.001314,0.480000
10,-181.705082,0.050321,0.590000
10,-182.722161,0.064325,0.470000
10,-181.339044,0.053499,0.430000
10,-185.076859,0.027949,0.420000
10,-179.583942,0.040113,0.500000
