realization,energy,pressure,acc_ratio
7,-265.877380,0.173885,0.360000
7,-268.070370,0.138241,0.420000
7,-269.849237,0.175380,0.250000
7,-269.364494,0.146206,0.370000
7,-271.661788,0.126818,0.340000
7,-269.091439,0.174749,0.330000
7,-273.064262,0.078008,0.380000
7,-267.599641,0.164518,0.340000
7,-262.205587,0.193080,0.360000
7,-262.639628,0.161399,0.320000
7,-262.612969,0.132731,0.260000
7,-265.693863,0.017283,0.370000
7,-261.332598,0.088624,0.300000
7,-268.658971,-0.050741,0.340000
7,-271.897278,0.038027,0.350000
7,-260.188520,0.213347,0.420000
7,-258.546479,0.229466,0.370000
7,-250.518668,0.196664,0.350000
7,-252.054517,0.112921,0.450000
7,-252.922305,0.033011,0.340000
7,-258.382165,0.054910,0.330000
7,-251.832755,0.122571,0.400000
7,-252.228688,0.054923,0.380000
7,-248.407752,0.040952,0.340000
7,-248.772686,0.021357,0.370000
7,-257.247309,-0.093624,0.480000
7,-250.848453,-0.096776,0.500000
7,-250.305564,-0.083576,0.400000
7,-252.922532,-0.116407,0.400000
7,-251.428400,0.000955,0.450000
7,-257.607605,0.031357,0.370000
7,-254.833415,0.074378,0.340000
7,-256.346672,0.015447,0.320000
7,-255.649008,-0.008411,0.410000
7,-257.932113,-0.068488,0.430000
7,-263.559937,-0.177669,0.450000
7,-254.523013,-0.144174,0.380000
7,-248.803255,-0.108120,0.410000
7,-238.547582,0.101242,0.480000
7,-241.471156,0.039191,0.410000
7,-236.988606,0.127759,0.370000
7,-236.513399,0.110881,0.480000
7,-233.037074,0.177177,0.340000
7,-238.180792,0.076679,0.370000
7,-236.279997,0.064422,0.450000
7,-237.372312,0.081285,0.430000
7,-239.357852,0.133045,0.450000
7,-235.637476,0.051028,0.540000
7,-236.718431,0.023019,0.490000
7,-239.782688,0.028710,0.450000
7,-236.221279,0.204168,0.380000
7,-241.696389,0.062852,0.430000
7,-243.008765,0.031388,0.390000
7,-242.654891,0.052811,0.360000
7,-245.444592,0.072615,0.550000
7,-244.347170,0.129740,0.390000
7,-242.546849,0.102608,0.410000
7,-244.541254,0.122714,0.340000
7,-247.687132,0.026384,0.380000
7,-248.654623,0.035101,0.450000
7,-244.312964,0.056288,0.480000
7,-242.273892,0.030044,0.500000
7,-242.449125,0.067956,0.430000
7,-236.630183,0.070845,0.420000
7,-229.876299,0.082438,0.430000
7,-226.423048,0.137998,0.430000
7,-217.633674,0.147281,0.420000
7,-230.491464,-0.027894,0.410000
7,-230.370191,0.004486,0.460000
7,-228.841825,0.002372,0.500000
7,-236.246214,-0.034086,0.490000
7,-235.490865,0.016729,0.360000
7,-229.889990,-0.023633,0.420000
7,-225.807117,0.035283,0.420000
7,-233.525216,0.039345,0.430000
7,-236.713158,0.024427,0.450000
7,-236.914291,-0.054864,0.390000
7,-237.993847,-0.035831,0.370000
7,-239.968688,-0.145535,0.410000
7,-230.837315,-0.097556,0.420000
7,-232.337820,-0.115782,0.390000
7,-237.853311,-0.105677,0.470000
7,-235.071760,-0.134460,0.430000
7,-232.969251,-0.092252,0.520000
7,-228.673712,-0.096086,0.470000
7,-224.579601,-0.047251,0.490000
7,-226.288274,-0.042326,0.450000
7,-228.732627,-0.084893,0.400000
7,-219.559727,-0.063045,0.460000
7,-215.496901,-0.054855,0.530000
7,-213.886009,-0.037953,0.460000
7,-219.131495,-0.019182,0.470000
7,-216.603286,0.024191,0.470000
7,-215.418607,-0.059113,0.540000
7,-220.693012,-0.092987,0.360000
7,-219.405667,-0.033718,0.500000
7,-219.743936,-0.070805,0.440000
7,-222.133477,-0.104256,0.550000
7,-223.153148,-0.042017,0.520000
7,-226.045809,-0.086795,0.520000
7,-224.826722,-0.133361,0.540000
7,-224.738962,-0.129997,0.340000
7,-229.854792,-0.080181,0.560000
7,-228.782576,-0.056261,0.420000
7,-226.408798,-0.016718,0.430000
7,-226.487249,0.037538,0.460000
7,-229.656905,0.003130,0.380000
7,-226.080006,-0.010901,0.420000
7,-227.851776,-0.085176,0.470000
7,-227.163632,-0.042716,0.440000
7,-228.970654,-0.068566,0.350000
7,-226.750339,0.075049,0.490000
7,-237.176607,0.033725,0.480000
7,-226.566398,0.033291,0.440000
7,-237.681789,0.038222,0.400000
7,-235.684731,0.089908,0.350000
7,-231.168023,0.152281,0.400000
7,-231.547127,0.095892,0.310000
7,-234.450282,0.054711,0.370000
7,-242.835711,-0.055289,0.370000
7,-241.231668,-0.091921,0.420000
7,-239.546007,-0.046123,0.300000
7,-236.901448,-0.086968,0.380000
7,-240.115662,-0.085014,0.470000
7,-243.132412,-0.037092,0.400000
7,-241.568751,-0.138841,0.380000
7,-241.310048,-0.142034,0.320000
7,-249.416794,-0.158706,0.430000
7,-249.730782,-0.089911,0.280000
7,-252.539675,-0.025119,0.370000
7,-244.618897,0.087963,0.450000
7,-236.023270,0.064862,0.410000
7,-234.499267,0.042870,0.390000
7,-235.024110,-0.037727,0.390000
7,-243.469706,-0.070669,0.550000
7,-247.640643,-0.115878,0.430000
7,-248.031791,-0.147400,0.410000
7,-246.299099,-0.123746,0.370000
7,-242.989124,-0.153280,0.360000
7,-244.530353,-0.102225,0.460000
7,-249.043468,-0.152302,0.380000
7,-243.053958,-0.069657,0.420000
7,-245.061420,-0.034690,0.380000
7,-236.668114,0.046821,0.330000
7,-235.860004,0.081495,0.410000
7,-226.109112,0.132872,0.400000
7,-232.117008,0.108871,0.410000
7,-238.088568,0.036931,0.480000
7,-226.195944,0.100155,0.470000
7,-222.426628,0.168331,0.420000
7,-225.435628,0.085483,0.490000
7,-228.288429,0.067115,0.430000
7,-227.173158,0.059008,0.400000
7,-225.602520,0.040049,0.420000
7,-229.214622,0.092902,0.390000
7,-237.804539,-0.044883,0.480000
7,-234.628164,0.080103,0.440000
7,-237.497174,0.006396,0.460000
7,-233.032644,0.005751,0.400000
7,-233.990157,-0.027333,0.360000
7,-235.218858,-0.032755,0.380000
7,-229.523424,0.072453,0.450000
7,-232.741949,0.076459,0.370000
7,-230.555612,0.050317,0.450000
7,-225.645936,0.150676,0.420000
7,-225.527579,0.081633,0.340000
7,-228.639218,0.069902,0.370000
7,-228.432657,0.100103,0.470000
7,-229.356199,0.133372,0.470000
7,-235.267906,-0.007877,0.400000
7,-232.845851,0.038359,0.400000
7,-235.442738,0.025131,0.440000
7,-239.637875,0.014994,0.400000
7,-235.674073,0.035923,0.340000
7,-230.222473,-0.015361,0.450000
7,-228.587884,-0.052126,0.480000
7,-230.866850,-0.160650,0.460000
7,-230.743480,-0.183489,0.420000
7,-227.767480,-0.079581,0.490000
7,-220.008168,-0.016911,0.450000
7,-219.806655,-0.065298,0.460000
7,-220.219196,-0.064256,0.500000
7,-226.899936,-0.181163,0.520000
7,-229.536966,-0.185606,0.490000
7,-224.799922,-0.049633,0.420000
7,-230.819253,-0.132840,0.550000
7,-232.525205,-0.082996,0.460000
7,-230.028761,0.026354,0.400000
7,-233.898432,0.126477,0.360000
7,-239.807541,0.040775,0.370000
7,-235.354025,0.075565,0.420000
7,-236.306061,0.015482,0.480000
7,-234.097199,0.043269,0.350000
7,-240.271918,-0.038376,0.420000
7,-237.675370,0.029874,0.420000
7,-238.217114,0.065178,0.400000
7,-243.718063,0.048086,0.440000
7,-245.063787,0.036459,0.540000
7,-248.168020,-0.009292,0.290000
7,-254.518538,0.020383,0.440000
7,-247.227602,0.063356,0.410000
7,-247.571287,-0.024692,0.450000
7,-243.083021,0.011136,0.460000
7,-236.766663,0.089388,0.430000
7,-239.429043,0.105627,0.400000
7,-244.559224,0.020102,0.450000
7,-239.175502,0.064983,0.390000
7,-238.353149,0.106137,0.380000
7,-244.661768,0.095172,0.340000
7,-240.904701,0.097786,0.440000
7,-238.136251,0.010225,0.430000
7,-233.784916,0.088637,0.330000
7,-239.689526,0.092748,0.390000
7,-230.936568,0.176724,0.390000
7,-223.575669,0.154723,0.410000
7,-229.976505,0.128996,0.450000
7,-230.076598,0.172105,0.380000
7,-229.884034,0.160661,0.350000
7,-230.323060,0.046275,0.450000
7,-229.403804,0.016069,0.420000
7,-233.008708,-0.075041,0.500000
7,-235.195126,-0.061919,0.440000
7,-234.722996,-0.019521,0.500000
7,-229.077781,0.082889,0.410000
7,-240.527872,-0.041964,0.400000
7,-237.640258,-0.024445,0.450000
7,-238.962348,-0.110781,0.400000
7,-238.526077,-0.152059,0.480000
7,-243.397605,-0.236001,0.430000
7,-242.258226,-0.202090,0.430000
7,-234.636530,-0.082098,0.470000
7,-229.308568,-0.081569,0.390000
7,-232.742902,-0.066259,0.460000
7,-237.614592,-0.061528,0.480000
7,-231.253547,0.040526,0.450000
7,-232.059867,0.060622,0.430000
7,-232.036066,0.010005,0.420000
7,-233.515102,-0.020925,0.410000
7,-243.190922,-0.070081,0.470000
7,-235.852683,-0.020412,0.460000
7,-240.523241,-0.034486,0.350000
7,-236.566194,-0.007709,0.400000
7,-234.143402,0.007143,0.350000
7,-228.960450,0.051070,0.490000
7,-234.097687,0.067830,0.420000
7,-230.702015,0.160056,0.530000
7,-237.288341,0.072889,0.410000
7,-232.277454,0.173999,0.430000
7,-231.951307,0.166936,0.370000
7,-232.966339,0.107301,0.410000
7,-239.747789,-0.005923,0.400000
7,-237.690329,0.038003,0.350000
7,-243.977447,-0.005805,0.330000
7,-244.874515,-0.017340,0.520000
7,-251.255339,0.018139,0.410000
7,-249.536985,0.018745,0.370000
7,-244.649298,0.057900,0.370000
7,-249.317402,-0.008439,0.410000
7,-253.583084,-0.059722,0.370000
7,-258.134195,-0.082858,0.370000
7,-258.228985,-0.069305,0.300000
7,-257.812300,0.027951,0.400000
7,-263.454740,-0.015341,0.470000
7,-262.791746,-0.098059,0.360000
7,-253.129537,-0.059778,0.460000
7,-258.438444,-0.081796,0.350000
7,-254.542488,-0.111109,0.420000
7,-253.472961,-0.122470,0.380000
7,-256.438991,-0.100868,0.460000
7,-258.914175,-0.110347,0.490000
7,-257.860610,-0.054263,0.440000
7,-257.153571,-0.065830,0.290000
7,-254.562663,-0.123527,0.370000
7,-252.263559,-0.122736,0.420000
7,-250.656965,-0.098528,0.460000
7,-249.396394,-0.104688,0.330000
7,-253.547714,-0.082380,0.450000
7,-249.358106,-0.027771,0.430000
7,-246.551575,-0.023517,0.380000
7,-249.841984,-0.073858,0.410000
7,-252.170005,-0.105809,0.440000
7,-250.675147,-0.092916,0.370000
7,-250.930352,-0.097100,0.440000
7,-257.904632,-0.070165,0.450000
7,-251.696591,-0.007483,0.420000
7,-253.581603,-0.096956,0.400000
7,-254.971208,-0.117400,0.390000
7,-243.790743,0.035644,0.450000
7,-247.923255,0.005015,0.450000
7,-246.281014,0.000901,0.430000
7,-248.573088,-0.030712,0.350000
7,-254.098532,-0.044630,0.450000
7,-254.249958,-0.027397,0.400000
7,-248.658531,-0.025567,0.510000
7,-253.084705,-0.094636,0.430000
7,-253.267011,-0.102077,0.460000
7,-251.071764,0.028636,0.500000
7,-250.283295,0.001794,0.380000
7,-250.409764,-0.043531,0.400000
7,-251.119916,-0.052214,0.460000
7,-253.230137,-0.137780,0.430000
7,-251.429504,-0.116616,0.440000
7,-246.410334,-0.079944,0.380000
7,-245.694394,-0.017760,0.440000
7,-244.704846,0.019111,0.440000
7,-240.985491,0.056478,0.430000
7,-241.204620,0.065237,0.460000
7,-240.731849,-0.070636,0.530000
7,-237.364054,-0.072503,0.470000
7,-229.662392,-0.066413,0.480000
7,-231.138742,-0.115160,0.420000
7,-234.390364,-0.034424,0.450000
7,-228.743252,-0.042669,0.510000
7,-226.414034,0.015449,0.490000
7,-226.002077,0.043530,0.490000
7,-235.688090,-0.006867,0.510000
7,-231.645188,0.010901,0.480000
7,-225.515550,0.025238,0.470000
7,-226.781263,-0.016071,0.560000
7,-228.083177,0.000328,0.390000
7,-213.963683,0.121208,0.560000
7,-211.698232,0.150261,0.430000
7,-219.990149,0.080604,0.530000
7,-226.709742,-0.022838,0.430000
7,-231.908084,-0.064751,0.500000
7,-227.699557,0.013131,0.370000
7,-219.408563,0.086387,0.430000
7,-227.604632,-0.009936,0.480000
7,-228.144633,-0.038329,0.540000
7,-229.103762,-0.005635,0.500000
7,-232.709937,0.033424,0.410000
7,-235.352680,0.062088,0.370000
7,-229.882683,0.048145,0.410000
7,-235.723175,0.017043,0.440000
7,-226.586499,0.078098,0.380000
7,-223.051130,0.128450,0.430000
7,-221.805202,0.146513,0.300000
7,-225.270821,0.024875,0.430000
7,-225.496127,0.076046,0.310000
7,-238.949303,-0.019533,0.330000
7,-240.392005,-0.079280,0.360000
7,-232.109480,-0.033321,0.450000
7,-231.026636,-0.046740,0.480000
7,-233.810968,-0.024754,0.400000
7,-236.233461,-0.027865,0.450000
7,-236.514582,-0.034876,0.420000
7,-237.141506,-0.007804,0.390000
7,-235.568595,0.025615,0.480000
7,-232.438028,0.030508,0.410000
7,-225.284822,0.130273,0.390000
7,-227.801353,0.099895,0.440000
7,-225.295816,0.137279,0.410000
7,-225.798339,0.128698,0.420000
7,-229.110493,-0.024922,0.360000
7,-221.090693,0.004977,0.460000
7,-219.326908,0.019904,0.450000
7,-223.042938,0.034899,0.470000
7,-223.458025,0.001660,0.450000
7,-217.857677,0.050673,0.410000
7,-222.163496,0.016401,0.330000
7,-224.295625,-0.008115,0.470000
7,-219.855922,-0.031988,0.470000
7,-227.221451,-0.088173,0.470000
7,-231.562823,-0.090195,0.400000
7,-233.434571,-0.202351,0.450000
7,-219.228189,0.041022,0.490000
7,-227.651687,0.017747,0.390000
7,-231.080463,-0.049805,0.410000
7,-231.903396,-0.026496,0.500000
7,-230.254340,0.063209,0.450000
7,-229.542017,0.077932,0.410000
7,-235.085829,0.061229,0.410000
7,-230.284677,0.054496,0.410000
7,-222.272196,0.105025,0.510000
7,-222.652643,0.098348,0.510000
7,-227.819880,-0.005715,0.470000
7,-228.029529,0.000398,0.360000
7,-235.581822,-0.067843,0.500000
7,-234.194328,-0.003162,0.370000
7,-237.318338,0.010517,0.460000
7,-230.676851,0.060642,0.360000
7,-236.959910,-0.024833,0.310000
7,-238.337575,-0.018575,0.380000
7,-239.965510,0.018501,0.450000
7,-238.790258,0.023927,0.400000
7,-243.204527,0.011023,0.350000
7,-239.338293,0.076850,0.360000
7,-239.356183,0.038908,0.480000
7,-243.461243,-0.021676,0.350000
7,-246.739356,-0.005061,0.470000
7,-240.248268,-0.027486,0.420000
7,-247.252169,-0.036386,0.420000
7,-246.678534,-0.018100,0.340000
7,-244.903857,-0.078480,0.430000
7,-240.218851,0.021572,0.370000
7,-242.701119,-0.012510,0.420000
7,-242.447432,-0.093015,0.380000
7,-244.045570,-0.082299,0.390000
7,-238.772514,0.041416,0.530000
7,-235.701023,0.015427,0.420000
7,-242.536543,-0.080948,0.420000
7,-236.993524,-0.083356,0.390000
7,-238.093731,-0.062470,0.510000
7,-236.722941,-0.078727,0.420000
7,-233.964499,-0.007947,0.390000
7,-233.251450,-0.016968,0.490000
7,-226.200745,0.004483,0.400000
7,-234.406091,-0.025283,0.460000
7,-231.240012,-0.004209,0.310000
7,-235.392804,-0.038538,0.420000
7,-234.191595,-0.042655,0.430000
7,-235.394959,-0.059880,0.410000
7,-236.065840,-0.067143,0.490000
7,-237.163449,-0.098119,0.430000
7,-238.683694,-0.093819,0.360000
7,-240.362127,-0.083171,0.380000
7,-234.859707,-0.066368,0.410000
7,-231.714819,-0.099438,0.460000
7,-231.551861,-0.011285,0.540000
7,-233.184833,-0.051142,0.380000
7,-226.398010,0.015285,0.430000
7,-231.011985,-0.006880,0.430000
7,-225.077033,-0.003804,0.500000
7,-221.986689,0.034667,0.410000
7,-219.562055,-0.040951,0.500000
7,-220.895640,-0.080452,0.430000
7,-216.747259,-0.069137,0.320000
7,-216.056790,-0.079187,0.370000
7,-218.769076,-0.060464,0.510000
7,-221.444605,-0.058853,0.420000
7,-224.055240,-0.047077,0.370000
7,-224.391223,-0.038100,0.470000
7,-220.795682,0.036225,0.440000
7,-217.938347,0.089803,0.430000
7,-215.334570,0.071343,0.500000
7,-213.268294,0.054137,0.470000
7,-216.476931,0.015593,0.500000
7,-213.429646,0.069804,0.440000
7,-220.284419,0.070323,0.530000
7,-224.628564,0.037538,0.540000
7,-222.645146,0.021861,0.380000
7,-224.273434,-0.014984,0.480000
7,-223.176599,-0.036076,0.490000
7,-229.335524,-0.083960,0.480000
7,-233.336559,-0.059461,0.470000
7,-226.805833,-0.068878,0.550000
7,-224.776886,-0.113592,0.420000
7,-228.073584,-0.086643,0.550000
7,-226.688343,-0.059435,0.460000
7,-226.758731,-0.050095,0.430000
7,-223.111676,-0.090293,0.490000
7,-219.647666,-0.041596,0.460000
7,-212.722973,-0.054878,0.470000
7,-217.284691,-0.018094,0.440000
7,-222.404242,-0.029123,0.500000
7,-221.510667,-0.075564,0.360000
7,-224.386908,-0.047673,0.540000
7,-219.149286,-0.011095,0.420000
7,-227.569068,-0.213872,0.540000
7,-232.491419,-0.184722,0.470000
7,-231.255748,-0.190686,0.400000
7,-228.956366,-0.130405,0.440000
7,-227.388680,-0.068913,0.470000
7,-235.904028,-0.132282,0.430000
7,-235.151507,-0.009488,0.440000
7,-237.761304,-0.009106,0.400000
7,-233.554491,0.015831,0.390000
7,-238.134509,-0.125133,0.430000
7,-237.833813,-0.084815,0.490000
7,-236.535050,-0.090485,0.460000
7,-236.267885,-0.040173,0.410000
7,-238.010906,-0.058115,0.460000
7,-229.674144,-0.071409,0.450000
7,-228.901620,-0.115411,0.370000
7,-230.687720,-0.002491,0.510000
7,-231.340613,0.012002,0.460000
7,-231.974165,-0.002026,0.500000
7,-231.058814,-0.033600,0.360000
7,-231.374334,0.022994,0.480000
7,-235.537900,0.048791,0.350000
7,-235.932584,0.059331,0.340000
7,-233.998869,0.081128,0.440000
7,-231.779083,0.257268,0.390000
7,-235.470105,0.282086,0.390000
7,-241.110027,0.159368,0.460000
7,-236.369526,0.142390,0.290000
7,-241.706118,0.083341,0.410000
7,-234.856851,0.087509,0.430000
7,-234.286823,0.057949,0.350000
7,-235.082143,0.011459,0.380000
7,-232.186913,0.056616,0.430000
7,-227.829373,0.115702,0.470000
7,-233.714816,0.048632,0.350000
7,-227.461165,0.099341,0.390000
7,-231.450411,-0.020164,0.450000
7,-234.659778,-0.024779,0.470000
7,-235.180878,-0.043063,0.360000
7,-232.610934,-0.062350,0.410000
7,-226.457913,-0.035799,0.490000
7,-221.797762,0.061414,0.460000
7,-221.255096,0.092709,0.420000
7,-225.911623,0.015554,0.320000
7,-228.012047,-0.038143,0.340000
7,-227.580465,0.035091,0.500000
7,-225.481766,0.056328,0.390000
7,-233.153978,0.031430,0.320000
7,-237.332888,-0.014193,0.380000
7,-241.506731,-0.001904,0.380000
7,-235.538263,0.034986,0.380000
7,-235.184402,-0.005885,0.390000
7,-235.340826,-0.065242,0.440000
7,-232.330276,-0.074401,0.350000
7,-230.936586,-0.113953,0.440000
7,-234.610201,-0.103624,0.400000
7,-233.867155,-0.102704,0.420000
7,-230.184442,-0.042325,0.450000
7,-233.659326,-0.073781,0.400000
7,-239.512909,-0.073851,0.390000
7,-238.462639,-0.068041,0.430000
7,-234.525989,-0.008216,0.400000
7,-233.003449,-0.037788,0.370000
7,-235.583752,-0.114631,0.370000
7,-232.787125,-0.029659,0.410000
7,-227.566136,0.071740,0.480000
7,-228.298277,0.049141,0.420000
7,-240.618644,-0.074046,0.370000
7,-240.084992,-0.029477,0.410000
7,-231.875692,0.057468,0.450000
7,-238.652386,0.070405,0.480000
7,-234.279941,0.096567,0.420000
7,-232.659717,0.140454,0.390000
7,-233.234123,0.116885,0.400000
7,-232.317653,0.036590,0.390000
7,-227.878414,0.002315,0.380000
7,-223.958511,-0.020208,0.360000
7,-210.925259,0.116651,0.430000
7,-214.522414,0.138806,0.440000
7,-219.617373,0.082732,0.500000
7,-222.566002,-0.045301,0.550000
7,-225.337931,-0.112485,0.440000
7,-216.101516,-0.014324,0.520000
7,-220.704532,-0.038338,0.440000
7,-224.200893,-0.060965,0.430000
7,-225.722648,-0.084077,0.590000
7,-229.765333,-0.138661,0.490000
7,-225.680162,-0.084826,0.450000
7,-227.115085,-0.070814,0.450000
7,-224.203942,-0.022413,0.430000
7,-224.490231,-0.045901,0.420000
7,-227.103137,-0.097029,0.500000
7,-225.796846,-0.009328,0.510000
7,-222.181592,-0.013022,0.490000
7,-219.990852,-0.022957,0.540000
7,-222.009820,-0.019757,0.530000
7,-222.430081,-0.034546,0.390000
7,-222.951460,-0.092486,0.450000
7,-226.997631,-0.111732,0.450000
7,-225.157830,-0.098043,0.510000
7,-224.797014,-0.086857,0.430000
7,-221.716418,-0.059752,0.400000
7,-226.379104,-0.097974,0.520000
7,-226.450711,0.009756,0.450000
7,-225.271960,0.028349,0.490000
7,-230.708350,-0.035660,0.400000
7,-232.446591,-0.082563,0.490000
7,-233.864377,-0.084040,0.440000
7,-236.286440,-0.180591,0.400000
7,-233.585145,-0.123686,0.450000
7,-233.956689,-0.115758,0.510000
7,-238.009018,-0.112880,0.440000
7,-236.187405,-0.068420,0.440000
7,-235.782160,-0.102261,0.470000
7,-233.961837,-0.110938,0.460000
7,-230.948883,-0.045469,0.480000
7,-223.195279,0.087199,0.470000
7,-221.857338,0.117314,0.480000
7,-221.380597,0.069135,0.590000
7,-224.872458,-0.088455,0.410000
7,-225.488886,-0.067743,0.440000
7,-226.220745,0.041491,0.410000
7,-236.811487,-0.058076,0.400000
7,-231.212457,-0.042085,0.400000
7,-231.458859,-0.041671,0.480000
7,-233.205874,-0.027597,0.510000
7,-232.211184,0.056583,0.410000
7,-234.634246,0.075948,0.450000
7,-237.623081,0.064249,0.330000
7,-241.703699,0.076560,0.440000
7,-241.753042,0.024630,0.430000
7,-238.435197,0.049881,0.500000
7,-236.534786,0.077128,0.420000
7,-239.475694,0.065752,0.430000
7,-238.428052,0.059513,0.410000
7,-237.478008,0.016261,0.400000
7,-233.303498,0.045790,0.420000
7,-231.483937,0.046341,0.440000
7,-229.359558,0.083967,0.470000
7,-230.701066,0.103535,0.390000
7,-234.260720,0.021439,0.520000
7,-231.552852,0.016658,0.410000
7,-231.671714,-0.008883,0.370000
7,-236.556823,0.058505,0.410000
7,-243.071399,-0.052646,0.460000
7,-241.590047,0.024028,0.390000
7,-249.358265,-0.103747,0.330000
7,-242.167136,-0.075750,0.430000
7,-238.397395,-0.080861,0.270000
7,-239.635930,-0.129730,0.350000
7,-244.366887,-0.137281,0.430000
7,-246.067475,-0.113499,0.480000
7,-238.612167,-0.026944,0.480000
7,-236.140999,-0.042213,0.420000
7,-234.019593,-0.123459,0.550000
7,-238.605229,-0.146135,0.350000
7,-229.779848,-0.091267,0.470000
7,-235.442149,-0.082494,0.470000
7,-237.148226,-0.113039,0.500000
7,-230.380418,-0.086054,0.500000
7,-230.839705,-0.125389,0.440000
7,-232.258597,-0.076045,0.450000
7,-232.901908,-0.094527,0.440000
7,-231.920981,-0.166646,0.430000
7,-236.967467,-0.208008,0.410000
7,-239.477211,-0.165742,0.470000
7,-238.942857,-0.123808,0.410000
7,-239.483926,-0.160904,0.440000
7,-235.296060,-0.065289,0.460000
7,-234.561054,-0.053380,0.430000
