realization,energy,pressure,acc_ratio
10,-448.807139,3.539036,0.310000
10,-450.638434,3.410968,0.260000
10,-436.784638,3.905911,0.200000
10,-436.972632,4.019376,0.200000
10,-441.416383,3.837034,0.150000
10,-426.964372,4.329783,0.230000
10,-427.926662,4.246525,0.270000
10,-435.963930,4.136458,0.190000
10,-445.266958,3.708629,0.200000
10,-443.696744,3.779050,0.230000
10,-453.092982,3.267507,0.190000
10,-450.583872,3.285868,0.170000
10,-451.822332,3.066331,0.200000
10,-436.704191,3.803626,0.240000
10,-433.979013,3.863465,0.240000
10,-426.351511,4.283844,0.220000
10,-432.529420,4.097473,0.240000
10,-435.607591,3.994961,0.130000
10,-440.296778,3.790411,0.180000
10,-450.036299,3.423288,0.170000
10,-459.805010,3.107497,0.120000
10,-449.194210,3.577560,0.160000
10,-470.082993,2.773961,0.240000
10,-449.049318,3.490575,0.190000
10,-445.437105,3.758974,0.200000
10,-449.066371,3.595516,0.220000
10,-456.291633,3.164908,0.170000
10,-453.153913,3.281284,0.200000
10,-440.455553,3.652832,0.240000
10,-447.377538,3.404149,0.170000
10,-432.969538,4.190281,0.190000
10,-441.709587,3.846426,0.280000
10,-424.623076,4.368022,0.240000
10,-441.646878,3.802136,0.220000
10,-447.956533,3.455140,0.210000
10,-442.429828,3.591784,0.190000
10,-438.582146,3.565208,0.230000
10,-441.859198,3.526710,0.190000
10,-439.867196,3.671714,0.200000
10,-428.898435,4.096959,0.250000
10,-440.862222,3.577820,0.210000
10,-451.410056,3.268654,0.240000
10,-443.467567,3.608565,0.210000
10,-445.862558,3.376917,0.240000
10,-452.316310,3.205758,0.160000
10,-467.570890,2.746581,0.190000
10,-463.049394,2.954278,0.150000
10,-455.172980,3.267003,0.260000
10,-461.667727,3.145013,0.190000
10,-466.257846,2.958282,0.120000
10,-472.816323,2.655644,0.250000
10,-460.137078,3.166308,0.190000
10,-467.890268,2.750087,0.220000
10,-458.376854,3.225449,0.210000
10,-454.944118,3.340946,0.210000
10,-466.447199,2.717545,0.230000
10,-456.549394,3.191826,0.260000
10,-455.324549,3.188190,0.180000
10,-465.236222,2.854865,0.210000
10,-453.201408,3.371167,0.190000
10,-448.878954,3.282523,0.170000
10,-444.260826,3.642961,0.260000
10,-431.418349,4.150847,0.250000
10,-435.707119,3.945212,0.180000
10,-429.147428,4.254738,0.090000
10,-428.790460,4.308706,0.240000
10,-426.706503,4.390535,0.170000
10,-426.615679,4.396551,0.160000
10,-415.518421,4.844806,0.190000
10,-414.899535,4.887710,0.150000
10,-418.016992,4.610529,0.280000
10,-417.740301,4.475886,0.150000
10,-426.516831,4.250607,0.220000
10,-422.176353,4.528736,0.320000
10,-439.558365,4.007188,0.250000
10,-418.543019,4.597874,0.220000
10,-419.542713,4.592691,0.200000
10,-454.700677,3.287639,0.200000
10,-418.496221,4.635814,0.200000
10,-431.449534,4.253544,0.260000
10,-443.221105,3.702190,0.200000
10,-442.671407,3.644527,0.240000
10,-436.322291,4.051918,0.280000
10,-442.515218,3.684128,0.280000
10,-449.675239,3.317286,0.150000
10,-451.158714,3.262869,0.160000
10,-457.299977,2.954923,0.230000
10,-446.133951,3.367643,0.270000
10,-440.692579,3.629736,0.230000
10,-447.549986,3.401068,0.210000
10,-428.674682,4.136091,0.300000
10,-424.051950,4.341161,0.210000
10,-423.882127,4.371629,0.270000
10,-430.940031,3.999293,0.300000
10,-437.501005,3.707992,0.190000
10,-436.319496,3.901658,0.200000
10,-432.176548,4.046903,0.280000
10,-426.466799,4.332596,0.120000
10,-421.332243,4.534361,0.210000
10,-425.176304,4.405046,0.240000
10,-434.043967,4.073489,0.180000
10,-432.179134,4.076489,0.190000
10,-422.862353,4.413496,0.220000
10,-433.603077,3.974873,0.230000
10,-421.141032,4.376219,0.260000
10,-423.462530,4.221096,0.200000
10,-452.434824,3.201862,0.230000
10,-454.386013,3.009258,0.250000
10,-431.853098,3.858283,0.290000
10,-440.406788,3.588260,0.160000
10,-454.903510,3.151673,0.170000
10,-445.138970,3.628678,0.190000
10,-435.426651,4.076047,0.200000
10,-436.833370,3.978311,0.170000
10,-426.309399,4.345499,0.230000
10,-421.060675,4.448610,0.170000
10,-429.178195,4.098026,0.240000
10,-432.775776,3.867963,0.260000
10,-421.343124,4.384680,0.220000
10,-428.932696,4.047873,0.260000
10,-435.871798,3.768343,0.290000
10,-420.968806,4.436102,0.240000
10,-420.206427,4.503568,0.210000
10,-426.993097,4.279372,0.220000
10,-429.518236,4.083812,0.220000
10,-439.142910,3.742460,0.260000
10,-443.434385,3.377322,0.290000
10,-428.408190,4.019015,0.260000
10,-426.091520,4.180586,0.130000
10,-432.859573,3.939286,0.180000
10,-438.283896,3.840815,0.260000
10,-438.035182,3.936337,0.150000
10,-443.406272,3.754454,0.160000
10,-431.684044,4.191006,0.170000
10,-427.932698,4.182583,0.220000
10,-440.141863,3.752621,0.240000
10,-454.478231,3.094810,0.260000
10,-449.502746,3.218630,0.160000
10,-444.336635,3.468116,0.220000
10,-433.618766,3.932342,0.210000
10,-436.995124,3.713951,0.210000
10,-432.664931,3.990233,0.140000
10,-433.469327,3.864095,0.210000
10,-439.955312,3.720044,0.220000
10,-437.284949,3.743107,0.290000
10,-440.458356,3.640508,0.180000
10,-426.227146,4.302698,0.180000
10,-418.616647,4.547772,0.180000
10,-408.679049,4.924096,0.200000
10,-414.384404,4.732189,0.210000
10,-426.224859,4.353576,0.230000
10,-433.528755,4.053619,0.260000
10,-425.551374,4.492059,0.210000
10,-412.878522,5.041860,0.210000
10,-415.325109,4.876911,0.220000
10,-402.534810,5.422011,0.240000
10,-393.889827,5.696461,0.220000
10,-410.818136,5.074912,0.230000
10,-423.948128,4.492163,0.220000
10,-427.836930,4.285967,0.270000
10,-441.512948,3.644291,0.210000
10,-437.114976,3.717879,0.160000
10,-438.918296,3.665119,0.240000
10,-432.962633,3.845420,0.240000
10,-445.038820,3.369499,0.230000
10,-447.336051,3.408823,0.200000
10,-456.774100,3.036251,0.170000
10,-450.768910,3.381378,0.200000
10,-442.894213,3.910287,0.260000
10,-450.454160,3.591163,0.180000
10,-453.474029,3.337472,0.200000
10,-467.395993,2.829237,0.250000
10,-460.729202,3.016425,0.240000
10,-457.282296,3.178045,0.150000
10,-469.734097,2.686889,0.210000
10,-460.749533,3.073949,0.230000
10,-452.872181,3.347530,0.160000
10,-451.701840,3.360589,0.270000
10,-458.456678,3.075972,0.130000
10,-453.160486,3.219113,0.190000
10,-453.514513,3.091403,0.200000
10,-457.179138,2.960071,0.240000
10,-458.307201,2.936014,0.230000
10,-443.036294,3.420812,0.310000
10,-435.064234,3.798360,0.210000
10,-443.889170,3.429007,0.230000
10,-438.840037,3.654753,0.190000
10,-442.610234,3.644296,0.250000
10,-439.831085,3.691710,0.230000
10,-430.452564,4.077545,0.250000
10,-423.213864,4.489178,0.220000
10,-421.920120,4.403814,0.190000
10,-424.764996,4.190868,0.250000
10,-435.125450,3.734153,0.180000
10,-438.484085,3.621692,0.210000
10,-423.470550,4.019691,0.220000
10,-412.396429,4.526153,0.200000
10,-425.306742,4.188038,0.260000
10,-426.513643,4.136585,0.170000
10,-424.479703,4.256029,0.160000
10,-429.217407,4.100831,0.160000
10,-438.046981,3.855688,0.190000
10,-434.213235,3.966112,0.300000
10,-428.964039,3.955677,0.260000
10,-438.784514,3.548413,0.170000
10,-434.301247,3.678519,0.210000
10,-438.816680,3.688815,0.220000
10,-452.666973,2.898571,0.250000
10,-455.352153,2.838463,0.220000
10,-457.222819,2.918801,0.160000
10,-460.268848,2.981484,0.180000
10,-454.896498,3.085266,0.200000
10,-459.478569,2.898629,0.170000
10,-466.942570,2.554701,0.160000
10,-465.994944,2.480839,0.200000
10,-469.930335,2.423136,0.220000
10,-447.361182,3.425300,0.210000
10,-453.952949,3.119193,0.320000
10,-446.201485,3.242422,0.270000
10,-449.655496,3.087948,0.180000
10,-450.565396,3.135745,0.250000
10,-450.190553,3.251021,0.170000
10,-439.965486,3.688135,0.220000
10,-434.978182,4.035841,0.280000
10,-425.463047,4.367932,0.200000
10,-433.485504,4.190203,0.190000
10,-427.124926,4.215501,0.250000
10,-438.129643,3.872038,0.230000
10,-432.401384,4.162207,0.260000
10,-430.823990,4.262277,0.200000
10,-434.831936,4.127633,0.260000
10,-442.877862,3.790855,0.150000
10,-450.640013,3.419402,0.270000
10,-436.577262,3.851960,0.230000
10,-432.468863,3.844453,0.230000
10,-438.543415,3.518105,0.270000
10,-432.706924,3.962043,0.220000
10,-443.211954,3.515568,0.180000
10,-449.482846,3.342411,0.210000
10,-444.537452,3.611425,0.210000
10,-450.940395,3.222901,0.250000
10,-442.669014,3.613159,0.190000
10,-449.778222,3.362149,0.200000
10,-444.742291,3.393811,0.180000
10,-446.671947,3.304939,0.180000
10,-461.366983,2.863146,0.260000
10,-464.609858,2.702003,0.190000
10,-460.055384,2.801631,0.220000
10,-451.640731,3.196356,0.160000
10,-448.679630,3.265026,0.230000
10,-463.346139,2.658123,0.220000
10,-461.187948,2.648795,0.260000
10,-458.566633,2.904413,0.270000
10,-447.319560,3.239830,0.270000
10,-437.344965,3.580102,0.180000
10,-435.196857,3.732345,0.250000
10,-426.921664,4.263557,0.210000
10,-423.197540,4.616949,0.250000
10,-434.551887,4.151927,0.200000
10,-439.157242,3.928828,0.180000
10,-437.846231,3.900555,0.240000
10,-452.296036,3.357555,0.260000
10,-461.448427,3.003112,0.150000
10,-455.214304,3.147774,0.220000
10,-442.974639,3.611473,0.190000
10,-438.162712,3.948254,0.150000
10,-445.684731,3.615255,0.230000
10,-440.188255,3.907233,0.220000
10,-454.726543,3.247200,0.170000
10,-458.712637,2.985698,0.110000
10,-454.679473,3.178882,0.180000
10,-457.544369,2.992608,0.180000
10,-448.249035,3.536905,0.260000
10,-446.521623,3.444656,0.250000
10,-442.325038,3.490871,0.220000
10,-437.757128,3.785649,0.150000
10,-437.678658,3.756831,0.170000
10,-450.432131,3.215218,0.180000
10,-431.409422,3.931344,0.230000
10,-443.917079,3.570250,0.190000
10,-464.895250,2.791291,0.210000
10,-469.624515,2.475634,0.200000
10,-465.021129,2.702438,0.140000
10,-450.527736,3.292561,0.220000
10,-457.714839,2.985596,0.170000
10,-457.730897,3.004178,0.190000
10,-461.177677,2.853646,0.150000
10,-471.532870,2.517885,0.210000
10,-463.148792,2.779881,0.230000
10,-444.659854,3.458730,0.180000
10,-438.484638,3.687706,0.280000
10,-437.328731,3.903970,0.290000
10,-439.528114,3.752167,0.240000
10,-438.470179,3.748126,0.240000
10,-429.485064,3.936755,0.240000
10,-444.262856,3.432690,0.230000
10,-444.416268,3.368602,0.160000
10,-436.532736,3.747829,0.200000
10,-441.141131,3.444759,0.270000
10,-461.331390,2.616914,0.300000
10,-449.229051,3.242529,0.290000
10,-449.561320,3.146811,0.270000
10,-449.111361,3.128887,0.220000
10,-457.476553,2.836448,0.190000
10,-453.776577,3.156309,0.260000
10,-447.571354,3.343981,0.220000
10,-435.502999,3.805159,0.220000
10,-432.447011,4.119983,0.230000
10,-434.342365,4.063572,0.130000
10,-428.225492,4.343786,0.190000
10,-434.806289,4.036613,0.240000
10,-433.579099,4.063292,0.260000
10,-423.992060,4.490962,0.290000
10,-433.779018,4.247079,0.240000
10,-438.811009,3.894061,0.210000
10,-435.289079,4.022296,0.220000
10,-433.472659,4.190736,0.190000
10,-421.445995,4.566047,0.260000
10,-423.511665,4.618959,0.170000
10,-430.432869,4.155395,0.220000
10,-435.990286,3.885310,0.210000
10,-440.443410,3.583938,0.210000
10,-442.071508,3.616991,0.220000
10,-449.024088,3.309071,0.190000
10,-462.877770,2.806560,0.270000
10,-446.368629,3.492428,0.200000
10,-453.248740,3.226036,0.170000
10,-453.476740,3.247549,0.250000
10,-443.061081,3.628725,0.240000
10,-450.207816,3.408017,0.200000
10,-443.705548,3.757374,0.220000
10,-428.486837,4.267731,0.230000
10,-426.335816,4.348801,0.230000
10,-425.518928,4.275950,0.190000
10,-429.890312,4.298426,0.170000
10,-436.047031,4.040952,0.240000
10,-435.125295,4.028792,0.240000
10,-437.941464,4.015237,0.270000
10,-435.457750,3.890355,0.320000
10,-456.141122,3.172287,0.280000
10,-456.979855,3.228302,0.140000
10,-440.874383,3.785393,0.230000
10,-447.744698,3.566641,0.270000
10,-442.926091,3.911984,0.210000
10,-443.739222,3.708119,0.230000
10,-438.349291,3.791917,0.150000
10,-439.790254,3.745333,0.130000
10,-440.512389,3.736156,0.190000
10,-448.602427,3.369435,0.260000
10,-456.689216,3.152552,0.300000
10,-466.021466,2.779117,0.200000
10,-473.184437,2.638410,0.190000
10,-460.719799,3.157501,0.270000
10,-462.373768,3.092636,0.130000
10,-458.055861,3.284427,0.300000
10,-449.696989,3.471119,0.160000
10,-444.934476,3.639327,0.260000
10,-441.292795,3.979576,0.260000
10,-437.687410,4.032524,0.200000
10,-435.856666,4.088657,0.170000
10,-434.593283,3.891093,0.240000
10,-429.029855,4.270201,0.120000
10,-438.671265,3.849256,0.220000
10,-429.178311,4.254122,0.250000
10,-426.996290,4.327277,0.210000
10,-428.625368,4.347424,0.180000
10,-439.929820,3.866608,0.260000
10,-439.407190,3.837476,0.140000
10,-438.267499,4.022753,0.140000
10,-434.358815,4.087256,0.270000
10,-427.363916,4.413450,0.250000
10,-439.507151,3.894642,0.170000
10,-439.801318,3.859649,0.180000
10,-431.757223,4.235909,0.180000
10,-427.079614,4.337520,0.270000
10,-432.857749,4.219131,0.190000
10,-429.967488,4.299504,0.170000
10,-432.673436,4.144263,0.180000
10,-430.609791,4.331786,0.290000
10,-433.307440,4.130305,0.220000
10,-432.345400,3.969172,0.250000
10,-423.583405,4.294770,0.280000
10,-430.583594,4.024165,0.220000
10,-433.132715,3.880397,0.190000
10,-445.772014,3.340491,0.150000
10,-443.636319,3.527463,0.230000
10,-453.974297,3.177593,0.180000
10,-448.804139,3.548126,0.190000
10,-443.871279,3.664222,0.230000
10,-440.337526,3.730079,0.230000
10,-451.237407,3.398353,0.170000
10,-439.002712,3.816867,0.140000
10,-446.630995,3.618507,0.250000
10,-437.968805,4.123105,0.190000
10,-429.595423,4.449347,0.200000
10,-443.616956,3.784410,0.230000
10,-443.409084,3.761389,0.250000
10,-450.422006,3.563826,0.160000
10,-451.998834,3.600294,0.190000
10,-446.641736,3.831706,0.260000
10,-433.771331,4.330195,0.180000
10,-422.316456,4.760537,0.180000
10,-441.908272,4.017375,0.180000
10,-443.043439,3.905141,0.260000
10,-449.520183,3.555180,0.170000
10,-455.355557,3.123540,0.160000
10,-457.106371,3.152654,0.200000
10,-464.132633,2.910845,0.140000
10,-465.374528,2.812454,0.220000
10,-457.431977,3.103006,0.280000
10,-454.518019,3.299444,0.210000
10,-462.864776,2.933543,0.180000
10,-447.484537,3.341533,0.300000
10,-452.011769,3.256570,0.130000
10,-435.109887,4.071832,0.220000
10,-437.742459,4.071752,0.130000
10,-446.413316,3.604971,0.170000
10,-434.065567,3.995449,0.170000
10,-438.800265,3.782973,0.170000
10,-459.714743,3.124576,0.230000
10,-452.265637,3.433389,0.170000
10,-464.675838,2.953329,0.230000
10,-456.024440,3.339924,0.210000
10,-453.547857,3.311498,0.230000
10,-446.697203,3.756769,0.190000
10,-451.342124,3.544409,0.150000
10,-445.962799,3.585559,0.200000
10,-451.170695,3.372496,0.230000
10,-461.960962,2.930710,0.190000
10,-473.150797,2.404056,0.180000
10,-481.551001,2.097923,0.160000
10,-474.725055,2.296880,0.210000
10,-466.902207,2.625420,0.220000
10,-471.508206,2.417609,0.260000
10,-456.132127,3.015364,0.120000
10,-440.778914,3.613990,0.240000
10,-442.748613,3.618905,0.180000
10,-437.149967,3.822429,0.230000
10,-435.185364,3.986493,0.210000
10,-441.825641,3.654699,0.160000
10,-436.801918,3.740962,0.200000
10,-448.261886,3.282841,0.210000
10,-452.705014,3.172473,0.200000
10,-436.321499,3.799549,0.230000
10,-439.448552,3.550804,0.180000
10,-432.520410,4.033588,0.330000
10,-438.170094,3.667162,0.130000
10,-431.835104,3.891318,0.270000
10,-441.134130,3.480472,0.280000
10,-435.884920,3.756081,0.200000
10,-441.155018,3.720128,0.260000
10,-457.083065,3.024148,0.200000
10,-464.053862,2.578042,0.240000
10,-455.907018,2.967421,0.240000
10,-470.749064,2.389575,0.240000
10,-451.605067,3.070814,0.170000
10,-448.484777,3.271394,0.240000
10,-446.302462,3.374773,0.290000
10,-449.842395,3.042976,0.140000
10,-434.777810,3.593744,0.200000
10,-440.884546,3.470547,0.190000
10,-465.667162,2.600492,0.240000
10,-459.712604,2.815930,0.170000
10,-450.320718,3.099173,0.200000
10,-431.664765,4.001033,0.280000
10,-436.125204,3.693638,0.260000
10,-439.896235,3.493755,0.220000
10,-430.924527,3.837513,0.160000
10,-442.245971,3.595631,0.210000
10,-429.795512,3.915344,0.260000
10,-439.083092,3.634011,0.220000
10,-436.004708,3.618556,0.220000
10,-435.510056,3.742016,0.190000
10,-434.171491,3.789033,0.210000
10,-449.046037,3.227156,0.200000
10,-460.481791,2.765737,0.170000
10,-441.177984,3.601831,0.230000
10,-440.985215,3.466217,0.230000
10,-446.666336,3.241585,0.190000
10,-452.900044,2.947784,0.230000
10,-460.262682,2.737702,0.170000
10,-443.383701,3.659742,0.240000
10,-455.168489,3.103437,0.240000
10,-457.870460,2.960051,0.210000
10,-455.789455,2.971510,0.170000
10,-452.025932,3.133830,0.180000
10,-449.662937,3.259059,0.210000
10,-454.250743,3.232933,0.220000
10,-461.806187,2.893701,0.250000
10,-432.192832,3.947966,0.250000
10,-423.170661,4.255276,0.170000
10,-433.701543,4.000131,0.270000
10,-435.181745,3.940089,0.160000
10,-426.798706,4.443841,0.260000
10,-431.385906,4.136768,0.180000
10,-441.819774,3.719499,0.190000
10,-438.905955,3.957047,0.210000
10,-444.440445,3.761261,0.160000
10,-428.681453,4.375522,0.250000
10,-434.071443,4.213743,0.190000
10,-454.517175,3.408758,0.230000
10,-448.972470,3.552252,0.110000
10,-442.067770,3.860579,0.200000
10,-433.153570,4.237071,0.120000
10,-438.511072,4.130292,0.180000
10,-443.635122,4.022453,0.180000
10,-438.120063,4.269333,0.150000
10,-448.933425,3.892605,0.220000
10,-441.652925,3.927223,0.210000
10,-431.932120,4.208330,0.210000
10,-437.609093,3.993332,0.250000
10,-440.095668,3.837964,0.190000
10,-430.654671,4.145830,0.200000
10,-438.927442,3.742647,0.120000
10,-437.154030,3.872068,0.180000
10,-417.209929,4.741964,0.270000
10,-428.434475,4.303079,0.220000
10,-408.138267,4.957367,0.240000
10,-414.227473,4.692206,0.270000
10,-416.753975,4.573922,0.180000
10,-433.913358,3.844928,0.160000
10,-430.476657,3.989157,0.280000
10,-449.269705,3.251397,0.210000
10,-433.428644,4.096897,0.310000
10,-438.951192,3.914460,0.240000
10,-438.995419,3.825887,0.180000
10,-436.030634,3.988708,0.160000
10,-445.510724,3.627901,0.180000
10,-451.262164,3.330947,0.130000
10,-455.919125,3.048843,0.240000
10,-454.239388,3.173230,0.220000
10,-460.901716,2.959590,0.170000
10,-448.519273,3.347367,0.230000
10,-441.065902,3.671663,0.240000
10,-434.416587,3.971170,0.200000
10,-423.333894,4.343135,0.180000
10,-424.281521,4.213213,0.160000
10,-440.514130,3.607055,0.240000
10,-456.133612,2.929925,0.210000
10,-445.244734,3.451941,0.210000
10,-435.933570,3.925697,0.240000
10,-419.965399,4.676496,0.150000
10,-413.152621,4.764727,0.220000
10,-414.101662,4.567888,0.220000
10,-402.127633,5.134426,0.200000
10,-414.353227,4.636941,0.210000
10,-420.309422,4.505300,0.160000
10,-413.278581,4.849245,0.240000
10,-413.097625,4.937771,0.250000
10,-430.970747,4.411374,0.200000
10,-443.146604,3.817036,0.200000
10,-438.509577,3.839214,0.190000
10,-446.910179,3.462339,0.290000
10,-445.350280,3.452088,0.220000
10,-458.880965,3.116318,0.230000
10,-447.091793,3.592853,0.330000
10,-452.280003,3.475636,0.210000
10,-447.265835,3.539517,0.170000
10,-445.195735,3.751553,0.220000
10,-449.091115,3.763177,0.170000
10,-446.814323,3.904303,0.130000
10,-442.034904,3.891459,0.260000
10,-441.108328,3.791105,0.130000
10,-447.568150,3.585352,0.260000
10,-452.155215,3.488645,0.180000
10,-456.411186,3.311480,0.170000
10,-457.824213,3.130642,0.160000
10,-457.092118,3.227965,0.230000
10,-468.869908,2.691985,0.160000
10,-474.080923,2.492251,0.180000
10,-475.388623,2.168396,0.230000
10,-462.359894,2.719752,0.260000
10,-457.912051,2.874323,0.190000
10,-443.530072,3.415121,0.270000
10,-443.817930,3.363454,0.250000
10,-443.837762,3.382330,0.250000
10,-457.350055,3.060002,0.220000
10,-438.636793,3.694870,0.200000
10,-435.199382,3.828103,0.240000
10,-429.792115,4.044813,0.220000
10,-431.940828,3.914726,0.210000
10,-456.410047,2.868878,0.230000
10,-448.801206,3.251121,0.150000
10,-454.204273,3.112607,0.190000
10,-463.733089,2.810567,0.210000
10,-444.336764,3.502187,0.220000
10,-435.266441,3.763587,0.230000
10,-449.717177,3.335454,0.230000
