realization,energy,pressure,acc_ratio
9,-523.822224,-0.571444,0.200000
9,-522.700398,-0.418184,0.160000
9,-518.694369,-0.209620,0.140000
9,-520.870560,-0.211004,0.160000
9,-520.318683,-0.373999,0.220000
9,-517.349545,-0.312812,0.110000
9,-518.116622,-0.274507,0.160000
9,-517.755249,-0.313280,0.170000
9,-525.259084,-0.733930,0.170000
9,-528.784343,-0.921344,0.160000
9,-531.165560,-1.035695,0.120000
9,-525.383600,-0.701167,0.130000
9,-531.960809,-1.011675,0.160000
9,-531.541256,-1.004624,0.100000
9,-532.106136,-1.117152,0.140000
9,-531.756039,-1.033724,0.120000
9,-532.586913,-1.033114,0.150000
9,-535.075369,-1.116453,0.110000
9,-534.019544,-1.080918,0.090000
9,-525.339400,-0.844022,0.190000
9,-531.014380,-0.987066,0.150000
9,-528.254948,-0.911424,0.190000
9,-527.637903,-0.885994,0.100000
9,-530.459250,-0.991268,0.160000
9,-528.428011,-0.859140,0.090000
9,-530.040977,-0.956537,0.070000
9,-530.316112,-0.987622,0.140000
9,-538.821148,-1.363988,0.170000
9,-532.147134,-1.014471,0.170000
9,-528.535569,-0.868389,0.190000
9,-528.984154,-0.939500,0.110000
9,-530.073054,-0.841504,0.160000
9,-528.510990,-0.685736,0.160000
9,-530.499884,-0.870680,0.110000
9,-527.864690,-0.893896,0.200000
9,-528.174427,-0.843952,0.170000
9,-526.855614,-0.621264,0.170000
9,-530.472175,-0.749168,0.160000
9,-530.863727,-0.701972,0.130000
9,-532.865400,-0.810056,0.160000
9,-526.774409,-0.633507,0.130000
9,-527.576391,-0.596415,0.100000
9,-527.149095,-0.727425,0.220000
9,-525.540383,-0.700064,0.160000
9,-529.135588,-0.855701,0.140000
9,-529.830915,-0.900076,0.140000
9,-520.739409,-0.610054,0.170000
9,-518.628035,-0.624846,0.160000
9,-526.302343,-0.836222,0.170000
9,-521.725447,-0.483741,0.160000
9,-523.561343,-0.534171,0.120000
9,-521.064817,-0.320297,0.110000
9,-526.897881,-0.580805,0.120000
9,-525.577912,-0.499438,0.140000
9,-523.908478,-0.374744,0.160000
9,-521.159861,-0.280709,0.130000
9,-520.999744,-0.118982,0.130000
9,-519.488278,-0.080656,0.170000
9,-524.256142,-0.216980,0.160000
9,-523.431148,-0.201615,0.080000
9,-527.102875,-0.201814,0.090000
9,-522.988795,0.010494,0.230000
9,-525.695245,-0.158832,0.180000
9,-524.360257,-0.193404,0.100000
9,-523.937675,-0.236837,0.160000
9,-520.456615,-0.143648,0.060000
9,-517.131316,0.033270,0.120000
9,-521.303082,-0.350178,0.150000
9,-520.584785,-0.194783,0.130000
9,-522.457010,-0.174436,0.080000
9,-526.180512,-0.342812,0.110000
9,-522.936629,-0.148265,0.080000
9,-519.423342,-0.031088,0.150000
9,-517.916584,-0.001831,0.100000
9,-520.819907,-0.266140,0.100000
9,-520.167308,-0.137794,0.180000
9,-520.477815,-0.235614,0.100000
9,-523.543166,-0.320468,0.150000
9,-525.143579,-0.436988,0.130000
9,-527.846868,-0.508485,0.110000
9,-517.019099,-0.106397,0.130000
9,-516.707064,-0.269856,0.160000
9,-515.966040,-0.302139,0.140000
9,-521.231810,-0.358555,0.110000
9,-520.022131,-0.239782,0.110000
9,-519.954670,-0.211339,0.210000
9,-516.787001,-0.079250,0.120000
9,-515.357366,0.087771,0.210000
9,-517.563120,-0.125452,0.100000
9,-515.551042,-0.022781,0.160000
9,-513.938884,0.182418,0.150000
9,-513.239745,0.204815,0.160000
9,-515.583563,-0.014169,0.130000
9,-519.642954,-0.156283,0.120000
9,-522.595734,-0.339925,0.110000
9,-528.429691,-0.682703,0.150000
9,-523.861247,-0.574498,0.180000
9,-527.479021,-0.635582,0.120000
9,-527.700240,-0.627975,0.150000
9,-523.762494,-0.450968,0.150000
9,-520.855986,-0.431130,0.120000
9,-522.403354,-0.539975,0.140000
9,-518.785219,-0.415862,0.120000
9,-513.265292,-0.230249,0.160000
9,-514.928234,-0.323740,0.100000
9,-511.541048,-0.186205,0.090000
9,-512.118236,-0.139151,0.080000
9,-513.435740,-0.294772,0.160000
9,-514.854979,-0.360668,0.140000
9,-518.630763,-0.557553,0.180000
9,-518.374809,-0.561208,0.110000
9,-516.170601,-0.485960,0.110000
9,-518.294673,-0.535588,0.130000
9,-514.765281,-0.317165,0.190000
9,-516.930487,-0.239512,0.140000
9,-516.539285,-0.179148,0.100000
9,-523.719213,-0.562548,0.140000
9,-517.755717,-0.388083,0.130000
9,-522.894587,-0.636065,0.060000
9,-524.820726,-0.677664,0.150000
9,-525.017850,-0.650734,0.090000
9,-523.335402,-0.599886,0.120000
9,-523.032511,-0.595153,0.090000
9,-522.503754,-0.592204,0.150000
9,-524.766943,-0.707193,0.090000
9,-523.886101,-0.577924,0.100000
9,-524.311219,-0.591660,0.130000
9,-521.140845,-0.379693,0.170000
9,-519.689251,-0.349943,0.100000
9,-517.116789,-0.213144,0.100000
9,-515.076513,-0.203692,0.100000
9,-515.444543,-0.272429,0.220000
9,-517.969028,-0.420357,0.130000
9,-517.220337,-0.332433,0.160000
9,-515.209454,-0.145698,0.190000
9,-509.185063,0.000034,0.190000
9,-513.063240,-0.168420,0.140000
9,-516.584791,-0.346972,0.170000
9,-519.321443,-0.457360,0.120000
9,-518.774221,-0.599391,0.100000
9,-524.091931,-0.744418,0.190000
9,-523.203074,-0.752286,0.100000
9,-523.266426,-0.633301,0.220000
9,-519.676591,-0.529646,0.170000
9,-517.668276,-0.381994,0.110000
9,-520.163530,-0.540695,0.120000
9,-518.985702,-0.512953,0.110000
9,-522.245785,-0.684777,0.090000
9,-522.552108,-0.727223,0.130000
9,-518.638165,-0.553643,0.160000
9,-517.200703,-0.417389,0.180000
9,-521.485510,-0.470200,0.170000
9,-521.077458,-0.459703,0.130000
9,-515.152649,-0.169016,0.140000
9,-516.588007,-0.321108,0.180000
9,-512.328943,-0.112138,0.190000
9,-505.314193,0.215611,0.190000
9,-501.034534,0.497380,0.140000
9,-502.117884,0.329959,0.170000
9,-502.037054,0.302100,0.190000
9,-501.653342,0.282022,0.130000
9,-502.528174,0.304893,0.140000
9,-504.514099,0.195392,0.130000
9,-511.672981,-0.083724,0.130000
9,-508.264011,0.089812,0.100000
9,-506.536357,0.039608,0.190000
9,-506.370694,0.159033,0.120000
9,-510.780984,-0.021566,0.070000
9,-507.388546,0.095644,0.160000
9,-508.293927,-0.007951,0.210000
9,-498.051958,0.445798,0.240000
9,-496.079051,0.534154,0.140000
9,-496.646042,0.514887,0.110000
9,-492.391090,0.757083,0.130000
9,-498.705724,0.530254,0.180000
9,-503.785667,0.407856,0.160000
9,-504.306426,0.460187,0.200000
9,-510.054711,0.284620,0.080000
9,-505.785691,0.456725,0.140000
9,-510.299724,0.183340,0.180000
9,-517.127301,-0.292508,0.140000
9,-512.471605,-0.103878,0.110000
9,-508.048545,0.113257,0.140000
9,-504.510088,0.231885,0.190000
9,-505.905742,0.224445,0.090000
9,-502.011184,0.362743,0.130000
9,-501.339809,0.455691,0.190000
9,-498.954268,0.462450,0.130000
9,-496.633788,0.678422,0.160000
9,-495.700594,0.615797,0.180000
9,-499.045174,0.473592,0.120000
9,-503.491412,0.258500,0.150000
9,-504.233204,0.255006,0.170000
9,-502.564865,0.228403,0.090000
9,-505.050670,0.106807,0.110000
9,-507.772069,0.009054,0.070000
9,-507.323665,0.078659,0.200000
9,-508.392472,-0.003014,0.100000
9,-511.714747,-0.189485,0.110000
9,-513.861102,-0.311723,0.120000
9,-519.747755,-0.507332,0.180000
9,-516.836427,-0.386542,0.100000
9,-520.861419,-0.527726,0.200000
9,-519.695385,-0.417542,0.200000
9,-518.399819,-0.471076,0.170000
9,-511.887556,-0.127125,0.180000
9,-510.228152,-0.010256,0.120000
9,-508.292081,0.054163,0.150000
9,-507.082368,0.064284,0.180000
9,-507.253064,0.133397,0.120000
9,-511.066518,0.024463,0.110000
9,-509.684380,-0.042251,0.180000
9,-511.076517,-0.055044,0.100000
9,-510.483238,0.006800,0.150000
9,-513.485787,-0.191746,0.120000
9,-513.585625,-0.107200,0.160000
9,-513.952945,-0.121829,0.130000
9,-517.441070,-0.188117,0.100000
9,-507.384819,0.201706,0.150000
9,-503.524826,0.309306,0.100000
9,-506.179955,0.217347,0.150000
9,-508.070817,0.189290,0.150000
9,-509.241427,0.062030,0.150000
9,-501.528610,0.350513,0.160000
9,-495.914975,0.723506,0.090000
9,-503.609584,0.391805,0.170000
9,-505.895273,0.344900,0.130000
9,-507.877516,0.217398,0.120000
9,-501.765863,0.368590,0.100000
9,-503.696631,0.190867,0.090000
9,-510.972267,-0.085166,0.140000
9,-510.336817,-0.073988,0.090000
9,-509.480461,0.046325,0.170000
9,-509.413176,0.007708,0.110000
9,-510.349848,-0.037440,0.120000
9,-506.304006,0.079766,0.120000
9,-508.531930,0.020041,0.080000
9,-507.290871,0.086482,0.090000
9,-509.477293,0.168439,0.130000
9,-507.210040,0.336867,0.150000
9,-510.743279,0.061402,0.100000
9,-514.754457,-0.136288,0.120000
9,-517.738208,-0.337009,0.130000
9,-511.381878,0.006011,0.180000
9,-511.024385,0.059970,0.130000
9,-512.156215,0.016089,0.140000
9,-511.221133,0.000037,0.170000
9,-509.074085,0.053070,0.110000
9,-516.825264,-0.299153,0.160000
9,-516.983798,-0.254455,0.110000
9,-519.697705,-0.213560,0.120000
9,-518.407999,-0.273556,0.080000
9,-515.390942,-0.133295,0.180000
9,-514.318369,-0.159389,0.110000
9,-517.445584,-0.349528,0.120000
9,-516.956249,-0.319945,0.160000
9,-520.187142,-0.446322,0.140000
9,-517.336312,-0.238689,0.120000
9,-511.683121,0.077098,0.160000
9,-509.418417,0.193500,0.070000
9,-511.358109,0.117961,0.090000
9,-508.672322,0.161111,0.160000
9,-509.531582,0.146483,0.150000
9,-512.371821,0.013835,0.140000
9,-509.940380,0.008733,0.120000
9,-511.587849,-0.009594,0.100000
9,-508.163595,0.182079,0.130000
9,-496.980380,0.606189,0.200000
9,-505.149117,0.246865,0.120000
9,-509.291129,0.053650,0.140000
9,-516.615949,-0.302978,0.160000
9,-518.756720,-0.267609,0.120000
9,-519.334647,-0.310411,0.120000
9,-520.711074,-0.435805,0.150000
9,-515.647400,-0.252363,0.170000
9,-509.827304,-0.029043,0.170000
9,-512.289305,-0.011944,0.170000
9,-510.012191,0.050141,0.140000
9,-505.897969,0.292134,0.210000
9,-501.597077,0.489026,0.180000
9,-506.863355,0.257386,0.170000
9,-514.383764,-0.158668,0.180000
9,-512.351889,-0.102380,0.220000
9,-513.916038,-0.183304,0.090000
9,-508.704428,-0.038055,0.110000
9,-511.229231,-0.088025,0.160000
9,-509.058938,0.055539,0.150000
9,-511.146294,-0.094489,0.070000
9,-508.778217,0.115540,0.120000
9,-508.479598,0.115259,0.080000
9,-508.143861,0.059584,0.140000
9,-508.184088,0.091919,0.090000
9,-507.312239,0.112731,0.140000
9,-505.200872,0.181996,0.130000
9,-504.699186,0.170034,0.100000
9,-505.948378,0.260581,0.170000
9,-510.797262,0.032528,0.160000
9,-514.880903,-0.034757,0.150000
9,-515.367114,-0.050635,0.120000
9,-511.763689,0.029441,0.130000
9,-518.686067,-0.388515,0.160000
9,-527.445903,-0.701121,0.170000
9,-525.262348,-0.621021,0.050000
9,-522.988495,-0.535057,0.130000
9,-518.864055,-0.260023,0.120000
9,-519.652043,-0.264534,0.140000
9,-517.101463,-0.210120,0.150000
9,-508.737979,0.193741,0.130000
9,-506.120332,0.213023,0.200000
9,-505.576991,0.250740,0.150000
9,-501.953257,0.253616,0.170000
9,-504.207111,0.127394,0.140000
9,-501.991043,0.270414,0.180000
9,-504.978246,0.054688,0.110000
9,-501.662790,0.175500,0.110000
9,-500.138488,0.265811,0.210000
9,-501.786534,0.191633,0.200000
9,-501.105063,0.244103,0.090000
9,-506.850680,-0.059381,0.170000
9,-509.444850,-0.210028,0.140000
9,-508.014470,-0.050179,0.120000
9,-510.052748,-0.120756,0.220000
9,-510.785931,-0.130092,0.120000
9,-508.112306,-0.020600,0.120000
9,-504.424967,0.200319,0.180000
9,-502.222255,0.248689,0.070000
9,-502.185521,0.321908,0.120000
9,-498.724339,0.391018,0.210000
9,-505.960250,0.254221,0.150000
9,-507.986151,0.091218,0.130000
9,-507.961700,0.016723,0.170000
9,-502.951080,0.265360,0.110000
9,-506.213587,0.063525,0.090000
9,-503.359118,0.157754,0.090000
9,-503.189370,0.310333,0.140000
9,-493.371394,0.706527,0.170000
9,-497.259791,0.608930,0.200000
9,-497.430214,0.443224,0.150000
9,-493.134923,0.767283,0.170000
9,-501.429973,0.343573,0.120000
9,-499.788573,0.337555,0.120000
9,-501.556645,0.237679,0.170000
9,-493.157110,0.436556,0.170000
9,-501.768935,0.087665,0.140000
9,-497.334841,0.255947,0.070000
9,-495.006504,0.397076,0.160000
9,-500.382091,0.181867,0.140000
9,-499.506197,0.235736,0.120000
9,-503.695824,0.090541,0.120000
9,-510.185803,-0.070845,0.190000
9,-514.535367,-0.270200,0.130000
9,-510.134256,-0.093185,0.090000
9,-506.448594,-0.022595,0.140000
9,-507.460075,-0.066225,0.110000
9,-513.395332,-0.277062,0.100000
9,-508.309033,0.011378,0.130000
9,-508.476558,-0.006545,0.130000
9,-505.243601,0.154917,0.150000
9,-504.385579,0.225782,0.160000
9,-506.163831,0.095765,0.120000
9,-501.704967,0.347339,0.170000
9,-505.247428,0.204682,0.120000
9,-494.309210,0.596448,0.170000
9,-491.119235,0.698014,0.160000
9,-496.052953,0.526348,0.150000
9,-502.573594,0.183414,0.160000
9,-510.057566,-0.133773,0.140000
9,-512.445562,-0.301017,0.150000
9,-511.536134,-0.165278,0.170000
9,-513.286634,-0.184052,0.090000
9,-512.294729,-0.131176,0.190000
9,-510.056022,0.017511,0.120000
9,-512.523358,-0.042767,0.150000
9,-512.865853,0.045663,0.170000
9,-515.781805,-0.147329,0.180000
9,-514.723710,-0.047147,0.130000
9,-517.794313,-0.280840,0.180000
9,-513.413333,-0.110991,0.160000
9,-509.913251,0.082341,0.100000
9,-512.360735,0.017145,0.190000
9,-513.813765,0.089657,0.180000
9,-515.862765,0.067703,0.110000
9,-513.823358,0.190790,0.120000
9,-519.477855,0.005377,0.100000
9,-515.217775,0.174699,0.110000
9,-514.113120,0.229506,0.190000
9,-526.091448,-0.298107,0.150000
9,-527.480123,-0.392836,0.120000
9,-523.186263,-0.330495,0.150000
9,-526.603338,-0.557947,0.120000
9,-526.943619,-0.680485,0.070000
9,-519.151124,-0.324850,0.130000
9,-521.582474,-0.452158,0.130000
9,-519.758080,-0.287701,0.120000
9,-516.716604,-0.136258,0.110000
9,-519.365813,-0.217653,0.140000
9,-514.982678,-0.056130,0.160000
9,-516.532723,-0.061730,0.140000
9,-514.953772,0.007920,0.100000
9,-515.755601,-0.044728,0.150000
9,-516.899297,-0.235873,0.120000
9,-511.865568,0.094473,0.190000
9,-510.727251,0.034001,0.160000
9,-511.590701,0.175664,0.190000
9,-513.905188,0.185081,0.110000
9,-512.109249,0.251472,0.190000
9,-516.555808,-0.013713,0.140000
9,-517.605000,-0.000556,0.110000
9,-518.039386,0.001029,0.160000
9,-518.809742,-0.057401,0.120000
9,-523.315145,-0.194408,0.090000
9,-519.652397,-0.131677,0.120000
9,-518.529639,0.033078,0.160000
9,-516.898521,0.080300,0.140000
9,-509.788816,0.422657,0.130000
9,-514.340516,0.241041,0.160000
9,-515.619195,0.148718,0.180000
9,-519.449534,-0.017511,0.120000
9,-518.453935,-0.066196,0.170000
9,-524.009269,-0.385835,0.160000
9,-521.465624,-0.285655,0.110000
9,-521.219588,-0.228767,0.140000
9,-522.842026,-0.320573,0.080000
9,-521.883169,-0.278107,0.230000
9,-520.201716,-0.191062,0.130000
9,-515.796154,0.072187,0.100000
9,-512.978438,0.104364,0.220000
9,-519.313380,-0.350178,0.190000
9,-512.492692,0.069255,0.110000
9,-514.774872,-0.102766,0.180000
9,-514.181364,-0.038952,0.100000
9,-507.961262,0.090709,0.130000
9,-514.775195,-0.250156,0.160000
9,-510.392451,-0.145342,0.050000
9,-510.682152,-0.135694,0.130000
9,-515.023359,-0.246925,0.180000
9,-510.487145,-0.040581,0.120000
9,-516.507079,-0.265858,0.170000
9,-517.452726,-0.328871,0.140000
9,-517.952329,-0.382452,0.160000
9,-524.589939,-0.730548,0.160000
9,-522.366539,-0.606616,0.060000
9,-523.037558,-0.526694,0.150000
9,-526.052487,-0.624085,0.150000
9,-524.100199,-0.510248,0.100000
9,-523.412330,-0.446196,0.120000
9,-520.452556,-0.245093,0.100000
9,-521.440137,-0.248621,0.130000
9,-512.562424,0.089020,0.170000
9,-514.031614,0.082941,0.120000
9,-515.912813,-0.009090,0.120000
9,-510.895004,0.193917,0.100000
9,-511.152360,0.106891,0.120000
9,-512.154471,0.063353,0.090000
9,-514.715798,-0.097936,0.110000
9,-512.699568,-0.085744,0.130000
9,-516.591513,-0.223575,0.120000
9,-517.599697,-0.359479,0.140000
9,-518.973733,-0.371360,0.130000
9,-520.319611,-0.520792,0.140000
9,-520.561650,-0.508699,0.110000
9,-517.296205,-0.378002,0.090000
9,-510.951847,0.124280,0.250000
9,-511.303300,0.112235,0.110000
9,-512.324432,0.097286,0.120000
9,-513.455604,0.049273,0.130000
9,-512.959095,-0.001094,0.140000
9,-515.215558,0.025670,0.190000
9,-515.701814,-0.073560,0.120000
9,-515.209429,-0.095280,0.180000
9,-511.928551,0.066856,0.140000
9,-514.996656,-0.083308,0.200000
9,-514.714766,-0.161019,0.150000
9,-520.043972,-0.349662,0.120000
9,-521.749238,-0.442502,0.140000
9,-523.074852,-0.524446,0.120000
9,-523.130546,-0.555737,0.100000
9,-525.860913,-0.629064,0.140000
9,-520.893996,-0.373653,0.150000
9,-519.359042,-0.328856,0.170000
9,-520.392120,-0.325572,0.120000
9,-523.364623,-0.422593,0.130000
9,-525.094475,-0.684221,0.190000
9,-525.898901,-0.729004,0.150000
9,-526.446554,-0.761005,0.100000
9,-524.623802,-0.605156,0.100000
9,-523.103487,-0.624174,0.170000
9,-521.763254,-0.704719,0.160000
9,-512.346951,-0.222815,0.170000
9,-512.174766,-0.265991,0.140000
9,-514.272782,-0.423940,0.160000
9,-509.433904,-0.247451,0.140000
9,-511.226937,-0.376533,0.160000
9,-514.293299,-0.484751,0.200000
9,-517.388294,-0.530317,0.120000
9,-523.834104,-0.782291,0.160000
9,-523.106355,-0.796754,0.170000
9,-520.168436,-0.610786,0.080000
9,-522.277598,-0.756444,0.160000
9,-521.588354,-0.633075,0.130000
9,-517.831104,-0.542089,0.140000
9,-517.170503,-0.439611,0.130000
9,-516.414191,-0.331813,0.150000
9,-519.116288,-0.492810,0.110000
9,-521.162312,-0.654614,0.120000
9,-528.184506,-0.922137,0.090000
9,-526.361455,-0.779459,0.150000
9,-521.888872,-0.640628,0.150000
9,-525.740175,-0.849893,0.120000
9,-525.456304,-0.844164,0.120000
9,-524.269659,-0.766726,0.160000
9,-525.388063,-0.782159,0.100000
9,-527.274781,-0.840296,0.100000
9,-531.556033,-0.973100,0.120000
9,-528.752487,-0.917242,0.140000
9,-529.037884,-0.779069,0.080000
9,-529.743793,-0.773698,0.110000
9,-530.744452,-0.856784,0.140000
9,-529.955234,-0.838346,0.160000
9,-534.418499,-1.089883,0.170000
9,-527.735262,-0.778448,0.130000
9,-530.971503,-0.880217,0.120000
9,-528.387529,-0.769474,0.150000
9,-526.613784,-0.690071,0.130000
9,-524.104207,-0.588216,0.160000
9,-527.856288,-0.813367,0.160000
9,-529.034835,-0.894969,0.140000
9,-525.828140,-0.737894,0.100000
9,-518.806858,-0.475022,0.170000
9,-514.837379,-0.287369,0.160000
9,-514.582290,-0.271768,0.080000
9,-510.400694,-0.076137,0.130000
9,-510.856938,-0.219567,0.100000
9,-505.194188,-0.070140,0.200000
9,-504.440809,0.028044,0.140000
9,-505.821435,-0.089292,0.180000
9,-505.074556,0.089531,0.140000
9,-504.483612,0.257636,0.200000
9,-509.225020,0.063655,0.170000
9,-516.399396,-0.188160,0.100000
9,-509.076468,0.215060,0.190000
9,-509.486442,0.185350,0.120000
9,-511.455095,-0.028144,0.150000
9,-508.866562,0.136114,0.170000
9,-509.025961,0.081469,0.170000
9,-507.827715,0.336056,0.210000
9,-511.532199,0.005014,0.120000
9,-508.908949,0.079609,0.150000
9,-504.204164,0.225439,0.100000
9,-489.573761,0.787272,0.210000
9,-493.344749,0.633297,0.160000
9,-495.516923,0.530327,0.080000
9,-499.681113,0.433720,0.090000
9,-500.814247,0.443280,0.130000
9,-495.233626,0.589310,0.140000
9,-496.095221,0.580698,0.160000
9,-505.696113,0.107488,0.120000
9,-504.336317,0.126953,0.110000
9,-501.872058,0.276126,0.140000
9,-499.804976,0.320460,0.120000
9,-499.044402,0.355485,0.250000
9,-505.969829,0.154118,0.100000
9,-508.313136,0.002457,0.210000
9,-511.031836,-0.152815,0.090000
9,-508.415315,0.015044,0.110000
9,-507.333488,0.192946,0.220000
9,-512.712930,-0.112507,0.250000
9,-509.774086,0.032150,0.130000
9,-514.013542,-0.080076,0.120000
9,-514.573456,-0.041598,0.110000
9,-513.229361,-0.051024,0.140000
9,-514.364541,-0.015648,0.130000
9,-514.227222,-0.054407,0.110000
9,-512.501189,0.130442,0.150000
9,-514.619110,0.017080,0.140000
9,-520.139491,-0.353280,0.130000
9,-516.135697,-0.303332,0.150000
9,-513.151932,0.037986,0.200000
9,-515.451588,-0.056236,0.170000
9,-512.910844,-0.021245,0.120000
9,-513.823787,-0.065967,0.100000
9,-514.375948,-0.130242,0.180000
9,-517.046971,-0.252975,0.090000
9,-516.068013,-0.270080,0.130000
9,-512.042314,0.039604,0.170000
9,-515.070143,-0.085551,0.180000
9,-511.385139,0.006973,0.140000
9,-513.431898,-0.187023,0.130000
9,-518.157852,-0.443344,0.130000
9,-528.228051,-0.779962,0.180000
9,-529.608683,-0.883464,0.130000
9,-533.916730,-1.070677,0.180000
9,-530.608760,-0.944812,0.170000
9,-532.111475,-1.116801,0.140000
9,-526.974292,-0.863182,0.200000
9,-522.835328,-0.614552,0.120000
9,-526.165177,-0.840252,0.120000
9,-531.436115,-0.992660,0.120000
9,-528.320008,-0.787725,0.160000
9,-523.432436,-0.679387,0.150000
9,-521.371821,-0.571560,0.130000
9,-519.163477,-0.394086,0.190000
9,-521.343350,-0.509904,0.120000
9,-522.742278,-0.668599,0.140000
9,-517.151950,-0.421328,0.130000
9,-527.810062,-0.862745,0.090000
9,-526.966791,-0.819077,0.150000
9,-527.519789,-0.690917,0.170000
9,-525.255087,-0.583221,0.090000
9,-529.366138,-0.727722,0.120000
9,-528.526338,-0.722026,0.150000
9,-526.959579,-0.835846,0.140000
9,-520.069220,-0.614821,0.130000
9,-523.505637,-0.761685,0.160000
9,-525.014491,-0.848707,0.190000
9,-525.424277,-0.823477,0.090000
9,-526.666676,-0.887904,0.120000
9,-526.270663,-0.818900,0.070000
9,-524.548433,-0.711384,0.140000
9,-521.881542,-0.690794,0.150000
9,-523.420564,-0.683315,0.130000
9,-520.557944,-0.651746,0.120000
9,-521.863954,-0.742554,0.100000
9,-522.517183,-0.673344,0.110000
9,-523.927729,-0.827707,0.190000
9,-524.941574,-0.846001,0.110000
9,-522.034768,-0.728735,0.200000
9,-520.740922,-0.637666,0.150000
9,-520.525638,-0.623845,0.130000
