realization,energy,pressure,acc_ratio
2,-38.123235,0.093675,0.870000
2,-39.082662,0.083625,0.970000
2,-39.139126,0.082925,0.930000
2,-37.949003,0.080912,0.870000
2,-31.643504,0.103113,0.900000
2,-34.046924,0.093539,0.960000
2,-26.036903,0.125017,0.880000
2,-19.413929,0.144725,0.860000
2,-28.086551,0.118567,0.860000
2,-38.854293,0.091551,0.920000
2,-41.008342,0.098241,0.810000
2,-44.103852,0.100729,0.840000
2,-42.535545,0.092248,0.910000
2,-42.879068,0.079859,0.880000
2,-39.336187,0.087185,0.910000
2,-34.686908,0.096885,0.920000
2,-32.812272,0.098147,0.930000
2,-36.161622,0.086995,0.920000
2,-37.320302,0.083801,0.870000
2,-38.233367,0.084207,0.940000
2,-36.673088,0.087745,0.910000
2,-38.674671,0.080015,0.920000
2,-35.681780,0.087799,0.880000
2,-40.186251,0.082919,0.940000
2,-35.504368,0.102555,0.890000
2,-32.200386,0.112197,0.850000
2,-38.054256,0.088404,0.890000
2,-39.238694,0.092057,0.880000
2,-34.492623,0.097137,0.860000
2,-33.456793,0.107917,0.860000
2,-38.206624,0.098905,0.860000
2,-37.567973,0.084168,0.920000
2,-32.884911,0.094038,0.870000
2,-34.332690,0.083679,0.880000
2,-36.506573,0.084911,0.870000
2,-36.980400,0.081149,0.900000
2,-36.484015,0.083289,0.880000
2,-36.688877,0.090771,0.870000
2,-38.739635,0.078691,0.890000
2,-34.599858,0.097034,0.860000
2,-27.269350,0.114399,0.860000
2,-29.606845,0.103415,0.860000
2,-37.240115,0.085857,0.920000
2,-35.020747,0.103889,0.890000
2,-33.397800,0.100204,0.930000
2,-35.238017,0.096346,0.910000
2,-35.260561,0.094592,0.900000
2,-36.462668,0.091085,0.890000
2,-35.740722,0.105044,0.910000
2,-34.500761,0.106685,0.880000
2,-37.421498,0.090816,0.870000
2,-37.587771,0.088664,0.910000
2,-38.082111,0.094984,0.930000
2,-37.640428,0.096456,0.880000
2,-38.353303,0.092039,0.920000
2,-37.254889,0.089484,0.850000
2,-33.704476,0.103384,0.920000
2,-37.616799,0.087932,0.880000
2,-31.404181,0.109285,0.870000
2,-35.345815,0.091734,0.880000
2,-37.262498,0.082874,0.930000
2,-36.797176,0.080248,0.920000
2,-39.520100,0.080024,0.920000
2,-33.043804,0.104175,0.900000
2,-33.724527,0.101662,0.830000
2,-30.478501,0.111923,0.810000
2,-32.869384,0.109748,0.920000
2,-37.603381,0.098414,0.860000
2,-38.445704,0.090208,0.890000
2,-38.700283,0.080556,0.870000
2,-36.810701,0.092368,0.890000
2,-36.911127,0.081482,0.940000
2,-32.096434,0.085522,0.930000
2,-37.163887,0.085857,0.950000
2,-38.742400,0.085220,0.940000
2,-40.131941,0.086171,0.920000
2,-35.476710,0.101766,0.890000
2,-28.996441,0.109803,0.920000
2,-30.348758,0.113302,0.890000
2,-32.107822,0.096416,0.880000
2,-35.531605,0.097663,0.900000
2,-37.203541,0.088188,0.880000
2,-37.101256,0.095469,0.880000
2,-36.485092,0.098288,0.860000
2,-36.165097,0.084905,0.890000
2,-36.207623,0.080833,0.930000
2,-37.374286,0.080372,0.960000
2,-34.113449,0.095788,0.920000
2,-31.613350,0.095818,0.900000
2,-35.288220,0.093922,0.880000
2,-33.643549,0.090961,0.890000
2,-29.061110,0.091631,0.930000
2,-26.945049,0.094210,0.930000
2,-22.749081,0.112075,0.910000
2,-21.038658,0.126508,0.940000
2,-27.646619,0.101012,0.890000
2,-29.511776,0.096694,0.900000
2,-29.105368,0.101332,0.910000
2,-23.700548,0.114205,0.900000
2,-25.004139,0.107087,0.920000
2,-24.919125,0.098478,0.960000
2,-26.130026,0.092771,0.950000
2,-19.862970,0.113946,0.920000
2,-27.033558,0.089112,0.930000
2,-22.306575,0.091500,0.970000
2,-23.425759,0.087873,0.930000
2,-24.446740,0.094267,0.930000
2,-27.414418,0.081165,0.950000
2,-29.556970,0.090024,0.920000
2,-25.849086,0.109453,0.930000
2,-27.446984,0.096937,0.950000
2,-29.829133,0.093453,0.900000
2,-29.921272,0.099078,0.890000
2,-32.577858,0.097624,0.920000
2,-35.749665,0.086245,0.850000
2,-33.494921,0.088514,0.940000
2,-34.135844,0.094468,0.890000
2,-29.968235,0.096425,0.890000
2,-27.494424,0.099904,0.900000
2,-32.274287,0.089430,0.930000
2,-32.913895,0.105532,0.850000
2,-37.441870,0.087702,0.870000
2,-33.205084,0.088010,0.890000
2,-35.355640,0.082618,0.950000
2,-26.599643,0.115969,0.920000
2,-31.576328,0.094848,0.870000
2,-33.303099,0.087288,0.920000
2,-30.483984,0.094502,0.910000
2,-29.322003,0.093301,0.920000
2,-33.756941,0.084274,0.950000
2,-32.081245,0.090055,0.900000
2,-34.097977,0.089491,0.900000
2,-31.903169,0.092546,0.960000
2,-29.027886,0.098352,0.920000
2,-24.332772,0.117021,0.910000
2,-27.076440,0.117626,0.860000
2,-31.123380,0.105733,0.900000
2,-35.128106,0.092574,0.940000
2,-34.915430,0.101182,0.900000
2,-40.552256,0.087830,0.810000
2,-38.041270,0.092069,0.900000
2,-39.606338,0.084264,0.920000
2,-36.338969,0.107470,0.890000
2,-34.542571,0.113942,0.860000
2,-38.795703,0.099771,0.870000
2,-32.170229,0.126178,0.840000
2,-40.977564,0.086538,0.820000
2,-33.448928,0.099891,0.880000
2,-37.348726,0.088259,0.910000
2,-25.775084,0.113838,0.940000
2,-37.377864,0.085903,0.870000
2,-39.263722,0.086448,0.920000
2,-33.880508,0.094992,0.910000
2,-35.069739,0.097608,0.830000
2,-32.478604,0.100708,0.870000
2,-41.183426,0.092064,0.830000
2,-37.830280,0.086955,0.870000
2,-33.125157,0.088132,0.910000
2,-36.106827,0.086939,0.920000
2,-35.410625,0.081412,0.900000
2,-37.539209,0.086392,0.930000
2,-36.597332,0.088796,0.940000
2,-38.282355,0.083097,0.910000
2,-31.672785,0.086381,0.970000
2,-35.530584,0.086330,0.910000
2,-27.809365,0.099833,0.950000
2,-30.759437,0.095426,0.920000
2,-33.353275,0.080102,0.870000
2,-30.333279,0.096228,0.960000
2,-32.699263,0.093702,0.910000
2,-30.701852,0.098965,0.890000
2,-36.873503,0.084877,0.910000
2,-34.118861,0.099488,0.830000
2,-32.274766,0.109176,0.910000
2,-34.189218,0.101657,0.900000
2,-34.846652,0.098033,0.890000
2,-33.739533,0.102870,0.850000
2,-37.007777,0.081224,0.910000
2,-35.669396,0.085824,0.910000
2,-36.573143,0.092370,0.910000
2,-38.108579,0.083004,0.850000
2,-36.464672,0.094227,0.920000
2,-38.641234,0.089906,0.890000
2,-31.097054,0.106458,0.880000
2,-29.961812,0.112432,0.900000
2,-36.500206,0.097869,0.900000
2,-33.587008,0.108935,0.900000
2,-33.540944,0.100745,0.850000
2,-35.943607,0.090501,0.880000
2,-36.468774,0.098042,0.880000
2,-35.951281,0.092403,0.850000
2,-33.817575,0.102136,0.850000
2,-24.946733,0.127618,0.860000
2,-23.552125,0.136509,0.880000
2,-36.288543,0.115769,0.900000
2,-38.199670,0.100723,0.770000
2,-38.765844,0.101105,0.840000
2,-40.214051,0.091523,0.870000
2,-37.818066,0.099770,0.880000
2,-36.280256,0.103804,0.850000
2,-39.243355,0.086683,0.830000
2,-33.729550,0.113553,0.930000
2,-35.220067,0.096588,0.820000
2,-37.303780,0.089539,0.940000
2,-35.506484,0.092820,0.860000
2,-34.458492,0.086421,0.910000
2,-33.662892,0.104049,0.850000
2,-32.112533,0.107082,0.880000
2,-35.490386,0.103624,0.900000
2,-23.624092,0.122238,0.850000
2,-25.372446,0.116255,0.870000
2,-37.768621,0.081452,0.930000
2,-36.897308,0.098378,0.940000
2,-33.798886,0.107555,0.870000
2,-37.703910,0.102092,0.890000
2,-36.780593,0.100809,0.890000
2,-34.855975,0.110419,0.800000
2,-38.195464,0.096653,0.890000
2,-40.896519,0.092365,0.930000
2,-44.357709,0.086929,0.860000
2,-38.880544,0.093476,0.860000
2,-41.293466,0.084253,0.830000
2,-38.170407,0.086145,0.870000
2,-38.366838,0.085912,0.860000
2,-34.097525,0.081731,0.880000
2,-33.007790,0.096418,0.940000
2,-30.398232,0.095027,0.960000
2,-28.242037,0.092796,0.920000
2,-32.311841,0.084430,0.950000
2,-30.728555,0.077980,0.950000
2,-32.682721,0.084211,0.950000
2,-23.928244,0.113127,0.890000
2,-28.663533,0.108317,0.920000
2,-35.345768,0.090742,0.870000
2,-34.505332,0.094189,0.890000
2,-35.556452,0.100772,0.890000
2,-35.582474,0.104761,0.890000
2,-34.093849,0.101930,0.900000
2,-32.499864,0.103978,0.820000
2,-30.546792,0.105838,0.900000
2,-32.680596,0.084411,0.950000
2,-34.129868,0.086121,0.950000
2,-34.446653,0.094048,0.960000
2,-30.423418,0.115216,0.910000
2,-39.423804,0.086329,0.910000
2,-36.350271,0.097719,0.860000
2,-37.630883,0.096277,0.890000
2,-37.458332,0.097627,0.910000
2,-35.403733,0.094259,0.920000
2,-35.506204,0.087926,0.920000
2,-36.146574,0.085697,0.910000
2,-41.067185,0.089292,0.890000
2,-39.879786,0.095334,0.920000
2,-43.353143,0.078763,0.900000
2,-40.781405,0.089094,0.870000
2,-40.403917,0.098200,0.830000
2,-42.498427,0.075313,0.910000
2,-37.215275,0.088103,0.880000
2,-37.546296,0.098194,0.940000
2,-41.549493,0.088005,0.880000
2,-40.078829,0.088821,0.900000
2,-37.825508,0.095564,0.900000
2,-40.890875,0.079224,0.860000
2,-44.381016,0.081585,0.900000
2,-40.820817,0.088929,0.900000
2,-40.225813,0.098781,0.880000
2,-35.570109,0.118403,0.850000
2,-32.126767,0.116481,0.900000
2,-34.132212,0.121939,0.890000
2,-35.259600,0.114742,0.870000
2,-36.700237,0.104963,0.890000
2,-38.101389,0.092288,0.900000
2,-42.204880,0.079887,0.940000
2,-41.107063,0.097059,0.910000
2,-42.133787,0.089108,0.910000
2,-39.605120,0.105668,0.870000
2,-44.951750,0.098336,0.860000
2,-42.134983,0.100231,0.820000
2,-39.728740,0.095515,0.880000
2,-45.273630,0.093083,0.900000
2,-43.890793,0.105382,0.840000
2,-44.918965,0.096362,0.720000
2,-42.124766,0.108531,0.910000
2,-47.377159,0.088992,0.860000
2,-49.693501,0.087053,0.870000
2,-46.437294,0.098325,0.850000
2,-45.964075,0.088303,0.830000
2,-49.340100,0.082340,0.830000
2,-44.832265,0.096747,0.910000
2,-40.964950,0.096193,0.900000
2,-38.247254,0.098010,0.880000
2,-41.542263,0.094785,0.830000
2,-47.887805,0.076666,0.860000
2,-46.918534,0.085027,0.880000
2,-49.169649,0.081507,0.870000
2,-48.583173,0.088399,0.840000
2,-46.819558,0.077627,0.900000
2,-44.061672,0.083111,0.860000
2,-41.051874,0.096210,0.900000
2,-37.837122,0.094297,0.890000
2,-40.630059,0.100241,0.880000
2,-42.186284,0.101664,0.860000
2,-45.125177,0.104996,0.880000
2,-40.578075,0.119218,0.850000
2,-43.390517,0.110781,0.840000
2,-46.827808,0.100538,0.840000
2,-48.218442,0.093671,0.890000
2,-43.444853,0.084554,0.820000
2,-39.198833,0.087330,0.860000
2,-38.611495,0.088877,0.900000
2,-40.838777,0.080756,0.890000
2,-37.790233,0.079206,0.870000
2,-38.097513,0.084675,0.980000
2,-39.010188,0.090503,0.910000
2,-42.406297,0.085207,0.910000
2,-38.262847,0.096194,0.870000
2,-37.443769,0.101517,0.900000
2,-41.231963,0.096055,0.840000
2,-42.056167,0.084067,0.960000
2,-39.321432,0.083548,0.930000
2,-42.207888,0.079649,0.920000
2,-41.048162,0.087457,0.890000
2,-35.299167,0.103701,0.890000
2,-35.825245,0.106674,0.850000
2,-35.920378,0.092804,0.900000
2,-24.929154,0.131464,0.880000
2,-41.811476,0.084547,0.900000
2,-45.387898,0.081350,0.870000
2,-41.722671,0.089822,0.890000
2,-40.805201,0.097268,0.840000
2,-45.001616,0.082260,0.910000
2,-37.970813,0.103463,0.880000
2,-27.466971,0.111770,0.870000
2,-32.904831,0.101702,0.910000
2,-37.081622,0.090325,0.950000
2,-39.329176,0.083457,0.940000
2,-38.537622,0.088036,0.870000
2,-42.092703,0.095079,0.860000
2,-40.306371,0.096911,0.850000
2,-39.924757,0.085374,0.850000
2,-36.520808,0.089930,0.940000
2,-38.224509,0.087292,0.830000
2,-33.987881,0.102131,0.930000
2,-37.558743,0.080932,0.910000
2,-40.032500,0.080140,0.900000
2,-31.549005,0.108172,0.830000
2,-27.588196,0.113496,0.900000
2,-28.473257,0.107479,0.890000
2,-34.201402,0.095304,0.960000
2,-39.664901,0.083597,0.930000
2,-35.167190,0.088722,0.900000
2,-32.070715,0.096530,0.860000
2,-28.521840,0.112247,0.900000
2,-32.511987,0.101048,0.880000
2,-33.228636,0.097997,0.920000
2,-39.955121,0.083325,0.920000
2,-37.718539,0.087051,0.840000
2,-43.470633,0.080055,0.880000
2,-39.407320,0.076957,0.930000
2,-42.234307,0.093402,0.890000
2,-41.744241,0.091852,0.830000
2,-41.837215,0.091964,0.830000
2,-37.605130,0.107276,0.860000
2,-38.403009,0.094222,0.860000
2,-40.035370,0.088729,0.870000
2,-38.495559,0.093011,0.890000
2,-37.564029,0.098040,0.890000
2,-41.479713,0.096791,0.900000
2,-42.066823,0.093000,0.840000
2,-39.335634,0.096323,0.900000
2,-38.565823,0.092427,0.860000
2,-40.882087,0.083445,0.900000
2,-38.060854,0.088843,0.930000
2,-40.861846,0.090855,0.960000
2,-36.576927,0.088946,0.890000
2,-39.705633,0.080367,0.880000
2,-37.709270,0.089831,0.890000
2,-39.482128,0.082458,0.850000
2,-36.076044,0.096196,0.860000
2,-35.489670,0.099012,0.900000
2,-36.811936,0.105350,0.890000
2,-38.801381,0.093376,0.960000
2,-41.512653,0.084529,0.910000
2,-39.782315,0.082759,0.930000
2,-41.865545,0.090690,0.890000
2,-39.414167,0.096331,0.890000
2,-40.477025,0.092088,0.850000
2,-41.566000,0.090552,0.920000
2,-41.124488,0.092774,0.900000
2,-37.739224,0.109230,0.860000
2,-34.685627,0.110679,0.850000
2,-35.084467,0.099692,0.890000
2,-36.712193,0.091863,0.890000
2,-41.428056,0.083043,0.930000
2,-35.022698,0.107062,0.890000
2,-39.452876,0.087380,0.940000
2,-40.088964,0.088046,0.890000
2,-38.104737,0.087760,0.890000
2,-35.832768,0.097692,0.900000
2,-34.024731,0.087762,0.950000
2,-35.863393,0.084780,0.880000
2,-36.257025,0.085317,0.890000
2,-33.937455,0.096429,0.870000
2,-38.531222,0.083761,0.850000
2,-42.979295,0.081651,0.850000
2,-38.482990,0.090775,0.890000
2,-43.153838,0.087637,0.880000
2,-44.753576,0.082296,0.880000
2,-40.844462,0.084727,0.910000
2,-31.908476,0.100613,0.910000
2,-35.631184,0.095136,0.910000
2,-40.106829,0.083603,0.910000
2,-42.072131,0.082506,0.900000
2,-39.470718,0.090741,0.860000
2,-38.956398,0.089794,0.850000
2,-38.581955,0.089566,0.930000
2,-35.659094,0.092094,0.840000
2,-34.342886,0.088263,0.860000
2,-35.236968,0.089096,0.890000
2,-37.460772,0.092539,0.940000
2,-34.502126,0.096444,0.950000
2,-36.383504,0.090048,0.890000
2,-42.289536,0.080767,0.920000
2,-36.637500,0.098662,0.900000
2,-42.217877,0.090899,0.870000
2,-39.924924,0.086160,0.870000
2,-33.961460,0.096835,0.900000
2,-37.459031,0.099177,0.940000
2,-38.114737,0.098618,0.880000
2,-35.379581,0.095205,0.900000
2,-33.542126,0.098606,0.930000
2,-32.868414,0.101786,0.920000
2,-33.128667,0.100379,0.940000
2,-32.426496,0.106110,0.960000
2,-38.936512,0.084975,0.940000
2,-38.358306,0.097028,0.860000
2,-41.626293,0.099948,0.820000
2,-41.235503,0.094472,0.860000
2,-39.508255,0.085262,0.930000
2,-37.858494,0.097890,0.930000
2,-36.687745,0.093141,0.900000
2,-31.246846,0.107009,0.850000
2,-32.036425,0.100814,0.850000
2,-27.793966,0.124936,0.890000
2,-27.557212,0.127397,0.870000
2,-35.739329,0.098719,0.870000
2,-39.478873,0.086981,0.890000
2,-34.474197,0.094297,0.890000
2,-38.994374,0.086489,0.930000
2,-33.162308,0.103597,0.880000
2,-33.076403,0.098664,0.890000
2,-32.705590,0.100858,0.900000
2,-30.984820,0.104347,0.900000
2,-27.128371,0.119041,0.910000
2,-30.586029,0.096438,0.920000
2,-29.506467,0.099833,0.910000
2,-32.512351,0.089882,0.900000
2,-29.556656,0.101016,0.860000
2,-30.523926,0.107751,0.840000
2,-39.214744,0.082338,0.910000
2,-41.592271,0.074958,0.870000
2,-37.057311,0.077945,0.900000
2,-35.719899,0.081942,0.950000
2,-31.292192,0.093212,0.890000
2,-35.241659,0.092899,0.870000
2,-31.960511,0.105012,0.920000
2,-33.089452,0.105099,0.950000
2,-33.723670,0.102588,0.930000
2,-33.629122,0.110257,0.870000
2,-37.285742,0.089137,0.910000
2,-35.469523,0.094514,0.850000
2,-32.496190,0.105766,0.840000
2,-28.015849,0.112281,0.880000
2,-32.586135,0.099455,0.900000
2,-36.241643,0.081965,0.890000
2,-36.509520,0.090502,0.920000
2,-36.785309,0.083986,0.930000
2,-34.155402,0.091391,0.920000
2,-32.331529,0.107578,0.920000
2,-39.683703,0.088004,0.870000
2,-41.399612,0.072494,0.860000
2,-42.658479,0.088483,0.880000
2,-40.933389,0.088019,0.910000
2,-39.701343,0.097105,0.870000
2,-41.431818,0.089535,0.890000
2,-40.385789,0.097811,0.900000
2,-44.363128,0.087549,0.870000
2,-42.394307,0.096202,0.950000
2,-40.179477,0.095921,0.880000
2,-37.147023,0.095428,0.840000
2,-42.568725,0.084285,0.900000
2,-38.791227,0.099529,0.890000
2,-36.325353,0.105051,0.920000
2,-42.705385,0.094347,0.870000
2,-40.621243,0.100514,0.860000
2,-43.717335,0.091800,0.890000
2,-45.270185,0.088203,0.890000
2,-38.645002,0.091144,0.890000
2,-39.434014,0.097093,0.850000
2,-43.381614,0.082412,0.910000
2,-40.432567,0.084644,0.940000
2,-39.129453,0.094179,0.900000
2,-40.674806,0.095967,0.910000
2,-41.187604,0.089336,0.930000
2,-32.920641,0.102895,0.910000
2,-31.753832,0.110609,0.900000
2,-36.219940,0.095760,0.880000
2,-34.249205,0.105450,0.890000
2,-39.447999,0.082679,0.830000
2,-39.844122,0.091556,0.920000
2,-34.355356,0.105794,0.890000
2,-35.945042,0.088553,0.880000
2,-36.364425,0.088098,0.860000
2,-37.363475,0.077429,0.940000
2,-38.074469,0.089927,0.940000
2,-37.566400,0.090125,0.890000
2,-33.901206,0.092567,0.850000
2,-37.080013,0.078887,0.920000
2,-38.640458,0.086520,0.910000
2,-37.814577,0.082713,0.930000
2,-35.047565,0.091827,0.890000
2,-31.478274,0.093700,0.890000
2,-28.660415,0.099474,0.920000
2,-33.648644,0.079845,0.930000
2,-33.904525,0.087350,0.900000
2,-32.510837,0.089693,0.920000
2,-33.796346,0.085029,0.890000
2,-26.903595,0.114743,0.910000
2,-31.360752,0.106158,0.890000
2,-35.346804,0.089810,0.920000
2,-37.694847,0.093713,0.920000
2,-29.643996,0.108432,0.900000
2,-29.221122,0.101208,0.910000
2,-29.352044,0.103281,0.950000
2,-35.360213,0.092050,0.860000
2,-34.419979,0.084572,0.890000
2,-36.322806,0.079347,0.880000
2,-31.641441,0.102133,0.910000
2,-37.095639,0.092585,0.910000
2,-36.802014,0.090990,0.880000
2,-41.652951,0.082374,0.890000
2,-39.111886,0.083163,0.850000
2,-35.336981,0.094211,0.850000
2,-37.578395,0.078451,0.900000
2,-33.144337,0.086847,0.870000
2,-34.743069,0.081643,0.890000
2,-35.977296,0.087395,0.920000
2,-43.142586,0.073367,0.910000
2,-38.853122,0.094489,0.900000
2,-38.098534,0.101799,0.810000
2,-41.100235,0.091126,0.880000
2,-38.583714,0.107754,0.960000
2,-41.702389,0.091597,0.890000
2,-43.074855,0.093378,0.870000
2,-43.708363,0.092154,0.870000
2,-40.105873,0.096423,0.860000
2,-42.114319,0.097591,0.880000
2,-41.018657,0.094728,0.920000
2,-37.080646,0.091495,0.840000
2,-39.364032,0.082247,0.900000
2,-30.356688,0.109049,0.920000
2,-33.977124,0.102024,0.910000
2,-39.266005,0.087358,0.930000
2,-39.967463,0.088919,0.910000
2,-32.312800,0.107228,0.850000
2,-38.477639,0.094955,0.860000
2,-34.139489,0.096752,0.850000
2,-33.847143,0.088232,0.900000
2,-33.559854,0.093368,0.960000
2,-30.799833,0.101682,0.970000
2,-30.464277,0.105972,0.880000
2,-35.174279,0.091773,0.900000
2,-35.069477,0.097576,0.910000
2,-35.080683,0.102062,0.900000
2,-36.003281,0.092723,0.900000
2,-35.287720,0.090257,0.910000
2,-34.915949,0.101205,0.870000
2,-37.574397,0.093488,0.880000
2,-39.227626,0.079991,0.870000
2,-37.768076,0.083478,0.910000
2,-40.959939,0.087296,0.920000
2,-31.724773,0.103699,0.910000
2,-36.483870,0.095055,0.950000
2,-37.503960,0.081938,0.880000
2,-42.563292,0.075576,0.910000
2,-41.093683,0.076983,0.860000
2,-37.490064,0.086839,0.930000
2,-40.112427,0.084948,0.860000
2,-40.109517,0.079121,0.890000
2,-35.911444,0.100105,0.860000
2,-39.653440,0.085991,0.900000
2,-38.834457,0.085192,0.890000
2,-33.976340,0.102128,0.920000
2,-36.374609,0.101993,0.920000
2,-38.343940,0.092712,0.910000
2,-38.507361,0.087384,0.870000
2,-33.892532,0.096149,0.890000
2,-39.533445,0.084697,0.920000
2,-38.275622,0.088909,0.890000
2,-37.903436,0.089127,0.950000
2,-38.750303,0.093446,0.840000
2,-40.964164,0.077376,0.840000
2,-39.247260,0.087365,0.900000
2,-31.596045,0.109973,0.880000
2,-37.433022,0.089949,0.890000
2,-39.277858,0.085717,0.920000
2,-35.185834,0.109032,0.860000
2,-36.486761,0.102827,0.870000
2,-38.850589,0.101346,0.890000
2,-37.527157,0.106331,0.880000
2,-42.634656,0.091512,0.910000
2,-35.212185,0.106313,0.920000
2,-34.703210,0.096830,0.910000
2,-37.091577,0.099376,0.890000
2,-35.894650,0.103930,0.850000
2,-41.611667,0.096125,0.850000
2,-39.293138,0.083580,0.920000
2,-38.766438,0.096619,0.880000
2,-35.450294,0.090577,0.850000
2,-38.231142,0.091716,0.910000
2,-40.618761,0.082565,0.920000
2,-38.598588,0.085061,0.930000
2,-38.018682,0.091682,0.900000
2,-36.945249,0.085057,0.960000
2,-33.863950,0.095225,0.880000
2,-29.946140,0.112705,0.930000
2,-32.408070,0.101726,0.920000
2,-39.121996,0.087454,0.850000
2,-42.148047,0.085911,0.860000
2,-40.798596,0.082576,0.850000
2,-40.234914,0.086391,0.940000
2,-39.180746,0.101393,0.920000
2,-44.184956,0.101576,0.880000
2,-45.284454,0.083225,0.890000
2,-37.262208,0.106055,0.860000
2,-42.916359,0.096880,0.850000
2,-42.483301,0.092681,0.860000
2,-39.436022,0.094598,0.860000
2,-35.911968,0.097475,0.900000
2,-38.441948,0.086699,0.890000
2,-37.879139,0.090277,0.890000
2,-35.858500,0.092278,0.870000
2,-36.925507,0.079386,0.950000
2,-38.285595,0.083451,0.920000
2,-37.363833,0.082970,0.890000
2,-38.092742,0.096302,0.910000
2,-41.440167,0.077486,0.890000
2,-43.034124,0.084426,0.900000
2,-41.472957,0.087245,0.880000
2,-38.593205,0.088904,0.890000
2,-36.126638,0.095846,0.940000
2,-39.322596,0.087796,0.900000
2,-36.080731,0.094460,0.900000
2,-37.777924,0.079824,0.900000
2,-35.236706,0.084518,0.910000
2,-36.461138,0.085974,0.890000
2,-39.576738,0.086683,0.870000
2,-30.869819,0.112592,0.900000
2,-38.864453,0.094632,0.940000
2,-30.663214,0.132321,0.910000
2,-36.295902,0.103325,0.880000
2,-34.797365,0.106233,0.840000
2,-34.276853,0.103085,0.910000
2,-40.612924,0.089728,0.910000
2,-35.472163,0.103507,0.900000
2,-38.708048,0.090992,0.850000
2,-37.761086,0.089811,0.910000
2,-34.791169,0.106097,0.940000
2,-36.769355,0.093174,0.830000
2,-40.004705,0.085049,0.890000
2,-37.955955,0.092056,0.890000
2,-34.374663,0.101046,0.880000
2,-40.174570,0.081950,0.890000
2,-38.563500,0.086034,0.880000
2,-37.669040,0.087988,0.930000
2,-32.538421,0.093709,0.860000
