realization,energy,pressure,acc_ratio
4,-47.713141,0.023758,0.750000
4,-45.954855,0.033685,0.890000
4,-53.450271,0.025478,0.790000
4,-47.926291,0.045185,0.790000
4,-45.271751,0.053475,0.770000
4,-49.738392,0.040056,0.800000
4,-54.563080,0.028929,0.730000
4,-56.088017,0.030546,0.830000
4,-55.307968,0.030463,0.720000
4,-53.862101,0.038470,0.800000
4,-56.482961,0.028459,0.810000
4,-53.581922,0.033715,0.750000
4,-54.621091,0.023613,0.830000
4,-53.749397,0.031241,0.730000
4,-49.434078,0.044346,0.820000
4,-52.477818,0.039135,0.800000
4,-53.057296,0.040650,0.740000
4,-51.784827,0.037031,0.710000
4,-50.518644,0.038970,0.780000
4,-50.320146,0.039790,0.710000
4,-46.823427,0.033932,0.750000
4,-51.174279,0.021214,0.780000
4,-47.852256,0.029235,0.710000
4,-47.813138,0.031140,0.870000
4,-50.180854,0.023900,0.840000
4,-48.779013,0.031449,0.810000
4,-53.006395,0.030382,0.820000
4,-50.791288,0.030397,0.840000
4,-49.451427,0.044501,0.810000
4,-44.290266,0.038970,0.860000
4,-44.267633,0.023599,0.770000
4,-44.512955,0.023779,0.860000
4,-47.512229,0.021695,0.800000
4,-48.625421,0.025319,0.830000
4,-46.477273,0.036828,0.790000
4,-45.366359,0.031733,0.820000
4,-46.259865,0.038168,0.780000
4,-50.543437,0.039012,0.820000
4,-49.287399,0.045741,0.760000
4,-47.172796,0.040498,0.830000
4,-48.963291,0.029267,0.720000
4,-48.786457,0.028403,0.810000
4,-51.856474,0.021926,0.790000
4,-51.195478,0.018958,0.730000
4,-48.594754,0.024519,0.780000
4,-49.034518,0.032706,0.730000
4,-50.726096,0.034541,0.750000
4,-42.545610,0.047048,0.800000
4,-44.488874,0.047145,0.820000
4,-51.565044,0.027648,0.790000
4,-51.733777,0.026731,0.770000
4,-50.870819,0.038188,0.790000
4,-52.916393,0.024138,0.760000
4,-56.084977,0.030321,0.690000
4,-57.094332,0.024203,0.790000
4,-54.760013,0.027917,0.760000
4,-52.519992,0.029447,0.830000
4,-54.635212,0.023308,0.790000
4,-53.676548,0.018257,0.750000
4,-53.470719,0.018438,0.800000
4,-51.911535,0.026161,0.860000
4,-50.872081,0.027391,0.790000
4,-48.470299,0.034645,0.740000
4,-49.399503,0.025135,0.730000
4,-47.645413,0.030404,0.820000
4,-50.200277,0.031337,0.730000
4,-53.058200,0.032995,0.780000
4,-56.308570,0.026481,0.870000
4,-56.458268,0.023133,0.800000
4,-50.744042,0.021993,0.740000
4,-49.953417,0.031797,0.870000
4,-51.258929,0.026175,0.800000
4,-51.707953,0.032834,0.820000
4,-53.715162,0.028375,0.760000
4,-49.008244,0.029463,0.770000
4,-54.285927,0.032377,0.840000
4,-52.800688,0.038129,0.750000
4,-49.761707,0.036572,0.860000
4,-51.182687,0.032153,0.780000
4,-49.849234,0.039358,0.830000
4,-49.415729,0.034834,0.760000
4,-46.979468,0.041640,0.810000
4,-50.537084,0.026971,0.770000
4,-50.563516,0.023549,0.750000
4,-50.888212,0.025822,0.730000
4,-50.302784,0.024472,0.740000
4,-49.870158,0.029848,0.770000
4,-50.338416,0.036587,0.830000
4,-51.577144,0.029900,0.690000
4,-51.245664,0.031651,0.830000
4,-49.213414,0.028457,0.800000
4,-52.550063,0.027532,0.810000
4,-48.435696,0.035332,0.810000
4,-50.779160,0.028600,0.780000
4,-51.560929,0.028632,0.740000
4,-50.616285,0.027417,0.800000
4,-49.141954,0.031282,0.820000
4,-46.136853,0.035268,0.870000
4,-47.403085,0.037976,0.810000
4,-44.392994,0.042724,0.770000
4,-48.173769,0.033587,0.810000
4,-50.202058,0.029690,0.740000
4,-49.950553,0.031619,0.750000
4,-49.702773,0.033410,0.790000
4,-52.880745,0.020617,0.840000
4,-49.180944,0.027198,0.810000
4,-48.539456,0.020369,0.810000
4,-47.182227,0.021064,0.810000
4,-46.183834,0.032486,0.850000
4,-48.132911,0.029313,0.790000
4,-46.612943,0.036555,0.760000
4,-48.031762,0.036382,0.790000
4,-47.355461,0.039867,0.820000
4,-45.434217,0.036157,0.800000
4,-46.413729,0.026579,0.760000
4,-47.297115,0.025015,0.830000
4,-46.148195,0.015887,0.860000
4,-44.793367,0.030237,0.770000
4,-45.428658,0.028520,0.810000
4,-47.632813,0.029910,0.850000
4,-45.857379,0.037469,0.790000
4,-42.074573,0.037235,0.830000
4,-44.699628,0.041397,0.810000
4,-46.732642,0.029611,0.800000
4,-47.054322,0.031639,0.800000
4,-44.791562,0.028391,0.870000
4,-45.212693,0.030816,0.820000
4,-44.805819,0.028897,0.850000
4,-45.470209,0.033317,0.820000
4,-41.426661,0.038370,0.830000
4,-43.830395,0.022934,0.900000
4,-44.470007,0.027133,0.840000
4,-40.537964,0.035555,0.910000
4,-40.671753,0.038919,0.860000
4,-38.627568,0.037233,0.800000
4,-39.926479,0.030441,0.780000
4,-41.006007,0.038237,0.840000
4,-38.004970,0.049224,0.860000
4,-33.238195,0.062067,0.780000
4,-33.839225,0.046898,0.810000
4,-45.045752,0.034853,0.830000
4,-43.983853,0.025229,0.880000
4,-44.638032,0.023375,0.780000
4,-45.251659,0.025971,0.810000
4,-43.549344,0.037574,0.810000
4,-42.691654,0.035584,0.870000
4,-43.235649,0.030958,0.850000
4,-40.777908,0.021046,0.860000
4,-38.124256,0.032416,0.880000
4,-41.826134,0.026613,0.850000
4,-42.833942,0.025759,0.780000
4,-41.523951,0.024622,0.890000
4,-43.388311,0.025835,0.840000
4,-41.470884,0.029456,0.850000
4,-41.848112,0.029544,0.900000
4,-40.608417,0.030410,0.840000
4,-42.223449,0.023224,0.840000
4,-38.332110,0.026676,0.810000
4,-37.235992,0.026701,0.840000
4,-39.753921,0.025067,0.830000
4,-38.082839,0.032805,0.830000
4,-39.244634,0.040908,0.840000
4,-41.361178,0.038095,0.890000
4,-40.825287,0.031504,0.810000
4,-40.247175,0.032189,0.830000
4,-39.476601,0.036078,0.870000
4,-38.593148,0.039927,0.830000
4,-41.378132,0.039283,0.850000
4,-40.068196,0.035038,0.810000
4,-40.528930,0.030867,0.890000
4,-41.321332,0.047016,0.820000
4,-39.096094,0.042892,0.890000
4,-39.287343,0.045969,0.770000
4,-41.273665,0.032284,0.790000
4,-45.452345,0.022093,0.840000
4,-43.834812,0.024448,0.830000
4,-39.215156,0.038664,0.870000
4,-40.740822,0.040320,0.860000
4,-40.438503,0.033805,0.790000
4,-38.133195,0.036395,0.820000
4,-37.005496,0.044879,0.830000
4,-42.502083,0.027050,0.800000
4,-41.271853,0.027186,0.840000
4,-42.736456,0.028251,0.800000
4,-46.063433,0.024386,0.820000
4,-47.212335,0.025423,0.740000
4,-41.569885,0.036864,0.860000
4,-41.779313,0.028660,0.860000
4,-39.640105,0.042205,0.810000
4,-38.009409,0.034990,0.830000
4,-35.561688,0.037037,0.840000
4,-32.470725,0.040396,0.830000
4,-35.009621,0.037620,0.890000
4,-37.536564,0.039102,0.860000
4,-37.109014,0.025056,0.890000
4,-37.109095,0.034311,0.870000
4,-39.157844,0.033452,0.850000
4,-40.314742,0.031350,0.860000
4,-41.136426,0.037758,0.890000
4,-40.984030,0.046645,0.780000
4,-36.942056,0.055456,0.840000
4,-41.922641,0.038694,0.780000
4,-40.751898,0.039891,0.840000
4,-42.861732,0.033195,0.810000
4,-40.625074,0.035827,0.800000
4,-39.041138,0.032056,0.880000
4,-42.628136,0.027206,0.840000
4,-44.632305,0.028604,0.860000
4,-43.249299,0.031552,0.830000
4,-46.812677,0.030982,0.790000
4,-41.171810,0.037995,0.780000
4,-42.853134,0.035414,0.860000
4,-42.489489,0.030045,0.790000
4,-42.285694,0.033848,0.810000
4,-42.595608,0.034378,0.800000
4,-42.071297,0.035924,0.870000
4,-42.151647,0.027452,0.860000
4,-41.122720,0.034575,0.840000
4,-42.316777,0.030983,0.850000
4,-39.827478,0.028613,0.780000
4,-44.726257,0.024116,0.760000
4,-43.815674,0.017145,0.860000
4,-44.334943,0.013495,0.800000
4,-44.960309,0.014479,0.860000
4,-47.567206,0.023371,0.810000
4,-47.334482,0.025204,0.830000
4,-40.177700,0.033655,0.870000
4,-38.683272,0.040439,0.860000
4,-41.959217,0.034243,0.850000
4,-45.251471,0.032086,0.840000
4,-45.721041,0.030059,0.850000
4,-44.913231,0.034615,0.830000
4,-45.899061,0.033408,0.810000
4,-48.808966,0.033247,0.810000
4,-48.199569,0.035243,0.810000
4,-45.810452,0.036899,0.850000
4,-44.516746,0.032159,0.860000
4,-44.257097,0.036809,0.810000
4,-44.564326,0.035708,0.800000
4,-40.838560,0.037549,0.730000
4,-43.140715,0.031627,0.880000
4,-44.509343,0.035399,0.830000
4,-46.255007,0.030387,0.820000
4,-47.992877,0.022434,0.840000
4,-49.886555,0.027247,0.860000
4,-50.517615,0.024432,0.820000
4,-48.693551,0.032970,0.720000
4,-49.626383,0.029863,0.780000
4,-53.248832,0.035112,0.830000
4,-52.143787,0.034702,0.790000
4,-48.159144,0.045764,0.800000
4,-54.374008,0.027781,0.840000
4,-50.064491,0.041919,0.750000
4,-53.129383,0.024246,0.820000
4,-51.882684,0.028368,0.780000
4,-51.618582,0.027303,0.750000
4,-49.000535,0.028392,0.760000
4,-51.121632,0.019201,0.750000
4,-49.558226,0.032768,0.850000
4,-49.933468,0.029309,0.760000
4,-52.235198,0.029370,0.870000
4,-51.434577,0.018308,0.720000
4,-51.912968,0.031632,0.810000
4,-53.253631,0.024118,0.800000
4,-54.930858,0.020504,0.820000
4,-51.831296,0.032536,0.750000
4,-49.244896,0.043233,0.780000
4,-50.360970,0.031831,0.760000
4,-52.054027,0.035537,0.730000
4,-48.665840,0.032051,0.810000
4,-48.605958,0.027059,0.800000
4,-51.690630,0.021906,0.770000
4,-53.408888,0.032357,0.760000
4,-51.571294,0.041073,0.760000
4,-56.512431,0.024572,0.750000
4,-53.750987,0.026220,0.790000
4,-48.200102,0.039661,0.740000
4,-46.716819,0.040567,0.730000
4,-43.966808,0.036497,0.820000
4,-42.296548,0.052910,0.800000
4,-47.654621,0.040246,0.840000
4,-49.186320,0.041819,0.740000
4,-44.042724,0.048948,0.730000
4,-48.406845,0.038470,0.700000
4,-51.763583,0.038837,0.770000
4,-49.858412,0.038758,0.830000
4,-50.467696,0.033442,0.710000
4,-51.728938,0.035533,0.810000
4,-52.128066,0.034822,0.780000
4,-47.319693,0.034858,0.860000
4,-49.164075,0.043688,0.770000
4,-50.741873,0.034118,0.810000
4,-52.401694,0.026709,0.810000
4,-51.321423,0.029195,0.780000
4,-51.074838,0.029761,0.750000
4,-47.047392,0.037857,0.790000
4,-47.619383,0.037282,0.750000
4,-47.408503,0.026736,0.780000
4,-45.363270,0.023424,0.810000
4,-40.154299,0.047485,0.900000
4,-44.720036,0.038584,0.750000
4,-47.311963,0.035885,0.750000
4,-47.463200,0.024516,0.820000
4,-49.472306,0.022362,0.810000
4,-48.930146,0.031861,0.820000
4,-48.320649,0.027007,0.840000
4,-44.941135,0.041463,0.810000
4,-46.990528,0.042938,0.830000
4,-48.418259,0.038232,0.820000
4,-53.973417,0.029906,0.720000
4,-54.823072,0.030224,0.760000
4,-53.784389,0.034144,0.820000
4,-54.992016,0.035884,0.820000
4,-53.712781,0.037038,0.850000
4,-56.583663,0.032393,0.810000
4,-58.125636,0.024104,0.830000
4,-55.215726,0.023788,0.780000
4,-53.258733,0.022232,0.720000
4,-52.173042,0.019028,0.900000
4,-51.214172,0.035637,0.780000
4,-52.028892,0.038716,0.800000
4,-54.210816,0.035993,0.840000
4,-52.075917,0.040572,0.780000
4,-51.091932,0.043588,0.780000
4,-57.567043,0.038477,0.760000
4,-55.455375,0.038081,0.810000
4,-53.507086,0.026338,0.820000
4,-50.682365,0.022321,0.790000
4,-54.125145,0.033565,0.790000
4,-52.143077,0.033125,0.850000
4,-51.961503,0.025508,0.760000
4,-53.353444,0.023946,0.800000
4,-54.454777,0.021120,0.870000
4,-52.635666,0.030932,0.790000
4,-53.836407,0.027332,0.750000
4,-52.165001,0.041751,0.800000
4,-54.548350,0.023407,0.790000
4,-55.662348,0.032883,0.760000
4,-50.442997,0.035359,0.720000
4,-54.650732,0.022046,0.850000
4,-59.615983,0.019866,0.810000
4,-62.528954,0.016171,0.690000
4,-61.647024,0.029811,0.700000
4,-60.077103,0.026420,0.790000
4,-61.832880,0.014776,0.720000
4,-59.056334,0.025692,0.720000
4,-59.343449,0.030964,0.780000
4,-61.438451,0.031785,0.740000
4,-63.054573,0.019712,0.790000
4,-60.906414,0.017380,0.740000
4,-58.602982,0.022659,0.780000
4,-57.537860,0.026137,0.750000
4,-58.012735,0.034954,0.800000
4,-57.739478,0.029028,0.810000
4,-56.305247,0.031911,0.830000
4,-54.784599,0.041129,0.800000
4,-58.625899,0.015159,0.830000
4,-57.839865,0.016954,0.770000
4,-55.909778,0.010777,0.790000
4,-56.415474,0.018226,0.830000
4,-60.009581,0.018946,0.740000
4,-60.274292,0.022299,0.760000
4,-58.100049,0.011123,0.800000
4,-56.387458,0.032848,0.740000
4,-60.445856,0.018221,0.790000
4,-64.128953,0.019882,0.790000
4,-63.760271,0.015731,0.810000
4,-65.166755,0.028437,0.690000
4,-67.465769,0.029772,0.750000
4,-59.345181,0.042851,0.700000
4,-61.533635,0.021496,0.750000
4,-58.617332,0.031028,0.790000
4,-60.612502,0.032777,0.750000
4,-58.980060,0.021766,0.790000
4,-60.973889,0.027147,0.810000
4,-65.082079,0.023192,0.830000
4,-66.091969,0.027960,0.690000
4,-64.867924,0.033880,0.650000
4,-64.459065,0.023707,0.660000
4,-65.205073,0.022896,0.730000
4,-60.976303,0.041077,0.730000
4,-66.989807,0.020853,0.800000
4,-63.555780,0.027518,0.690000
4,-66.398173,0.019040,0.710000
4,-62.510418,0.026943,0.720000
4,-60.751397,0.035111,0.720000
4,-55.801293,0.033416,0.780000
4,-51.277184,0.028723,0.810000
4,-54.854476,0.018658,0.820000
4,-58.356101,0.022152,0.810000
4,-59.366505,0.011208,0.790000
4,-58.608162,0.025620,0.790000
4,-59.575029,0.019093,0.690000
4,-59.198160,0.030510,0.810000
4,-59.369807,0.039228,0.750000
4,-60.121860,0.030000,0.700000
4,-54.274301,0.035158,0.810000
4,-56.516753,0.024099,0.800000
4,-60.561070,0.023242,0.830000
4,-60.151754,0.023109,0.810000
4,-61.356785,0.027185,0.770000
4,-64.858019,0.026057,0.700000
4,-61.821250,0.028513,0.720000
4,-62.019235,0.024787,0.840000
4,-63.896837,0.030725,0.780000
4,-63.162670,0.025269,0.680000
4,-59.614583,0.032465,0.770000
4,-62.746999,0.027255,0.740000
4,-66.267510,0.033581,0.730000
4,-65.845956,0.024532,0.670000
4,-66.793108,0.039995,0.790000
4,-64.530224,0.041885,0.730000
4,-63.548115,0.044701,0.650000
4,-62.052460,0.040510,0.720000
4,-62.094285,0.027711,0.840000
4,-63.933493,0.021141,0.730000
4,-61.520244,0.018343,0.740000
4,-59.456859,0.020317,0.780000
4,-57.069520,0.028195,0.810000
4,-58.578242,0.026067,0.780000
4,-57.040321,0.025467,0.860000
4,-62.437912,0.028321,0.810000
4,-62.202614,0.027407,0.710000
4,-63.605635,0.033351,0.830000
4,-60.808466,0.042232,0.770000
4,-58.086841,0.037910,0.790000
4,-58.473785,0.028244,0.810000
4,-56.208610,0.020777,0.830000
4,-51.084569,0.028746,0.780000
4,-52.075127,0.032553,0.800000
4,-51.893158,0.038542,0.800000
4,-52.261865,0.034552,0.880000
4,-51.104830,0.024115,0.840000
4,-54.659195,0.023627,0.830000
4,-58.246900,0.024941,0.770000
4,-59.827661,0.024229,0.760000
4,-59.015895,0.029100,0.810000
4,-58.810185,0.030047,0.810000
4,-57.616807,0.030011,0.740000
4,-54.890469,0.038034,0.770000
4,-57.294383,0.041800,0.770000
4,-56.128802,0.036127,0.700000
4,-63.657097,0.027161,0.800000
4,-62.665823,0.026245,0.770000
4,-65.552070,0.031499,0.800000
4,-66.744739,0.028917,0.760000
4,-68.480384,0.026835,0.710000
4,-67.224475,0.044007,0.740000
4,-64.911634,0.039411,0.680000
4,-68.162553,0.037156,0.730000
4,-71.412728,0.022816,0.850000
4,-71.372837,0.018009,0.760000
4,-70.226779,0.043895,0.640000
4,-69.156584,0.039315,0.620000
4,-66.128769,0.027479,0.770000
4,-70.494843,0.022381,0.660000
4,-73.527745,0.025384,0.740000
4,-75.154929,0.026626,0.700000
4,-73.302061,0.025514,0.730000
4,-72.202825,0.025539,0.660000
4,-71.606277,0.020909,0.690000
4,-70.011979,0.028996,0.710000
4,-71.545295,0.015482,0.680000
4,-66.782735,0.025595,0.800000
4,-62.990959,0.038101,0.760000
4,-65.561776,0.038477,0.780000
4,-67.112072,0.026104,0.680000
4,-68.852324,0.025685,0.840000
4,-64.535593,0.045659,0.750000
4,-70.288089,0.032935,0.770000
4,-66.035150,0.037771,0.840000
4,-69.140483,0.031323,0.680000
4,-70.325686,0.026838,0.710000
4,-73.380036,0.023228,0.770000
4,-75.628858,0.022254,0.790000
4,-71.788917,0.035625,0.750000
4,-68.362221,0.033346,0.680000
4,-68.198241,0.029273,0.680000
4,-63.549433,0.032345,0.690000
4,-64.621842,0.034777,0.710000
4,-66.203998,0.029174,0.710000
4,-63.575463,0.031376,0.680000
4,-62.319655,0.039007,0.770000
4,-58.428513,0.032444,0.780000
4,-56.654341,0.031295,0.670000
4,-57.570909,0.027191,0.780000
4,-56.004625,0.028072,0.740000
4,-57.493966,0.038372,0.670000
4,-56.563164,0.032516,0.720000
4,-56.951203,0.040264,0.740000
4,-57.403909,0.039207,0.770000
4,-58.752818,0.038205,0.740000
4,-57.737308,0.037845,0.830000
4,-59.905569,0.028711,0.720000
4,-58.946226,0.026478,0.820000
4,-59.666418,0.022746,0.780000
4,-63.152015,0.018548,0.690000
4,-61.133206,0.025077,0.810000
4,-64.272853,0.021075,0.760000
4,-63.364460,0.021917,0.730000
4,-61.667767,0.016931,0.800000
4,-60.143719,0.033172,0.740000
4,-62.992934,0.024864,0.860000
4,-60.481175,0.033485,0.760000
4,-62.375861,0.034403,0.800000
4,-62.635741,0.031526,0.780000
4,-60.826394,0.039840,0.700000
4,-64.158095,0.029033,0.740000
4,-59.815421,0.023978,0.710000
4,-58.969159,0.040206,0.700000
4,-59.865521,0.016180,0.720000
4,-54.387294,0.014861,0.820000
4,-53.168109,0.019095,0.760000
4,-54.548636,0.017742,0.820000
4,-53.653659,0.029596,0.820000
4,-54.725533,0.026590,0.780000
4,-51.683035,0.032000,0.760000
4,-52.335936,0.025705,0.820000
4,-57.438972,0.028370,0.820000
4,-54.416406,0.029381,0.760000
4,-56.995680,0.033473,0.760000
4,-59.500125,0.021967,0.760000
4,-61.578611,0.022350,0.810000
4,-64.061935,0.020771,0.710000
4,-61.342431,0.030854,0.770000
4,-63.431896,0.022091,0.740000
4,-65.141979,0.022733,0.740000
4,-64.169707,0.033948,0.800000
4,-64.672179,0.022551,0.770000
4,-67.147645,0.013859,0.630000
4,-66.246644,0.027068,0.870000
4,-63.894123,0.021904,0.710000
4,-63.133654,0.024486,0.810000
4,-61.274802,0.023983,0.790000
4,-61.891144,0.029532,0.810000
4,-61.773759,0.024867,0.800000
4,-54.689026,0.028150,0.780000
4,-51.641870,0.033633,0.830000
4,-51.529227,0.024893,0.800000
4,-53.050547,0.032568,0.790000
4,-54.636512,0.040982,0.900000
4,-56.366325,0.027164,0.780000
4,-56.361959,0.019617,0.810000
4,-54.670378,0.020476,0.820000
4,-57.736828,0.024387,0.830000
4,-53.357505,0.022726,0.800000
4,-52.288586,0.024786,0.780000
4,-49.902140,0.039701,0.820000
4,-48.426166,0.035400,0.800000
4,-53.693364,0.034936,0.810000
4,-56.898930,0.019231,0.820000
4,-57.630119,0.019991,0.760000
4,-55.949053,0.030137,0.800000
4,-55.534655,0.033927,0.810000
4,-53.528739,0.030180,0.750000
4,-56.620331,0.022700,0.780000
4,-55.248990,0.032008,0.840000
4,-56.980363,0.026088,0.740000
4,-55.532499,0.019485,0.750000
4,-51.098189,0.035353,0.860000
4,-53.342481,0.025235,0.790000
4,-51.583828,0.022371,0.830000
4,-43.387826,0.036791,0.800000
4,-48.413702,0.030399,0.910000
4,-52.191037,0.038082,0.880000
4,-51.808476,0.046505,0.700000
4,-55.170272,0.036204,0.700000
4,-53.297161,0.022475,0.800000
4,-48.989698,0.024093,0.860000
4,-51.700707,0.025807,0.850000
4,-52.161323,0.027234,0.800000
4,-49.064325,0.035351,0.790000
4,-50.227659,0.025050,0.770000
4,-48.398457,0.036067,0.770000
4,-54.387732,0.026482,0.850000
4,-48.506509,0.027377,0.790000
4,-54.075093,0.023781,0.780000
4,-52.497274,0.023427,0.800000
4,-52.055802,0.024653,0.840000
4,-51.888100,0.031010,0.830000
4,-51.990027,0.042261,0.710000
4,-53.335375,0.035101,0.800000
4,-55.103786,0.033916,0.820000
4,-53.924764,0.040021,0.800000
4,-54.077848,0.044465,0.760000
4,-51.496251,0.038560,0.810000
4,-50.858953,0.042632,0.790000
4,-51.796786,0.037992,0.840000
4,-52.939828,0.027474,0.690000
4,-53.035391,0.024637,0.800000
4,-51.169464,0.030622,0.820000
4,-51.453066,0.029325,0.840000
4,-49.956946,0.046202,0.800000
4,-51.228215,0.050781,0.830000
4,-54.972978,0.035338,0.690000
4,-52.424372,0.032749,0.780000
4,-54.579757,0.034795,0.780000
4,-47.891459,0.053870,0.830000
4,-53.002900,0.036685,0.830000
4,-52.193396,0.026531,0.760000
4,-53.590106,0.025628,0.830000
4,-51.994798,0.031254,0.840000
4,-54.877157,0.029671,0.840000
4,-52.552206,0.026818,0.870000
4,-55.035546,0.022411,0.820000
4,-53.122398,0.028412,0.780000
4,-53.633219,0.025422,0.840000
4,-51.454901,0.036518,0.880000
4,-47.090353,0.055483,0.830000
4,-49.398796,0.041401,0.790000
4,-52.678361,0.038273,0.790000
4,-49.453445,0.035396,0.820000
4,-50.315277,0.054250,0.790000
4,-53.818569,0.033108,0.770000
4,-56.740503,0.025461,0.750000
4,-54.735172,0.023924,0.830000
4,-55.673402,0.032357,0.890000
4,-50.079429,0.046739,0.740000
4,-50.660495,0.038348,0.790000
4,-50.168212,0.023704,0.830000
4,-47.399287,0.032858,0.870000
4,-48.951801,0.035956,0.800000
4,-50.700606,0.027068,0.790000
4,-50.334070,0.031565,0.880000
4,-43.417003,0.044901,0.820000
4,-45.268678,0.037424,0.780000
4,-45.901933,0.024551,0.860000
4,-44.809352,0.035519,0.850000
4,-47.731472,0.032185,0.900000
4,-46.992678,0.039244,0.800000
4,-50.060731,0.028688,0.780000
4,-46.586293,0.033501,0.750000
4,-51.154878,0.029009,0.860000
4,-57.680270,0.026636,0.740000
4,-56.308861,0.023188,0.770000
4,-55.056743,0.024481,0.760000
4,-56.596266,0.027196,0.810000
4,-55.033326,0.028752,0.680000
4,-58.045690,0.023671,0.770000
4,-61.930040,0.029479,0.770000
4,-66.535427,0.025920,0.750000
4,-63.131769,0.034829,0.650000
4,-59.953862,0.037809,0.700000
4,-58.704570,0.027051,0.680000
4,-60.892958,0.028515,0.810000
4,-59.716647,0.033025,0.800000
4,-52.927102,0.041050,0.780000
4,-49.216514,0.049625,0.760000
4,-51.544479,0.030983,0.790000
4,-48.237765,0.033356,0.760000
4,-46.674182,0.033705,0.810000
4,-48.569703,0.030042,0.810000
4,-45.762918,0.031026,0.890000
4,-43.511981,0.037144,0.840000
4,-41.347445,0.031051,0.800000
4,-44.703638,0.023074,0.840000
4,-42.958180,0.031188,0.800000
4,-46.894173,0.030003,0.870000
4,-48.262534,0.027525,0.780000
4,-51.579651,0.027104,0.840000
4,-53.259970,0.025750,0.800000
4,-53.768609,0.030257,0.750000
4,-52.952834,0.032504,0.760000
4,-48.549281,0.034034,0.810000
4,-45.317382,0.022035,0.870000
4,-42.661228,0.026478,0.850000
4,-41.488953,0.031817,0.850000
4,-41.228189,0.026949,0.860000
4,-41.948476,0.025547,0.800000
4,-44.037670,0.033131,0.810000
4,-47.016814,0.026173,0.800000
4,-50.391859,0.020457,0.830000
4,-42.409433,0.038202,0.880000
4,-47.620631,0.031743,0.830000
4,-45.984694,0.039480,0.780000
4,-44.319088,0.046550,0.830000
