realization,energy,pressure,acc_ratio
10,-319.157978,-0.230123,0.450000
10,-317.150031,-0.027065,0.350000
10,-319.173976,-0.086696,0.300000
10,-318.137596,-0.034298,0.310000
10,-315.386431,0.090067,0.290000
10,-315.050831,0.048131,0.280000
10,-316.864569,0.033800,0.420000
10,-317.568840,0.079993,0.260000
10,-323.519492,-0.106481,0.340000
10,-324.850653,-0.182923,0.370000
10,-318.701873,-0.077961,0.310000
10,-321.587647,-0.101378,0.350000
10,-318.858173,-0.055905,0.320000
10,-318.146789,-0.038831,0.320000
10,-324.257617,-0.287130,0.390000
10,-319.101188,-0.137840,0.350000
10,-318.114875,-0.345279,0.390000
10,-317.603620,-0.151969,0.340000
10,-317.425127,-0.252223,0.460000
10,-314.864507,-0.209597,0.450000
10,-308.258211,-0.073241,0.230000
10,-311.993712,-0.106648,0.280000
10,-314.257645,0.026077,0.310000
10,-320.092316,-0.136061,0.310000
10,-321.561798,-0.252413,0.390000
10,-327.551668,-0.248721,0.410000
10,-328.116174,-0.328819,0.320000
10,-323.056349,-0.374554,0.320000
10,-323.902818,-0.282900,0.340000
10,-325.975511,-0.403843,0.270000
10,-322.086104,-0.172653,0.290000
10,-321.072795,-0.060030,0.410000
10,-323.548342,-0.056912,0.270000
10,-317.535503,0.129787,0.270000
10,-320.328321,0.164672,0.310000
10,-316.600055,0.123172,0.340000
10,-321.829110,0.039188,0.340000
10,-317.473892,-0.058992,0.400000
10,-324.385342,-0.261039,0.330000
10,-323.696189,-0.279997,0.310000
10,-323.108032,-0.243396,0.380000
10,-316.423876,-0.203113,0.380000
10,-314.229263,-0.170541,0.380000
10,-311.516160,-0.076303,0.400000
10,-313.437192,-0.152357,0.390000
10,-310.508280,-0.201047,0.430000
10,-308.109073,-0.098571,0.330000
10,-311.250300,-0.153064,0.380000
10,-316.526776,-0.090273,0.290000
10,-319.361422,-0.124698,0.300000
10,-313.492036,-0.135021,0.340000
10,-320.020503,-0.030123,0.340000
10,-326.192644,-0.193612,0.260000
10,-320.490254,-0.150970,0.370000
10,-312.125388,-0.043773,0.260000
10,-315.782986,-0.275120,0.460000
10,-322.109516,-0.455052,0.390000
10,-324.070321,-0.400399,0.310000
10,-329.428250,-0.442760,0.370000
10,-329.687836,-0.404662,0.320000
10,-328.749440,-0.332835,0.330000
10,-322.936832,-0.175377,0.280000
10,-324.009300,-0.237376,0.220000
10,-325.333822,-0.323417,0.390000
10,-322.668025,-0.413659,0.260000
10,-317.099897,-0.138984,0.280000
10,-327.932374,-0.308208,0.340000
10,-331.471364,-0.512378,0.360000
10,-324.892729,-0.426811,0.310000
10,-322.629707,-0.496370,0.280000
10,-321.207475,-0.461343,0.380000
10,-318.677530,-0.375589,0.370000
10,-324.075418,-0.536282,0.290000
10,-317.016764,-0.317146,0.360000
10,-324.240727,-0.534982,0.370000
10,-324.654582,-0.380656,0.300000
10,-322.025994,-0.324427,0.280000
10,-323.631082,-0.395685,0.320000
10,-321.511981,-0.395449,0.320000
10,-318.897664,-0.300305,0.240000
10,-319.766020,-0.244713,0.320000
10,-315.365941,-0.019524,0.310000
10,-320.459745,-0.239401,0.280000
10,-321.916876,-0.300924,0.290000
10,-326.792958,-0.436281,0.340000
10,-330.979685,-0.403043,0.340000
10,-330.150253,-0.414527,0.330000
10,-326.887123,-0.331983,0.300000
10,-326.165940,-0.269609,0.320000
10,-322.616327,-0.198504,0.250000
10,-308.473190,0.136910,0.290000
10,-305.186723,0.315600,0.360000
10,-311.200262,0.212504,0.320000
10,-307.054734,0.270011,0.300000
10,-309.054124,0.135597,0.280000
10,-312.812133,0.089729,0.310000
10,-319.415921,-0.197366,0.230000
10,-321.492732,-0.097523,0.280000
10,-316.972296,0.066468,0.250000
10,-318.792745,0.117975,0.320000
10,-323.628903,0.097889,0.240000
10,-323.207347,0.078024,0.260000
10,-320.389714,-0.105379,0.350000
10,-322.785946,-0.082167,0.310000
10,-324.632638,-0.213933,0.250000
10,-318.173494,-0.062615,0.360000
10,-323.420349,-0.233236,0.290000
10,-325.315107,-0.104599,0.370000
10,-331.358018,-0.135570,0.260000
10,-334.298702,-0.265481,0.290000
10,-331.421886,-0.150767,0.310000
10,-325.427074,-0.200917,0.390000
10,-325.264360,-0.204832,0.290000
10,-327.913129,-0.221367,0.280000
10,-322.064704,-0.020414,0.360000
10,-324.499351,-0.053248,0.340000
10,-323.119223,-0.016289,0.290000
10,-322.435975,0.059175,0.320000
10,-326.056819,-0.058460,0.350000
10,-326.375267,-0.082846,0.320000
10,-327.808777,-0.088938,0.290000
10,-330.100930,-0.206183,0.330000
10,-324.197529,-0.245849,0.280000
10,-321.426444,-0.202228,0.350000
10,-324.056055,-0.330647,0.360000
10,-321.655918,-0.438830,0.330000
10,-326.159781,-0.393660,0.420000
10,-320.409187,-0.322266,0.340000
10,-320.576753,-0.297913,0.330000
10,-317.568248,-0.143663,0.250000
10,-325.610084,-0.345530,0.390000
10,-327.563411,-0.532613,0.360000
10,-318.279622,-0.404863,0.360000
10,-321.579224,-0.519202,0.440000
10,-319.963512,-0.346948,0.370000
10,-316.154076,-0.368999,0.310000
10,-315.017242,-0.321202,0.370000
10,-318.167044,-0.172653,0.280000
10,-319.238788,-0.249698,0.340000
10,-314.381958,-0.237491,0.380000
10,-305.511184,-0.017402,0.320000
10,-311.522392,-0.249139,0.290000
10,-320.980211,-0.513604,0.320000
10,-321.306221,-0.325537,0.370000
10,-314.734202,-0.183293,0.330000
10,-311.083272,-0.132608,0.260000
10,-313.625255,-0.155666,0.280000
10,-312.299969,-0.142761,0.300000
10,-318.746888,-0.139572,0.300000
10,-311.596353,-0.034984,0.380000
10,-315.115356,-0.161351,0.320000
10,-315.047327,-0.260070,0.380000
10,-314.854825,-0.320097,0.350000
10,-312.847049,-0.200730,0.360000
10,-315.809348,-0.226500,0.360000
10,-313.471124,-0.187769,0.310000
10,-313.486528,-0.386101,0.310000
10,-309.967285,-0.382055,0.270000
10,-317.167791,-0.543637,0.290000
10,-312.277678,-0.446679,0.320000
10,-314.312509,-0.343906,0.390000
10,-311.066426,-0.282439,0.280000
10,-307.934245,-0.221100,0.320000
10,-311.854459,-0.310719,0.420000
10,-311.676651,-0.305086,0.300000
10,-311.639072,-0.299883,0.310000
10,-309.811223,-0.243510,0.270000
10,-312.082399,-0.218227,0.300000
10,-311.613248,-0.125664,0.340000
10,-316.685339,-0.246856,0.380000
10,-313.831403,-0.051066,0.330000
10,-301.685312,-0.000214,0.390000
10,-306.842373,-0.227956,0.310000
10,-305.416473,-0.151112,0.320000
10,-307.311007,-0.260775,0.350000
10,-301.534433,-0.122383,0.390000
10,-301.805646,-0.207457,0.390000
10,-302.453595,-0.195836,0.290000
10,-304.067049,-0.298418,0.350000
10,-303.738967,-0.378949,0.300000
10,-305.029087,-0.370594,0.370000
10,-302.457147,-0.381595,0.430000
10,-302.070500,-0.434814,0.310000
10,-296.372977,-0.345016,0.420000
10,-296.096525,-0.522183,0.390000
10,-300.887240,-0.483214,0.370000
10,-303.378053,-0.411784,0.370000
10,-299.483269,-0.251447,0.340000
10,-302.833920,-0.422119,0.420000
10,-302.411296,-0.478622,0.420000
10,-304.917621,-0.482057,0.250000
10,-297.941178,-0.503647,0.410000
10,-297.752007,-0.474455,0.380000
10,-295.567242,-0.400416,0.380000
10,-295.547897,-0.333002,0.380000
10,-292.142259,-0.290432,0.410000
10,-286.332673,-0.271475,0.300000
10,-284.144931,-0.213932,0.490000
10,-283.195943,-0.166292,0.430000
10,-291.853275,-0.305214,0.360000
10,-292.501205,-0.378286,0.350000
10,-288.023166,-0.158229,0.390000
10,-294.627936,-0.317241,0.330000
10,-291.806029,-0.113063,0.460000
10,-289.919289,-0.292859,0.460000
10,-291.323870,-0.456840,0.380000
10,-284.165898,-0.258449,0.300000
10,-285.015358,-0.267840,0.390000
10,-287.516319,-0.323113,0.360000
10,-280.759182,-0.221727,0.410000
10,-279.193224,-0.117283,0.450000
10,-280.027433,-0.147164,0.400000
10,-278.166544,-0.137604,0.410000
10,-286.853622,-0.269444,0.400000
10,-282.455328,-0.331289,0.400000
10,-284.283511,-0.326963,0.330000
10,-290.757964,-0.493521,0.450000
10,-294.440087,-0.596739,0.470000
10,-293.157734,-0.553345,0.400000
10,-280.298229,-0.270772,0.420000
10,-281.421366,-0.186047,0.370000
10,-284.169140,-0.256926,0.350000
10,-274.991733,-0.075314,0.470000
10,-277.226703,-0.120635,0.440000
10,-278.789895,-0.135800,0.360000
10,-280.801975,-0.063124,0.320000
10,-283.589881,-0.267795,0.410000
10,-285.103745,-0.260608,0.360000
10,-287.004067,-0.308076,0.430000
10,-290.241158,-0.285048,0.410000
10,-290.140970,-0.404049,0.350000
10,-295.141283,-0.433032,0.350000
10,-298.761214,-0.620472,0.310000
10,-294.679740,-0.513653,0.410000
10,-291.658786,-0.343692,0.430000
10,-300.116413,-0.449076,0.420000
10,-299.289661,-0.580096,0.340000
10,-299.463049,-0.430036,0.450000
10,-299.760433,-0.407108,0.290000
10,-293.902677,-0.218024,0.300000
10,-294.052843,-0.307498,0.390000
10,-296.933499,-0.386809,0.380000
10,-297.046109,-0.420553,0.360000
10,-299.539544,-0.413689,0.460000
10,-295.622324,-0.338633,0.440000
10,-290.509398,-0.136034,0.460000
10,-290.613286,-0.163058,0.350000
10,-298.507675,-0.229956,0.340000
10,-302.006912,-0.160563,0.380000
10,-303.992167,-0.319988,0.320000
10,-300.578253,-0.216148,0.370000
10,-300.513135,-0.116347,0.330000
10,-293.188952,0.054765,0.320000
10,-294.609249,-0.037133,0.380000
10,-300.523904,-0.127463,0.410000
10,-303.687208,-0.066790,0.460000
10,-304.534239,-0.168183,0.400000
10,-305.338837,-0.130942,0.420000
10,-308.052344,-0.227744,0.350000
10,-306.007501,-0.223004,0.400000
10,-301.568569,-0.060685,0.370000
10,-300.185146,0.027035,0.330000
10,-302.677185,0.047230,0.370000
10,-299.692450,0.105198,0.340000
10,-304.934810,0.051745,0.350000
10,-309.901828,-0.089819,0.300000
10,-306.005291,0.005936,0.420000
10,-308.980741,-0.200696,0.290000
10,-305.510742,-0.082269,0.300000
10,-308.467088,-0.145811,0.290000
10,-306.992562,-0.130331,0.340000
10,-307.621390,-0.142893,0.360000
10,-300.493291,-0.098800,0.360000
10,-296.173382,0.065575,0.320000
10,-294.553302,0.155435,0.360000
10,-296.173152,0.108361,0.230000
10,-293.895685,0.119932,0.380000
10,-289.067055,0.213075,0.450000
10,-287.321613,0.213715,0.410000
10,-296.261976,0.074032,0.370000
10,-294.431086,0.037265,0.370000
10,-292.950473,0.014987,0.340000
10,-301.728881,-0.138940,0.290000
10,-302.537163,-0.135686,0.330000
10,-297.728199,0.037650,0.430000
10,-304.780554,-0.153030,0.370000
10,-306.390350,-0.128500,0.280000
10,-304.976714,-0.052394,0.330000
10,-311.732326,-0.218080,0.310000
10,-308.473302,-0.189115,0.240000
10,-306.428295,-0.058044,0.330000
10,-299.211301,0.093820,0.300000
10,-286.028125,0.269831,0.420000
10,-293.328540,0.100190,0.340000
10,-292.470725,0.064850,0.390000
10,-291.863685,-0.023503,0.390000
10,-290.223011,0.055396,0.390000
10,-295.606810,-0.051251,0.340000
10,-301.282512,-0.200500,0.390000
10,-296.699697,-0.085605,0.300000
10,-299.078641,-0.113145,0.370000
10,-302.981618,-0.303115,0.320000
10,-303.482689,-0.154944,0.400000
10,-299.653807,-0.225970,0.450000
10,-300.344349,-0.269563,0.420000
10,-304.983043,-0.410187,0.410000
10,-299.753962,-0.290253,0.340000
10,-305.906575,-0.388513,0.340000
10,-312.182266,-0.315486,0.360000
10,-314.332882,-0.375421,0.350000
10,-316.761132,-0.355565,0.350000
10,-312.509958,-0.396374,0.360000
10,-312.536370,-0.354809,0.360000
10,-306.553899,-0.228203,0.400000
10,-307.395345,-0.315948,0.390000
10,-311.944648,-0.485442,0.360000
10,-315.248540,-0.492092,0.390000
10,-310.339911,-0.346716,0.380000
10,-304.246103,-0.147868,0.390000
10,-305.121389,-0.154958,0.280000
10,-303.721765,-0.239722,0.390000
10,-307.170049,-0.341205,0.370000
10,-314.255317,-0.326535,0.430000
10,-314.583326,-0.206861,0.400000
10,-319.551002,-0.402494,0.390000
10,-320.532185,-0.324274,0.300000
10,-319.830571,-0.370675,0.330000
10,-309.485958,-0.036941,0.290000
10,-308.127416,-0.023183,0.330000
10,-314.875559,0.023436,0.330000
10,-320.795735,-0.307359,0.360000
10,-328.653925,-0.357902,0.290000
10,-327.021971,-0.426202,0.310000
10,-323.328573,-0.339303,0.290000
10,-326.857098,-0.350208,0.330000
10,-322.579564,-0.286378,0.300000
10,-318.439873,-0.155003,0.260000
10,-317.493902,-0.201545,0.380000
10,-315.711459,0.008243,0.310000
10,-316.427145,-0.020653,0.350000
10,-308.657210,0.064129,0.240000
10,-312.508429,-0.103488,0.370000
10,-317.811815,-0.282512,0.330000
10,-316.135952,-0.297122,0.360000
10,-315.543925,-0.319674,0.340000
10,-319.233925,-0.447231,0.390000
10,-312.161171,-0.277305,0.320000
10,-313.993019,-0.196823,0.300000
10,-314.209661,-0.168511,0.230000
10,-312.785346,-0.052093,0.260000
10,-309.038424,-0.023783,0.380000
10,-307.473114,0.087147,0.230000
10,-313.758208,-0.009062,0.220000
10,-304.518548,0.058648,0.380000
10,-311.024170,0.003053,0.360000
10,-307.705607,0.036151,0.260000
10,-311.251344,-0.078649,0.370000
10,-324.097756,-0.194059,0.410000
10,-318.695809,-0.139180,0.300000
10,-316.400559,-0.177450,0.240000
10,-316.343938,-0.338444,0.310000
10,-319.257418,-0.247269,0.440000
10,-320.647613,-0.278599,0.280000
10,-317.782894,-0.205487,0.330000
10,-314.876588,-0.250185,0.330000
10,-315.170312,-0.213345,0.310000
10,-310.300697,-0.127543,0.350000
10,-320.056917,-0.292755,0.410000
10,-320.774352,-0.143679,0.330000
10,-316.783376,-0.222509,0.380000
10,-311.533498,-0.153147,0.310000
10,-308.089105,-0.188541,0.420000
10,-298.619916,-0.081903,0.480000
10,-302.626580,-0.174735,0.400000
10,-302.701974,-0.079399,0.400000
10,-307.406421,-0.196594,0.390000
10,-306.835070,-0.238718,0.280000
10,-306.668931,-0.205745,0.380000
10,-309.334692,-0.370541,0.370000
10,-309.869640,-0.300976,0.400000
10,-305.943323,-0.182600,0.400000
10,-313.318916,-0.233349,0.320000
10,-309.535425,-0.197916,0.320000
10,-308.229183,-0.254749,0.200000
10,-300.617915,-0.062818,0.420000
10,-294.653305,-0.009518,0.380000
10,-293.321561,0.007748,0.390000
10,-299.033229,0.000605,0.430000
10,-301.392762,0.102436,0.390000
10,-303.022595,0.158857,0.360000
10,-304.708395,0.092839,0.330000
10,-310.663250,-0.009075,0.450000
10,-308.784573,-0.014781,0.320000
10,-306.740563,0.064876,0.340000
10,-306.906731,0.097110,0.390000
10,-306.238438,0.033105,0.350000
10,-320.623974,-0.131313,0.360000
10,-323.209004,-0.261902,0.340000
10,-327.513678,-0.431700,0.340000
10,-317.053686,-0.254895,0.360000
10,-319.671258,-0.216272,0.440000
10,-318.467644,-0.225000,0.350000
10,-318.343000,-0.151225,0.420000
10,-325.939682,-0.329595,0.310000
10,-324.925922,-0.221134,0.330000
10,-327.644138,-0.370895,0.290000
10,-327.738823,-0.286817,0.280000
10,-324.869225,-0.267191,0.290000
10,-322.830234,-0.315436,0.380000
10,-321.536539,-0.158141,0.370000
10,-323.973948,-0.316944,0.380000
10,-318.000823,-0.107043,0.350000
10,-322.926813,-0.235331,0.430000
10,-321.246225,-0.133829,0.280000
10,-321.634955,-0.167372,0.290000
10,-321.318718,-0.325663,0.260000
10,-316.857512,-0.161962,0.260000
10,-319.662877,-0.181470,0.340000
10,-313.571869,-0.113370,0.380000
10,-311.524777,-0.136663,0.380000
10,-311.608355,-0.102942,0.360000
10,-311.972061,-0.129857,0.300000
10,-308.367466,-0.105242,0.300000
10,-318.942621,-0.211725,0.350000
10,-315.034515,-0.207413,0.410000
10,-313.197174,-0.207856,0.380000
10,-309.338394,-0.017078,0.310000
10,-315.476094,-0.288549,0.310000
10,-318.201079,-0.337660,0.350000
10,-321.214231,-0.311425,0.310000
10,-318.665662,-0.071708,0.350000
10,-319.016883,-0.126591,0.360000
10,-319.083148,-0.037283,0.230000
10,-321.233846,-0.077282,0.370000
10,-321.546920,-0.075897,0.300000
10,-321.514032,-0.073252,0.280000
10,-317.993320,0.010694,0.320000
10,-314.702374,0.043752,0.350000
10,-310.861291,0.129592,0.380000
10,-314.728802,0.003208,0.280000
10,-311.773164,-0.165176,0.380000
10,-311.198494,-0.116585,0.320000
10,-314.479761,-0.201406,0.310000
10,-308.866810,-0.134204,0.340000
10,-307.801145,-0.136472,0.350000
10,-306.525867,-0.023668,0.320000
10,-302.930979,-0.000188,0.350000
10,-300.957156,0.089460,0.350000
10,-300.591873,-0.068309,0.430000
10,-308.984757,0.012894,0.420000
10,-304.571774,0.187869,0.330000
10,-303.544962,0.046197,0.330000
10,-309.586586,-0.123684,0.300000
10,-309.670221,0.010071,0.360000
10,-304.518134,-0.023395,0.400000
10,-306.281276,-0.117285,0.390000
10,-303.532995,-0.182659,0.310000
10,-303.533086,-0.030920,0.340000
10,-308.791775,-0.271927,0.330000
10,-301.467756,-0.209401,0.400000
10,-297.651923,-0.047540,0.380000
10,-298.164686,0.024854,0.360000
10,-300.100032,0.001654,0.290000
10,-299.040544,-0.108003,0.320000
10,-302.022032,-0.137356,0.320000
10,-300.439167,-0.262104,0.390000
10,-305.366268,-0.365544,0.460000
10,-306.760400,-0.376956,0.450000
10,-304.171510,-0.319766,0.400000
10,-310.429210,-0.505633,0.380000
10,-306.538114,-0.342024,0.430000
10,-306.702178,-0.289814,0.390000
10,-310.688533,-0.295565,0.380000
10,-311.208850,-0.368999,0.390000
10,-301.844827,-0.241224,0.390000
10,-299.937312,-0.107598,0.280000
10,-291.435398,0.061447,0.290000
10,-298.759591,-0.047247,0.390000
10,-294.459569,-0.065845,0.340000
10,-295.987201,-0.236817,0.390000
10,-296.119949,-0.147890,0.330000
10,-300.957379,-0.147423,0.400000
10,-292.583250,-0.033370,0.360000
10,-293.583152,-0.064600,0.380000
10,-289.573132,0.102939,0.450000
10,-295.675194,0.042717,0.360000
10,-300.762951,0.001676,0.260000
10,-301.584058,-0.030145,0.370000
10,-297.864936,-0.094605,0.320000
10,-308.280369,-0.375895,0.380000
10,-306.808679,-0.349474,0.310000
10,-307.205125,-0.285748,0.380000
10,-309.701327,-0.340033,0.270000
10,-303.927751,-0.132828,0.320000
10,-303.282616,-0.045951,0.380000
10,-300.782020,0.029498,0.340000
10,-301.030788,-0.073217,0.390000
10,-300.836808,-0.062457,0.350000
10,-302.410838,-0.024461,0.320000
10,-302.532099,-0.155861,0.410000
10,-302.150454,-0.057718,0.340000
10,-302.581136,-0.072684,0.300000
10,-301.076624,-0.098142,0.370000
10,-300.737015,-0.111582,0.310000
10,-301.381751,-0.211231,0.370000
10,-299.488526,-0.221799,0.470000
10,-301.676542,-0.316376,0.320000
10,-295.762732,-0.349214,0.460000
10,-302.982592,-0.420259,0.470000
10,-301.051956,-0.279868,0.340000
10,-299.675969,-0.156087,0.280000
10,-295.956261,-0.242117,0.410000
10,-298.758717,-0.234358,0.310000
10,-304.480161,-0.211431,0.380000
10,-297.126100,-0.006891,0.440000
10,-297.507597,-0.018167,0.310000
10,-302.466839,-0.029818,0.280000
10,-305.687984,-0.143299,0.350000
10,-310.384020,-0.216595,0.420000
10,-316.166395,-0.305430,0.380000
10,-314.732705,-0.266148,0.390000
10,-309.755341,-0.096720,0.320000
10,-311.632478,-0.229908,0.310000
10,-311.371352,-0.154371,0.320000
10,-312.692868,-0.171069,0.260000
10,-312.048224,-0.184800,0.340000
10,-311.441487,-0.093529,0.280000
10,-308.584116,-0.080305,0.270000
10,-309.340520,-0.082091,0.320000
10,-312.924765,-0.108885,0.220000
10,-306.780344,-0.139864,0.420000
10,-310.554142,-0.142765,0.400000
10,-311.777039,-0.192478,0.330000
10,-310.118309,-0.233933,0.380000
10,-307.129048,-0.224175,0.370000
10,-302.823746,-0.127399,0.450000
10,-305.357243,-0.241458,0.350000
10,-309.924371,-0.204886,0.320000
10,-320.371272,-0.405053,0.360000
10,-319.719233,-0.353034,0.380000
10,-319.741084,-0.282220,0.340000
10,-319.886128,-0.175109,0.320000
10,-325.909045,-0.333191,0.360000
10,-325.038246,-0.251654,0.350000
10,-324.769328,-0.202294,0.270000
10,-328.355344,-0.150640,0.330000
10,-327.517495,-0.136863,0.380000
10,-322.793267,-0.148905,0.350000
10,-325.918204,-0.204905,0.330000
10,-318.412930,-0.114206,0.320000
10,-321.912546,-0.299214,0.290000
10,-317.584606,-0.196378,0.290000
10,-312.478705,-0.094661,0.350000
10,-314.259901,-0.091620,0.280000
10,-301.758897,0.170006,0.380000
10,-313.390250,0.027352,0.350000
10,-299.934011,0.224175,0.280000
10,-312.922444,-0.150140,0.400000
10,-313.138146,-0.148650,0.310000
10,-312.704359,-0.195098,0.450000
10,-299.546630,-0.079662,0.450000
10,-296.259332,0.032880,0.320000
10,-301.998384,-0.142645,0.260000
10,-300.292241,-0.125138,0.390000
10,-299.653308,0.003210,0.310000
10,-309.282509,-0.249050,0.380000
10,-311.961201,-0.231675,0.360000
10,-311.117890,-0.152704,0.250000
10,-309.113536,-0.061144,0.410000
10,-312.996915,-0.161566,0.310000
10,-313.578478,-0.267136,0.300000
10,-311.749990,-0.322642,0.270000
10,-311.206994,-0.340643,0.390000
10,-311.551338,-0.415426,0.270000
10,-318.917017,-0.495200,0.360000
10,-314.089104,-0.433690,0.420000
10,-311.455200,-0.228646,0.320000
10,-308.940313,-0.139514,0.290000
10,-309.682701,-0.123162,0.380000
10,-319.115298,-0.222574,0.430000
10,-317.542123,-0.273102,0.320000
10,-312.593221,-0.058580,0.320000
10,-311.761872,-0.158898,0.350000
10,-313.629647,-0.092016,0.360000
10,-315.760698,-0.304654,0.260000
10,-312.132580,-0.263533,0.460000
10,-316.325376,-0.237626,0.330000
10,-315.777884,-0.216363,0.420000
10,-317.553693,-0.225429,0.260000
10,-319.053683,-0.279227,0.400000
