realization,energy,pressure,acc_ratio
8,-396.680228,-0.114730,0.240000
8,-402.438902,-0.300969,0.240000
8,-404.384581,-0.494901,0.230000
8,-404.111050,-0.626153,0.300000
8,-401.122245,-0.381522,0.380000
8,-401.478657,-0.468153,0.290000
8,-409.294379,-0.502825,0.340000
8,-406.604131,-0.493748,0.240000
8,-403.507051,-0.518691,0.340000
8,-396.675916,-0.118619,0.230000
8,-393.439596,-0.202718,0.220000
8,-398.862329,-0.332658,0.190000
8,-409.075729,-0.656704,0.270000
8,-411.728958,-0.619902,0.310000
8,-408.017926,-0.653405,0.330000
8,-406.485054,-0.651897,0.250000
8,-404.731968,-0.672015,0.300000
8,-405.596181,-0.785216,0.250000
8,-406.565272,-0.931955,0.270000
8,-404.138546,-0.680378,0.250000
8,-406.071353,-0.654407,0.250000
8,-398.760072,-0.638152,0.260000
8,-401.553671,-0.651143,0.250000
8,-398.447035,-0.605040,0.210000
8,-400.399453,-0.491874,0.280000
8,-397.907674,-0.387513,0.250000
8,-397.561736,-0.388973,0.330000
8,-404.721330,-0.766177,0.320000
8,-407.116403,-0.882393,0.330000
8,-405.992586,-0.684912,0.290000
8,-405.097709,-0.697321,0.190000
8,-401.006271,-0.600459,0.200000
8,-398.413917,-0.632722,0.290000
8,-393.536006,-0.542758,0.320000
8,-391.126375,-0.401267,0.260000
8,-399.192879,-0.546142,0.250000
8,-398.585180,-0.408612,0.310000
8,-409.947269,-0.693153,0.380000
8,-411.810521,-0.618032,0.310000
8,-411.546522,-0.625351,0.220000
8,-410.236878,-0.680866,0.270000
8,-407.654430,-0.558338,0.210000
8,-406.989214,-0.579218,0.220000
8,-408.709032,-0.720280,0.270000
8,-414.282550,-0.880497,0.300000
8,-409.455389,-0.601025,0.280000
8,-409.692757,-0.623708,0.220000
8,-408.755343,-0.584292,0.240000
8,-408.474258,-0.481354,0.210000
8,-411.956128,-0.613702,0.250000
8,-413.040251,-0.631883,0.300000
8,-404.770664,-0.331659,0.220000
8,-396.559211,0.022822,0.170000
8,-398.754253,-0.024551,0.230000
8,-399.524226,-0.012198,0.190000
8,-402.253790,-0.079950,0.190000
8,-408.303080,-0.358792,0.240000
8,-406.269774,-0.317044,0.190000
8,-404.617609,-0.236877,0.230000
8,-409.621362,-0.279838,0.290000
8,-413.398251,-0.305610,0.210000
8,-412.590147,-0.304485,0.180000
8,-411.120095,-0.222466,0.210000
8,-412.124112,-0.359681,0.230000
8,-408.056481,-0.419655,0.200000
8,-412.256784,-0.469678,0.170000
8,-410.523696,-0.438297,0.280000
8,-413.753119,-0.542260,0.190000
8,-407.693219,-0.419743,0.310000
8,-405.410191,-0.466752,0.250000
8,-404.652987,-0.497501,0.210000
8,-401.410311,-0.105406,0.290000
8,-401.163958,-0.087849,0.190000
8,-399.773619,-0.242594,0.320000
8,-405.421447,-0.462386,0.220000
8,-405.960807,-0.491757,0.250000
8,-405.949024,-0.467867,0.240000
8,-401.789711,-0.430834,0.230000
8,-398.769333,-0.297085,0.240000
8,-400.706455,-0.192005,0.230000
8,-398.025046,-0.201466,0.270000
8,-395.323977,-0.124352,0.280000
8,-402.513930,-0.491117,0.200000
8,-399.173090,-0.355756,0.300000
8,-398.938984,-0.211615,0.230000
8,-395.772920,-0.148662,0.280000
8,-399.146811,-0.283226,0.230000
8,-401.244160,-0.305456,0.380000
8,-404.572236,-0.343153,0.300000
8,-402.106718,-0.458200,0.280000
8,-404.503385,-0.380175,0.330000
8,-408.907737,-0.475113,0.230000
8,-411.081565,-0.598618,0.250000
8,-409.258968,-0.430560,0.190000
8,-405.039184,-0.319221,0.200000
8,-403.935132,-0.346324,0.190000
8,-407.157732,-0.350623,0.250000
8,-403.171351,-0.262809,0.250000
8,-399.257836,-0.127416,0.260000
8,-400.731350,-0.087217,0.230000
8,-399.478368,-0.235654,0.260000
8,-392.940869,0.017302,0.270000
8,-392.480808,0.081112,0.190000
8,-388.843208,0.018974,0.360000
8,-392.430761,-0.034974,0.290000
8,-389.379085,0.042621,0.250000
8,-390.806305,-0.007899,0.270000
8,-399.320812,-0.280273,0.170000
8,-401.634849,-0.302936,0.180000
8,-403.622175,-0.344929,0.220000
8,-401.148466,-0.242309,0.230000
8,-397.951283,-0.159444,0.220000
8,-403.855659,-0.358960,0.240000
8,-397.306252,0.010748,0.280000
8,-396.121035,0.133226,0.200000
8,-399.306915,0.022291,0.270000
8,-400.631581,-0.183447,0.200000
8,-402.638782,-0.259867,0.300000
8,-400.759006,-0.172322,0.200000
8,-394.994731,-0.052166,0.190000
8,-388.299633,0.181525,0.300000
8,-391.528979,0.141755,0.270000
8,-395.254160,-0.020808,0.230000
8,-396.826136,-0.212231,0.280000
8,-398.978755,-0.242875,0.340000
8,-400.183719,-0.191972,0.230000
8,-401.142763,-0.298595,0.320000
8,-408.840423,-0.600524,0.290000
8,-402.279285,-0.347400,0.260000
8,-403.916836,-0.464890,0.260000
8,-403.969722,-0.562879,0.220000
8,-408.370357,-0.552761,0.330000
8,-408.981724,-0.620732,0.220000
8,-406.765145,-0.570513,0.230000
8,-403.332261,-0.492042,0.260000
8,-408.324885,-0.492137,0.330000
8,-408.025862,-0.632071,0.270000
8,-406.280994,-0.456319,0.290000
8,-402.639037,-0.385185,0.240000
8,-396.448761,-0.193984,0.160000
8,-399.166281,-0.312260,0.290000
8,-401.550884,-0.497310,0.200000
8,-403.946498,-0.543064,0.320000
8,-401.858945,-0.474326,0.280000
8,-400.684801,-0.448631,0.320000
8,-402.407568,-0.317509,0.260000
8,-404.264086,-0.427456,0.200000
8,-398.219914,-0.363985,0.240000
8,-395.315297,-0.174548,0.310000
8,-391.834066,-0.142054,0.350000
8,-399.367141,-0.289676,0.190000
8,-398.672932,-0.193901,0.220000
8,-401.132001,-0.240174,0.230000
8,-396.479556,-0.147288,0.320000
8,-401.731367,-0.180697,0.320000
8,-396.867631,0.025056,0.280000
8,-392.761810,0.268774,0.320000
8,-397.281217,0.127141,0.200000
8,-397.050286,0.045348,0.280000
8,-406.491846,-0.395026,0.290000
8,-413.712534,-0.526129,0.240000
8,-408.518336,-0.260913,0.240000
8,-413.794940,-0.393946,0.190000
8,-414.036386,-0.395082,0.180000
8,-414.271967,-0.312583,0.260000
8,-413.699108,-0.245877,0.270000
8,-412.503356,-0.472550,0.320000
8,-407.243443,-0.305266,0.280000
8,-404.422729,-0.250802,0.220000
8,-400.662274,-0.215547,0.280000
8,-406.737499,-0.388653,0.270000
8,-406.183659,-0.349798,0.240000
8,-405.641288,-0.299024,0.160000
8,-405.631828,-0.272998,0.150000
8,-404.643575,-0.318945,0.210000
8,-401.558803,-0.238266,0.320000
8,-404.567073,-0.200787,0.240000
8,-407.713868,-0.220517,0.230000
8,-404.383981,-0.105367,0.180000
8,-402.027018,-0.147879,0.300000
8,-408.769235,-0.363184,0.190000
8,-410.662569,-0.425950,0.340000
8,-405.072324,-0.384707,0.250000
8,-412.502221,-0.532659,0.280000
8,-407.563349,-0.406592,0.230000
8,-409.888142,-0.293935,0.270000
8,-415.369028,-0.569037,0.230000
8,-415.597439,-0.454193,0.240000
8,-416.629565,-0.632004,0.200000
8,-414.717196,-0.602387,0.250000
8,-415.079079,-0.611095,0.220000
8,-417.717564,-0.617457,0.280000
8,-414.113690,-0.739384,0.270000
8,-421.159210,-0.709107,0.260000
8,-422.268190,-0.604379,0.290000
8,-420.650144,-0.564478,0.280000
8,-419.471935,-0.480377,0.170000
8,-417.032346,-0.364527,0.160000
8,-412.356494,-0.092855,0.210000
8,-411.820036,-0.152015,0.210000
8,-409.828056,-0.120278,0.210000
8,-420.321043,-0.528352,0.250000
8,-419.090904,-0.580737,0.190000
8,-416.099794,-0.478036,0.260000
8,-421.029120,-0.448406,0.310000
8,-413.593007,-0.266921,0.220000
8,-413.968076,-0.325743,0.150000
8,-408.277287,-0.188719,0.290000
8,-415.592761,-0.359945,0.210000
8,-408.984783,-0.415726,0.240000
8,-414.739106,-0.517226,0.250000
8,-415.069421,-0.306330,0.270000
8,-422.797565,-0.377285,0.290000
8,-418.063531,-0.284793,0.200000
8,-416.034063,-0.187982,0.250000
8,-411.417016,-0.294754,0.250000
8,-417.395794,-0.475431,0.200000
8,-419.990300,-0.524598,0.170000
8,-416.722550,-0.363855,0.220000
8,-414.495049,-0.185649,0.140000
8,-410.523653,-0.293283,0.190000
8,-410.859270,-0.353806,0.190000
8,-410.259631,-0.570524,0.260000
8,-410.549508,-0.570750,0.210000
8,-407.520188,-0.370242,0.240000
8,-408.262426,-0.298118,0.210000
8,-411.243432,-0.368845,0.170000
8,-414.625011,-0.444126,0.260000
8,-410.173533,-0.221442,0.220000
8,-405.645360,-0.162844,0.260000
8,-407.706468,-0.323869,0.200000
8,-410.029794,-0.137616,0.220000
8,-408.351421,-0.328561,0.210000
8,-410.962390,-0.445850,0.200000
8,-408.761256,-0.366499,0.260000
8,-413.248429,-0.237029,0.240000
8,-411.726383,-0.147030,0.210000
8,-411.576390,-0.236177,0.210000
8,-404.673666,-0.032564,0.270000
8,-408.435593,-0.240951,0.300000
8,-409.807130,-0.316487,0.210000
8,-416.015566,-0.441744,0.180000
8,-415.536842,-0.366744,0.240000
8,-403.568877,-0.094097,0.310000
8,-412.856854,-0.401126,0.230000
8,-412.410406,-0.618870,0.290000
8,-410.202417,-0.442683,0.200000
8,-418.223223,-0.637118,0.270000
8,-416.989642,-0.592333,0.210000
8,-403.458148,-0.293942,0.280000
8,-404.688047,-0.198887,0.270000
8,-405.433599,-0.317980,0.210000
8,-397.871672,-0.070883,0.250000
8,-407.051019,-0.315346,0.290000
8,-408.445626,-0.463302,0.200000
8,-413.679476,-0.502932,0.220000
8,-408.838388,-0.458855,0.200000
8,-403.092302,-0.306407,0.210000
8,-407.507866,-0.404253,0.210000
8,-406.558586,-0.151064,0.250000
8,-404.426250,-0.272580,0.310000
8,-407.008011,-0.434045,0.270000
8,-405.716723,-0.516906,0.210000
8,-405.471971,-0.378287,0.160000
8,-408.881817,-0.428953,0.270000
8,-407.771918,-0.540792,0.270000
8,-409.646511,-0.822699,0.320000
8,-405.361735,-0.594213,0.340000
8,-403.934475,-0.623718,0.290000
8,-406.985093,-0.621077,0.210000
8,-416.163005,-0.776682,0.300000
8,-414.353577,-0.839251,0.240000
8,-410.788307,-0.603201,0.150000
8,-409.214371,-0.483794,0.220000
8,-416.762614,-0.732704,0.210000
8,-413.745356,-0.509969,0.220000
8,-414.173975,-0.606104,0.180000
8,-412.476407,-0.576701,0.240000
8,-412.122664,-0.514861,0.210000
8,-408.306953,-0.406521,0.240000
8,-403.416305,-0.281943,0.220000
8,-408.783968,-0.369091,0.240000
8,-408.604764,-0.448908,0.260000
8,-403.599613,-0.249110,0.270000
8,-402.892976,-0.250216,0.200000
8,-409.679817,-0.561468,0.210000
8,-408.486301,-0.581027,0.240000
8,-406.260866,-0.732370,0.290000
8,-412.624596,-1.108267,0.340000
8,-405.166645,-0.757698,0.270000
8,-407.575549,-0.887066,0.210000
8,-404.270846,-0.839339,0.200000
8,-409.405256,-0.928780,0.270000
8,-408.910665,-0.893183,0.380000
8,-408.868296,-0.998327,0.330000
8,-402.542331,-0.790259,0.250000
8,-404.889803,-0.748514,0.310000
8,-406.151569,-0.742484,0.320000
8,-405.885634,-0.652914,0.270000
8,-400.776248,-0.435080,0.260000
8,-402.663002,-0.460841,0.250000
8,-404.890405,-0.467513,0.300000
8,-405.029010,-0.525034,0.230000
8,-407.887632,-0.583025,0.220000
8,-407.669811,-0.518091,0.290000
8,-405.114797,-0.538856,0.260000
8,-399.483783,-0.337362,0.320000
8,-398.108072,-0.364690,0.220000
8,-389.806103,-0.025068,0.320000
8,-392.878666,-0.270389,0.240000
8,-392.455805,-0.198947,0.350000
8,-395.854373,-0.328217,0.210000
8,-392.820004,-0.295886,0.280000
8,-388.822531,-0.317396,0.290000
8,-383.114222,0.077770,0.180000
8,-389.818028,-0.083751,0.270000
8,-386.058625,0.101011,0.330000
8,-392.851656,0.017133,0.290000
8,-393.861421,0.064312,0.240000
8,-392.389525,-0.064638,0.210000
8,-391.034303,-0.127171,0.240000
8,-393.429403,-0.164880,0.250000
8,-396.626463,-0.258689,0.260000
8,-397.648930,-0.265957,0.270000
8,-395.719395,-0.269511,0.230000
8,-401.103010,-0.409437,0.270000
8,-404.724579,-0.615206,0.310000
8,-406.319599,-0.740931,0.270000
8,-401.052843,-0.751279,0.300000
8,-397.535468,-0.575964,0.240000
8,-394.589206,-0.476831,0.170000
8,-390.739197,-0.349325,0.230000
8,-392.899189,-0.343693,0.190000
8,-388.104628,-0.185044,0.220000
8,-390.633470,-0.108268,0.330000
8,-396.548807,-0.162788,0.330000
8,-409.923385,-0.729500,0.340000
8,-411.691654,-0.739448,0.170000
8,-401.011750,-0.176631,0.280000
8,-403.772391,-0.306371,0.180000
8,-399.482740,-0.049802,0.240000
8,-402.131202,-0.137741,0.210000
8,-397.598131,0.027794,0.210000
8,-400.341197,-0.014376,0.220000
8,-393.732175,0.088171,0.270000
8,-400.020265,-0.277217,0.360000
8,-404.681773,-0.378130,0.290000
8,-395.350869,-0.234331,0.350000
8,-399.818457,-0.436037,0.270000
8,-402.508622,-0.508205,0.260000
8,-402.663208,-0.563087,0.290000
8,-396.312251,-0.167951,0.340000
8,-399.470327,-0.319235,0.290000
8,-398.942204,-0.346840,0.310000
8,-402.626977,-0.210879,0.260000
8,-405.070104,-0.260252,0.240000
8,-397.007858,0.195644,0.230000
8,-402.338525,0.001110,0.250000
8,-400.007234,0.288660,0.250000
8,-400.550574,0.204154,0.240000
8,-404.239850,0.116100,0.240000
8,-409.351933,-0.019683,0.200000
8,-407.142724,0.004080,0.220000
8,-407.911240,0.029263,0.220000
8,-404.420408,0.093357,0.260000
8,-400.641833,0.098743,0.300000
8,-407.617080,-0.172615,0.250000
8,-405.095156,-0.149078,0.260000
8,-404.393465,-0.101664,0.250000
8,-407.431668,-0.241250,0.290000
8,-408.045547,-0.105216,0.220000
8,-406.555575,0.093422,0.290000
8,-397.778708,0.215516,0.280000
8,-411.689499,-0.110669,0.280000
8,-414.964954,-0.294585,0.210000
8,-413.182264,-0.344795,0.250000
8,-419.452517,-0.475618,0.250000
8,-413.501383,-0.313589,0.210000
8,-415.593196,-0.536428,0.220000
8,-415.100404,-0.447039,0.280000
8,-415.320449,-0.410794,0.220000
8,-415.115946,-0.381773,0.220000
8,-414.764170,-0.438988,0.270000
8,-414.253736,-0.387358,0.250000
8,-416.858861,-0.495030,0.290000
8,-422.929382,-0.638220,0.260000
8,-415.247536,-0.546279,0.170000
8,-417.771671,-0.664398,0.290000
8,-412.028409,-0.413999,0.270000
8,-406.970717,-0.426837,0.320000
8,-411.886289,-0.515341,0.190000
8,-409.898715,-0.542540,0.360000
8,-415.245046,-0.519998,0.290000
8,-415.639281,-0.379212,0.170000
8,-416.901750,-0.457395,0.220000
8,-420.187439,-0.617193,0.180000
8,-421.358044,-0.780123,0.240000
8,-423.085931,-0.824584,0.190000
8,-419.126384,-0.679175,0.210000
8,-417.251175,-0.636121,0.240000
8,-411.321836,-0.517442,0.330000
8,-399.808031,-0.158741,0.290000
8,-404.543339,-0.616969,0.290000
8,-400.993386,-0.319388,0.310000
8,-408.494342,-0.659882,0.290000
8,-405.312621,-0.595858,0.220000
8,-406.995740,-0.614243,0.290000
8,-408.573464,-0.616628,0.240000
8,-409.440551,-0.645694,0.270000
8,-405.934597,-0.587379,0.230000
8,-405.413356,-0.437312,0.280000
8,-403.490216,-0.361055,0.120000
8,-396.372489,-0.101742,0.260000
8,-401.122338,-0.408436,0.260000
8,-398.091756,-0.121349,0.250000
8,-403.992378,-0.103713,0.240000
8,-397.784808,-0.000160,0.150000
8,-391.640986,0.121473,0.280000
8,-389.625061,0.097468,0.260000
8,-391.663811,-0.063527,0.300000
8,-395.214234,-0.142548,0.290000
8,-394.446495,-0.038582,0.320000
8,-399.110491,-0.042607,0.290000
8,-409.338855,-0.459128,0.280000
8,-407.630342,-0.496823,0.310000
8,-410.367936,-0.615077,0.320000
8,-402.490412,-0.367629,0.230000
8,-397.942357,-0.417856,0.280000
8,-397.193604,-0.575285,0.270000
8,-400.598088,-0.762544,0.260000
8,-398.709594,-0.568126,0.310000
8,-395.119139,-0.466734,0.310000
8,-392.809692,-0.309663,0.270000
8,-394.151414,-0.199502,0.310000
8,-395.354672,-0.325490,0.250000
8,-394.570750,-0.377484,0.230000
8,-400.996839,-0.674998,0.270000
8,-404.578548,-0.980797,0.310000
8,-405.844779,-0.902045,0.290000
8,-397.948906,-0.582986,0.280000
8,-404.059270,-0.743467,0.250000
8,-398.457975,-0.532728,0.260000
8,-397.499961,-0.454112,0.330000
8,-403.523824,-0.785323,0.300000
8,-403.429475,-0.642646,0.280000
8,-398.149511,-0.466242,0.380000
8,-393.893218,-0.293929,0.180000
8,-392.879437,-0.294077,0.270000
8,-403.148696,-0.788460,0.200000
8,-394.279978,-0.392414,0.270000
8,-391.008194,-0.342830,0.240000
8,-387.809669,-0.132780,0.290000
8,-389.687292,-0.324808,0.290000
8,-392.087208,-0.354672,0.260000
8,-390.724164,-0.376232,0.310000
8,-398.100287,-0.456841,0.210000
8,-400.941132,-0.478130,0.270000
8,-400.193885,-0.322720,0.240000
8,-388.467593,-0.072129,0.220000
8,-387.126172,-0.129770,0.330000
8,-391.849244,-0.151529,0.300000
8,-389.098687,0.021131,0.220000
8,-392.426836,-0.156591,0.260000
8,-396.691120,-0.375254,0.220000
8,-389.500327,-0.435161,0.300000
8,-391.186375,-0.416292,0.210000
8,-393.252220,-0.318517,0.250000
8,-388.263201,-0.145660,0.310000
8,-395.271016,-0.278441,0.230000
8,-399.420603,-0.254081,0.230000
8,-397.408870,-0.119736,0.260000
8,-403.826318,-0.208918,0.220000
8,-408.136452,-0.381512,0.320000
8,-410.163009,-0.412816,0.270000
8,-410.192071,-0.454453,0.220000
8,-402.933567,-0.097360,0.220000
8,-409.056746,-0.219899,0.230000
8,-408.218713,-0.371558,0.270000
8,-412.388505,-0.311812,0.260000
8,-413.049670,-0.287764,0.290000
8,-409.353984,-0.303759,0.160000
8,-424.635358,-0.898449,0.380000
8,-412.591062,-0.530351,0.260000
8,-407.943322,-0.443981,0.280000
8,-414.448585,-0.600629,0.280000
8,-412.758845,-0.434293,0.180000
8,-405.598328,-0.244805,0.300000
8,-414.040427,-0.503894,0.310000
8,-412.947253,-0.515425,0.310000
8,-401.416214,-0.156881,0.280000
8,-407.368030,-0.445804,0.210000
8,-409.522172,-0.519883,0.300000
8,-413.726708,-0.602638,0.200000
8,-406.094237,-0.430224,0.220000
8,-401.137429,-0.153176,0.250000
8,-401.715416,0.062589,0.250000
8,-400.676746,-0.041309,0.260000
8,-407.553109,-0.261833,0.240000
8,-406.902649,-0.254716,0.260000
8,-408.283858,-0.290967,0.250000
8,-396.968055,0.135363,0.290000
8,-399.447923,0.039840,0.260000
8,-400.106097,0.083934,0.260000
8,-405.895276,-0.081370,0.290000
8,-400.053765,-0.064261,0.230000
8,-402.759661,-0.362649,0.260000
8,-402.428671,-0.220543,0.280000
8,-404.093703,-0.315801,0.250000
8,-404.669861,-0.379297,0.330000
8,-409.533544,-0.658591,0.220000
8,-407.299762,-0.736041,0.360000
8,-403.270089,-0.741006,0.230000
8,-403.276438,-0.828168,0.360000
8,-404.747130,-0.924729,0.280000
8,-407.499656,-1.019803,0.280000
8,-403.766954,-0.788789,0.300000
8,-397.287265,-0.457233,0.200000
8,-398.151555,-0.439250,0.390000
8,-398.872880,-0.371623,0.190000
8,-401.654359,-0.550271,0.250000
8,-403.219265,-0.708991,0.300000
8,-399.449458,-0.483762,0.260000
8,-401.088501,-0.664869,0.270000
8,-403.556485,-0.763771,0.300000
8,-403.117905,-0.690889,0.300000
8,-401.191233,-0.534931,0.320000
8,-404.667020,-0.616374,0.230000
8,-405.718581,-0.690862,0.260000
8,-403.495616,-0.610170,0.230000
8,-402.438806,-0.651584,0.260000
8,-402.404329,-0.793937,0.240000
8,-398.759665,-0.561079,0.380000
8,-402.412710,-0.739606,0.300000
8,-396.694716,-0.542308,0.190000
8,-392.469567,-0.314744,0.270000
8,-395.196240,-0.466382,0.260000
8,-402.964511,-0.711546,0.390000
8,-403.710442,-0.755809,0.350000
8,-405.767940,-0.880662,0.250000
8,-400.216397,-0.774081,0.210000
8,-396.561122,-0.657729,0.310000
8,-394.915581,-0.531233,0.250000
8,-399.248076,-0.685285,0.270000
8,-400.188529,-0.778635,0.240000
8,-398.640373,-0.640696,0.270000
8,-396.822618,-0.633382,0.260000
8,-391.547448,-0.428074,0.330000
8,-397.120098,-0.621131,0.260000
8,-399.106996,-0.584808,0.270000
8,-396.991593,-0.825342,0.210000
8,-396.511259,-0.683722,0.310000
8,-398.405433,-0.621119,0.260000
8,-398.074317,-0.575351,0.370000
8,-393.825734,-0.338102,0.210000
8,-391.372330,-0.309364,0.280000
8,-393.480996,-0.393982,0.240000
8,-395.806061,-0.401644,0.250000
8,-396.008125,-0.358067,0.290000
8,-397.292922,-0.444804,0.200000
8,-400.828828,-0.684281,0.250000
8,-397.013657,-0.571400,0.160000
8,-394.624551,-0.542006,0.260000
8,-401.978522,-0.903061,0.310000
8,-407.224771,-0.984307,0.240000
8,-408.480177,-0.946263,0.250000
8,-409.596380,-0.886515,0.260000
8,-409.597353,-0.925981,0.310000
8,-413.601387,-1.132113,0.290000
8,-410.130828,-1.095624,0.200000
8,-408.080083,-0.971800,0.280000
8,-404.793386,-0.922365,0.280000
8,-404.430692,-1.003837,0.320000
8,-403.072816,-0.870011,0.280000
8,-396.530497,-0.575242,0.220000
8,-395.550168,-0.509549,0.270000
8,-399.135777,-0.454167,0.240000
8,-403.906008,-0.677922,0.230000
8,-401.947495,-0.520247,0.260000
8,-394.992510,-0.327129,0.260000
8,-402.743619,-0.511616,0.280000
8,-405.440619,-0.541426,0.340000
8,-401.604137,-0.630985,0.280000
8,-397.772627,-0.572975,0.330000
8,-396.730176,-0.555215,0.260000
8,-401.554091,-0.687840,0.290000
8,-402.837471,-0.765656,0.260000
8,-398.036203,-0.777396,0.250000
8,-397.725983,-0.631498,0.250000
8,-400.332325,-0.714955,0.200000
8,-405.984046,-0.921581,0.320000
8,-402.061729,-0.818225,0.170000
8,-398.589981,-0.551392,0.320000
8,-403.807190,-0.645620,0.240000
8,-400.567031,-0.434851,0.370000
8,-405.606230,-0.547893,0.250000
8,-404.757258,-0.601212,0.300000
8,-400.640147,-0.461382,0.310000
8,-402.045014,-0.519092,0.180000
8,-398.129778,-0.248423,0.280000
8,-403.959317,-0.421784,0.240000
8,-400.758894,-0.274710,0.200000
8,-401.973690,-0.336377,0.270000
8,-399.693436,-0.273988,0.290000
8,-398.670694,-0.109511,0.270000
8,-392.494916,-0.027047,0.190000
8,-386.762607,0.251441,0.210000
8,-390.336957,0.184219,0.240000
8,-399.649357,-0.152951,0.280000
8,-400.525795,-0.171322,0.220000
8,-407.257586,-0.249920,0.260000
8,-409.485978,-0.377186,0.210000
8,-409.118271,-0.437341,0.300000
8,-415.416732,-0.510970,0.300000
8,-413.786323,-0.532995,0.210000
8,-412.842349,-0.461829,0.180000
8,-416.312113,-0.605039,0.250000
8,-414.376084,-0.506854,0.210000
8,-416.029102,-0.739818,0.270000
8,-411.305485,-0.603787,0.200000
8,-412.308089,-0.539094,0.260000
8,-410.165111,-0.378073,0.290000
8,-407.384796,-0.386462,0.240000
8,-405.761183,-0.265168,0.300000
8,-402.812288,-0.270630,0.320000
8,-399.666587,-0.026737,0.230000
8,-406.864182,-0.343704,0.260000
8,-410.004016,-0.500142,0.300000
8,-404.473406,-0.323197,0.270000
8,-400.901279,-0.321410,0.250000
