realization,energy,pressure,acc_ratio
10,-286.624135,-0.040211,0.400000
10,-287.614253,0.083844,0.400000
10,-289.124456,-0.017905,0.370000
10,-296.555127,-0.036184,0.340000
10,-290.556722,0.056328,0.330000
10,-297.716507,-0.091620,0.390000
10,-304.940550,-0.239250,0.370000
10,-301.839916,-0.177875,0.310000
10,-298.613624,-0.151538,0.300000
10,-302.323524,-0.114671,0.350000
10,-309.246105,-0.111544,0.320000
10,-304.068366,-0.029850,0.320000
10,-297.084993,-0.016598,0.360000
10,-297.458273,0.019543,0.310000
10,-300.097548,-0.029084,0.300000
10,-300.321496,-0.081980,0.290000
10,-299.865308,-0.116559,0.310000
10,-296.711865,-0.120864,0.320000
10,-294.730208,-0.073182,0.390000
10,-303.737104,-0.131655,0.330000
10,-303.421288,-0.072339,0.400000
10,-293.713831,0.021321,0.380000
10,-294.497843,0.023353,0.380000
10,-292.074617,0.087074,0.330000
10,-288.829571,0.138683,0.270000
10,-289.454646,0.078944,0.350000
10,-299.183801,0.029310,0.270000
10,-302.181701,-0.097237,0.350000
10,-293.266483,0.017315,0.460000
10,-289.871583,0.021943,0.270000
10,-289.415892,-0.000268,0.350000
10,-293.510376,-0.119640,0.380000
10,-294.385383,-0.127732,0.310000
10,-297.199909,-0.194931,0.340000
10,-299.364053,-0.091747,0.330000
10,-297.883192,-0.089626,0.310000
10,-299.917473,-0.122985,0.420000
10,-303.798575,-0.189093,0.260000
10,-303.414890,-0.146975,0.310000
10,-299.058268,0.028618,0.240000
10,-301.941392,-0.100372,0.350000
10,-303.631947,-0.163770,0.380000
10,-302.067401,-0.091681,0.350000
10,-299.325809,-0.167307,0.330000
10,-296.520037,-0.050971,0.340000
10,-287.977017,0.060648,0.400000
10,-287.154170,-0.011728,0.430000
10,-281.922844,0.197062,0.330000
10,-289.720621,0.109849,0.410000
10,-286.859359,0.149302,0.360000
10,-287.867017,0.125026,0.270000
10,-290.034494,0.285221,0.390000
10,-291.315748,0.147844,0.360000
10,-302.945346,-0.006665,0.330000
10,-307.036403,-0.082866,0.280000
10,-308.307241,-0.069218,0.240000
10,-305.884343,-0.161164,0.350000
10,-299.786293,-0.155797,0.320000
10,-298.192711,-0.142836,0.290000
10,-301.829405,-0.201578,0.330000
10,-294.618593,-0.033315,0.340000
10,-295.947078,-0.188883,0.310000
10,-291.854684,-0.168789,0.380000
10,-294.545258,-0.072812,0.420000
10,-294.576056,-0.043002,0.350000
10,-295.565863,-0.124206,0.330000
10,-292.163761,-0.103422,0.330000
10,-293.633715,-0.102920,0.320000
10,-302.810895,-0.317799,0.340000
10,-298.775129,-0.166545,0.300000
10,-298.812255,-0.140156,0.350000
10,-302.571708,-0.181395,0.350000
10,-297.686987,-0.072799,0.280000
10,-296.895968,-0.094221,0.400000
10,-309.570839,-0.154764,0.370000
10,-310.054874,-0.270594,0.400000
10,-306.275968,-0.230116,0.390000
10,-302.344658,-0.188560,0.270000
10,-302.531043,-0.240342,0.300000
10,-296.428950,-0.081189,0.280000
10,-299.072919,-0.154001,0.310000
10,-305.753820,-0.287806,0.380000
10,-300.891102,-0.134533,0.350000
10,-299.847767,-0.085688,0.350000
10,-293.980817,0.073723,0.300000
10,-295.010465,0.040044,0.290000
10,-291.761156,0.191966,0.400000
10,-288.214751,0.343581,0.360000
10,-287.632258,0.297071,0.240000
10,-297.407237,0.230594,0.350000
10,-301.124968,0.101319,0.270000
10,-302.941492,-0.032054,0.370000
10,-303.735419,-0.135601,0.390000
10,-305.597362,-0.165069,0.430000
10,-306.850503,-0.100270,0.400000
10,-306.145820,-0.118387,0.340000
10,-299.733311,0.049752,0.340000
10,-297.243885,0.025143,0.350000
10,-294.692049,0.043680,0.250000
10,-297.289028,0.029237,0.430000
10,-300.684047,-0.064146,0.290000
10,-300.028848,0.058607,0.340000
10,-299.423318,0.053382,0.340000
10,-295.441904,0.119125,0.330000
10,-280.831619,0.153194,0.390000
10,-285.928193,0.004598,0.370000
10,-277.153806,0.176201,0.420000
10,-284.041743,0.202948,0.370000
10,-279.195648,0.205914,0.310000
10,-283.109710,0.135078,0.430000
10,-275.239089,0.266168,0.310000
10,-275.669555,0.157176,0.360000
10,-281.405096,0.088215,0.340000
10,-279.271028,0.067828,0.410000
10,-275.693269,0.030274,0.350000
10,-282.482455,-0.113604,0.240000
10,-284.103317,-0.070428,0.400000
10,-280.333927,-0.034106,0.300000
10,-279.534385,-0.052889,0.280000
10,-275.425395,-0.043067,0.400000
10,-275.173414,-0.048893,0.290000
10,-274.893932,-0.095033,0.360000
10,-271.268306,-0.004297,0.360000
10,-264.813235,-0.070569,0.370000
10,-267.528632,-0.031591,0.370000
10,-271.163137,-0.052773,0.410000
10,-272.801053,-0.084602,0.390000
10,-267.353889,0.058296,0.480000
10,-267.450693,0.037562,0.380000
10,-272.851189,-0.035879,0.440000
10,-278.979514,-0.128001,0.440000
10,-276.981310,-0.115718,0.330000
10,-271.711419,-0.133869,0.360000
10,-266.493314,0.126646,0.440000
10,-272.477682,0.084938,0.390000
10,-270.795189,0.156239,0.300000
10,-270.668362,0.242303,0.350000
10,-282.665023,-0.124054,0.450000
10,-276.201118,0.045148,0.350000
10,-278.223439,0.031452,0.460000
10,-279.884367,-0.061494,0.340000
10,-282.023662,-0.102862,0.410000
10,-287.804915,-0.138752,0.340000
10,-281.279483,-0.038915,0.410000
10,-281.575911,-0.080670,0.360000
10,-283.226655,-0.040283,0.340000
10,-283.560975,0.030532,0.290000
10,-282.411709,0.066457,0.310000
10,-283.332334,-0.069856,0.260000
10,-284.340450,-0.090477,0.430000
10,-292.698049,-0.214303,0.360000
10,-288.900300,-0.155463,0.430000
10,-290.453988,-0.173004,0.380000
10,-282.130371,-0.111630,0.280000
10,-290.359684,-0.152493,0.310000
10,-288.627203,-0.050508,0.350000
10,-288.554726,-0.026210,0.370000
10,-289.137377,-0.106740,0.440000
10,-280.157797,-0.049233,0.440000
10,-284.811475,-0.109777,0.400000
10,-288.750882,-0.195134,0.420000
10,-284.830084,-0.106288,0.310000
10,-283.157577,-0.089082,0.290000
10,-285.375638,-0.026256,0.340000
10,-289.985960,0.000595,0.340000
10,-291.041525,0.035327,0.330000
10,-294.294942,-0.027222,0.350000
10,-293.455069,0.000957,0.330000
10,-290.240954,-0.027728,0.310000
10,-289.642761,-0.062348,0.320000
10,-292.729684,-0.089460,0.340000
10,-298.172008,-0.119023,0.340000
10,-296.036333,-0.156899,0.270000
10,-292.864233,-0.040962,0.370000
10,-285.260092,0.201388,0.360000
10,-293.714190,0.075868,0.290000
10,-287.442345,0.069557,0.340000
10,-289.022883,0.075819,0.360000
10,-292.333357,0.076148,0.220000
10,-299.666245,0.131523,0.430000
10,-308.399859,0.099161,0.330000
10,-306.279701,0.053843,0.340000
10,-304.533492,0.099073,0.400000
10,-305.229708,0.021429,0.410000
10,-302.232209,0.140732,0.320000
10,-307.133638,0.035941,0.290000
10,-303.430176,0.040513,0.380000
10,-297.234581,0.032153,0.410000
10,-302.689384,-0.149992,0.370000
10,-309.232102,-0.114905,0.330000
10,-312.837481,-0.181544,0.280000
10,-307.415221,-0.050214,0.330000
10,-300.463768,0.044605,0.350000
10,-293.258770,0.127538,0.340000
10,-301.693072,-0.029696,0.310000
10,-303.969084,0.030959,0.330000
10,-298.860414,0.066097,0.310000
10,-302.829206,0.160170,0.360000
10,-299.337762,0.133506,0.220000
10,-301.333656,0.019536,0.290000
10,-299.175261,0.109861,0.300000
10,-290.323399,0.291103,0.330000
10,-292.341700,0.255498,0.330000
10,-295.456471,0.098514,0.330000
10,-292.471860,0.228772,0.260000
10,-296.470798,0.148948,0.290000
10,-293.843577,0.096652,0.250000
10,-291.049224,-0.017756,0.380000
10,-294.376135,-0.028988,0.310000
10,-294.719738,-0.022884,0.400000
10,-296.179242,-0.003755,0.410000
10,-291.976134,0.002599,0.320000
10,-291.143198,-0.013042,0.350000
10,-295.802191,-0.058126,0.350000
10,-296.883437,-0.054863,0.290000
10,-299.769316,-0.160346,0.250000
10,-302.647256,-0.235166,0.310000
10,-308.677351,-0.254530,0.340000
10,-307.842020,-0.049157,0.360000
10,-303.909875,0.011461,0.340000
10,-308.823115,-0.067061,0.320000
10,-306.987049,-0.027897,0.300000
10,-308.766117,-0.052389,0.290000
10,-305.482849,0.175137,0.300000
10,-309.054926,0.122539,0.370000
10,-310.927020,0.050549,0.200000
10,-305.282861,0.033725,0.310000
10,-298.788161,0.056016,0.260000
10,-305.595045,-0.004261,0.330000
10,-309.506094,-0.165053,0.270000
10,-307.748113,-0.146648,0.340000
10,-306.488271,-0.159141,0.390000
10,-302.357043,-0.071282,0.330000
10,-302.180651,-0.036489,0.280000
10,-295.135169,0.016449,0.400000
10,-293.164118,0.034292,0.360000
10,-298.218579,-0.169656,0.360000
10,-297.257373,-0.100658,0.420000
10,-297.595978,-0.026269,0.230000
10,-299.620082,-0.031381,0.410000
10,-302.074371,-0.175217,0.320000
10,-300.030052,-0.138248,0.380000
10,-298.877901,-0.145546,0.450000
10,-298.154312,-0.137085,0.320000
10,-304.180240,-0.135097,0.400000
10,-303.013140,-0.112376,0.410000
10,-304.098021,-0.102827,0.250000
10,-298.849995,0.016637,0.370000
10,-296.154364,0.050515,0.360000
10,-293.877685,0.058324,0.300000
10,-289.515538,0.167349,0.300000
10,-295.531934,0.112231,0.350000
10,-293.379863,0.224142,0.350000
10,-293.952301,0.187329,0.330000
10,-299.452164,0.115315,0.350000
10,-286.095971,0.208428,0.420000
10,-280.671547,0.211635,0.350000
10,-288.026009,0.007422,0.360000
10,-288.831430,-0.098780,0.370000
10,-290.782978,-0.041524,0.380000
10,-291.793443,-0.026037,0.280000
10,-287.531578,-0.046423,0.350000
10,-284.303063,-0.040056,0.370000
10,-287.096148,-0.139169,0.410000
10,-287.598488,-0.093098,0.450000
10,-289.780231,-0.166361,0.370000
10,-293.935049,-0.179239,0.440000
10,-283.528918,0.047352,0.330000
10,-281.538099,0.039265,0.450000
10,-289.395203,-0.121171,0.370000
10,-292.264832,-0.175672,0.420000
10,-293.201790,-0.029720,0.360000
10,-294.516991,-0.026535,0.330000
10,-292.551115,-0.162022,0.480000
10,-291.098091,-0.017346,0.390000
10,-285.626338,0.001874,0.430000
10,-283.630271,-0.102149,0.400000
10,-280.185203,-0.108698,0.350000
10,-280.485134,-0.032263,0.380000
10,-273.315318,-0.025048,0.370000
10,-277.850065,-0.221556,0.410000
10,-273.423618,-0.199150,0.430000
10,-268.923828,-0.054626,0.450000
10,-278.248411,-0.189552,0.330000
10,-285.389463,-0.241192,0.420000
10,-281.167041,-0.182355,0.330000
10,-283.556065,-0.130270,0.350000
10,-281.426477,-0.075186,0.400000
10,-288.730137,-0.195794,0.390000
10,-285.040979,-0.129717,0.310000
10,-285.036500,-0.103873,0.410000
10,-289.785809,-0.113380,0.360000
10,-287.743658,-0.036147,0.390000
10,-285.382642,0.010092,0.390000
10,-290.292584,0.046778,0.360000
10,-293.359128,-0.011480,0.370000
10,-299.862179,0.012524,0.300000
10,-306.476520,-0.101102,0.430000
10,-303.181487,-0.009707,0.330000
10,-305.652075,-0.130693,0.310000
10,-301.067621,-0.089569,0.400000
10,-302.766618,-0.055302,0.280000
10,-302.157045,-0.033848,0.300000
10,-300.704245,0.029948,0.290000
10,-297.377181,-0.038985,0.310000
10,-292.899046,-0.030653,0.360000
10,-292.539753,-0.073931,0.390000
10,-295.642579,-0.136025,0.350000
10,-295.027191,-0.167042,0.410000
10,-293.883426,-0.159132,0.340000
10,-293.392080,-0.215948,0.320000
10,-299.401095,-0.285510,0.420000
10,-297.863793,-0.200390,0.410000
10,-293.624796,-0.017409,0.380000
10,-293.251393,-0.121280,0.360000
10,-298.849820,-0.213376,0.480000
10,-299.736463,-0.192013,0.350000
10,-299.701887,-0.159901,0.350000
10,-297.812990,-0.191192,0.440000
10,-299.699314,-0.186913,0.410000
10,-295.623715,-0.167619,0.370000
10,-296.937928,-0.067127,0.420000
10,-304.310869,-0.209736,0.370000
10,-305.618982,-0.238010,0.380000
10,-307.049533,-0.203143,0.400000
10,-301.565613,-0.060995,0.290000
10,-303.643862,-0.130971,0.360000
10,-293.987513,-0.008775,0.360000
10,-298.016564,-0.139548,0.400000
10,-296.959999,-0.176145,0.310000
10,-296.713477,-0.133370,0.340000
10,-295.910259,-0.098348,0.330000
10,-295.883114,-0.125159,0.320000
10,-299.871314,-0.130158,0.280000
10,-298.822614,-0.072464,0.340000
10,-301.549016,-0.130161,0.300000
10,-303.308841,-0.124953,0.300000
10,-298.616339,0.063302,0.360000
10,-300.167124,-0.061958,0.310000
10,-299.603101,-0.048401,0.370000
10,-300.533070,-0.107634,0.350000
10,-301.624772,-0.058594,0.260000
10,-302.296105,-0.063590,0.340000
10,-297.711456,-0.018185,0.310000
10,-304.309087,-0.106825,0.360000
10,-301.933251,-0.017190,0.260000
10,-303.034224,0.030890,0.400000
10,-302.453482,-0.015834,0.430000
10,-304.697077,-0.036912,0.330000
10,-305.976086,-0.158538,0.310000
10,-299.495816,-0.093825,0.310000
10,-297.072038,-0.041898,0.280000
10,-299.786974,-0.101759,0.360000
10,-292.543654,0.108323,0.310000
10,-299.919539,-0.032966,0.320000
10,-295.635872,-0.086151,0.330000
10,-295.647267,-0.060497,0.320000
10,-298.343545,-0.011328,0.330000
10,-298.052834,0.021803,0.330000
10,-298.580259,-0.028843,0.310000
10,-299.928230,-0.149174,0.320000
10,-298.013999,-0.223467,0.380000
10,-297.437630,-0.148805,0.330000
10,-300.062158,-0.092100,0.390000
10,-297.488163,-0.016916,0.320000
10,-293.801695,0.090207,0.370000
10,-297.839333,-0.149587,0.330000
10,-302.476510,-0.068644,0.330000
10,-301.778886,-0.101922,0.290000
10,-294.296327,0.082328,0.310000
10,-293.612512,0.016271,0.310000
10,-290.430042,0.042281,0.350000
10,-293.007088,-0.030194,0.340000
10,-289.821151,-0.084979,0.370000
10,-288.465389,-0.143222,0.420000
10,-277.598031,-0.017885,0.390000
10,-272.800824,-0.017695,0.380000
10,-273.902524,-0.054259,0.300000
10,-273.686955,-0.147925,0.460000
10,-272.714155,-0.182622,0.420000
10,-274.484625,-0.025322,0.390000
10,-275.696134,-0.050780,0.390000
10,-276.623576,-0.045295,0.420000
10,-276.663561,-0.115772,0.430000
10,-279.546096,-0.177916,0.320000
10,-285.552426,-0.228799,0.390000
10,-285.427747,-0.137122,0.280000
10,-283.787820,-0.250575,0.340000
10,-287.054752,-0.286968,0.310000
10,-281.059587,-0.113265,0.380000
10,-277.784868,-0.088782,0.510000
10,-287.853461,-0.236498,0.370000
10,-290.048011,-0.316864,0.350000
10,-284.108453,-0.197613,0.410000
10,-283.935903,-0.219727,0.400000
10,-286.864105,-0.221365,0.490000
10,-280.554798,-0.160237,0.410000
10,-280.356187,-0.127814,0.530000
10,-277.532585,-0.012731,0.300000
10,-283.808268,-0.206730,0.300000
10,-276.896645,-0.053388,0.340000
10,-284.129078,-0.108894,0.330000
10,-286.048618,-0.177054,0.420000
10,-285.724324,-0.152526,0.390000
10,-288.021698,-0.277579,0.410000
10,-283.578699,-0.232308,0.300000
10,-284.230429,-0.141958,0.360000
10,-280.706842,-0.137642,0.390000
10,-281.050785,-0.113117,0.390000
10,-283.243324,-0.152687,0.350000
10,-279.928002,-0.157569,0.380000
10,-272.426480,-0.091579,0.360000
10,-268.658175,-0.115144,0.530000
10,-270.763115,-0.120091,0.390000
10,-272.656090,-0.231092,0.420000
10,-270.199994,-0.154187,0.400000
10,-275.789829,-0.193261,0.380000
10,-274.051409,-0.139789,0.390000
10,-269.825184,-0.140462,0.390000
10,-274.491879,-0.177999,0.340000
10,-278.806182,-0.165927,0.400000
10,-277.370122,-0.138223,0.450000
10,-271.248292,0.074383,0.440000
10,-269.937356,0.009064,0.400000
10,-272.351278,0.019525,0.380000
10,-278.450467,-0.099155,0.460000
10,-278.457234,-0.100485,0.300000
10,-270.782435,0.103660,0.390000
10,-272.147876,0.184372,0.320000
10,-273.449986,0.184823,0.240000
10,-269.584216,0.163859,0.310000
10,-278.652925,0.000477,0.310000
10,-280.356133,-0.045116,0.450000
10,-280.584023,-0.031586,0.350000
10,-284.743089,-0.086763,0.320000
10,-282.871057,-0.112995,0.340000
10,-279.438309,0.006433,0.450000
10,-280.143605,0.041058,0.330000
10,-282.955985,-0.072277,0.330000
10,-281.163828,0.016693,0.350000
10,-281.139326,-0.008967,0.350000
10,-275.339411,0.087364,0.380000
10,-278.499799,-0.004666,0.350000
10,-281.185103,0.001893,0.340000
10,-285.723995,-0.029739,0.250000
10,-284.039264,-0.008830,0.340000
10,-281.527843,0.047115,0.330000
10,-286.382161,-0.077157,0.300000
10,-285.138909,-0.121222,0.310000
10,-272.598040,0.191673,0.320000
10,-277.814978,0.105059,0.380000
10,-281.550333,0.032060,0.310000
10,-281.895909,-0.084041,0.330000
10,-287.307536,-0.174081,0.390000
10,-290.054452,-0.177129,0.450000
10,-290.825154,-0.263474,0.360000
10,-285.317616,-0.187283,0.330000
10,-286.149115,-0.074910,0.330000
10,-286.891834,-0.027489,0.270000
10,-293.205093,-0.138227,0.290000
10,-288.277402,-0.190544,0.370000
10,-293.610359,-0.284524,0.410000
10,-287.639208,-0.261145,0.360000
10,-292.214632,-0.269252,0.430000
10,-291.337916,-0.171005,0.470000
10,-293.263744,-0.097222,0.390000
10,-295.831397,-0.141580,0.290000
10,-296.210364,-0.235405,0.300000
10,-290.225440,-0.202210,0.410000
10,-291.410598,-0.251207,0.380000
10,-282.527689,-0.042360,0.420000
10,-285.346842,-0.054208,0.370000
10,-290.473353,-0.089192,0.310000
10,-289.870543,-0.199588,0.330000
10,-287.274383,-0.155765,0.420000
10,-285.681460,-0.161093,0.330000
10,-290.388237,-0.176535,0.390000
10,-291.549220,-0.221717,0.440000
10,-296.118951,-0.188902,0.370000
10,-296.620386,-0.162176,0.340000
10,-295.594832,-0.128109,0.330000
10,-293.048704,0.030386,0.410000
10,-289.118944,0.068348,0.350000
10,-288.772859,0.126730,0.380000
10,-281.249055,0.237012,0.370000
10,-284.354835,0.206198,0.340000
10,-289.413753,-0.004189,0.310000
10,-296.895049,-0.128369,0.300000
10,-295.417943,-0.166796,0.300000
10,-297.702001,-0.123510,0.360000
10,-299.429776,-0.137740,0.400000
10,-300.530615,-0.130900,0.230000
10,-306.932957,-0.213942,0.350000
10,-307.235122,-0.157427,0.400000
10,-307.232342,-0.251076,0.360000
10,-306.742131,-0.278071,0.400000
10,-301.220679,-0.092555,0.320000
10,-298.219025,-0.130795,0.270000
10,-294.975001,-0.106245,0.330000
10,-297.535542,-0.050011,0.430000
10,-304.547355,-0.228280,0.320000
10,-302.597485,-0.045533,0.400000
10,-303.526555,-0.040036,0.390000
10,-301.625457,0.061842,0.420000
10,-304.212811,0.114011,0.320000
10,-297.898164,0.131534,0.320000
10,-303.609059,0.022940,0.300000
10,-304.685941,-0.015902,0.290000
10,-308.430737,0.015094,0.310000
10,-313.540393,0.035256,0.290000
10,-302.359556,0.113445,0.310000
10,-305.825622,0.088319,0.360000
10,-305.141138,-0.004045,0.380000
10,-303.155067,0.048571,0.340000
10,-305.521784,0.026631,0.330000
10,-307.088829,0.077468,0.300000
10,-301.020712,0.105317,0.320000
10,-301.846605,0.005322,0.380000
10,-306.227286,0.006373,0.430000
10,-308.104985,-0.051000,0.280000
10,-303.792445,-0.173738,0.310000
10,-305.046767,-0.157623,0.360000
10,-300.945632,-0.315673,0.420000
10,-308.541590,-0.325918,0.340000
10,-304.026241,-0.238717,0.320000
10,-303.135586,-0.319267,0.370000
10,-302.368743,-0.317924,0.330000
10,-303.031504,-0.260832,0.330000
10,-304.435399,-0.280777,0.460000
10,-304.585771,-0.170565,0.350000
10,-309.699726,-0.274140,0.350000
10,-302.423764,-0.084684,0.340000
10,-302.770238,-0.109037,0.390000
10,-306.979116,-0.157086,0.310000
10,-305.571882,-0.245582,0.280000
10,-303.036272,-0.159480,0.360000
10,-304.344035,-0.286807,0.330000
10,-301.805935,-0.150180,0.350000
10,-307.490860,-0.159929,0.330000
10,-306.419502,-0.168456,0.310000
10,-299.792807,-0.116473,0.370000
10,-294.743572,-0.081448,0.300000
10,-288.211903,0.029765,0.420000
10,-286.826204,0.107423,0.410000
10,-287.519384,0.079370,0.340000
10,-291.232783,0.057711,0.410000
10,-290.319994,0.086710,0.300000
10,-297.276462,-0.087065,0.360000
10,-291.821649,-0.003301,0.310000
10,-286.466154,0.081523,0.390000
10,-285.670387,0.061181,0.450000
10,-292.640735,-0.046752,0.450000
10,-298.197991,-0.185866,0.410000
10,-295.396539,-0.205470,0.340000
10,-294.937269,-0.168047,0.510000
10,-295.220502,-0.036298,0.330000
10,-298.324755,-0.089057,0.350000
10,-302.948067,-0.164069,0.340000
10,-302.524370,-0.083925,0.440000
10,-302.215152,-0.182071,0.370000
10,-305.274523,-0.174461,0.350000
10,-307.706731,-0.184197,0.330000
10,-305.639035,-0.157182,0.370000
10,-303.576651,-0.158863,0.420000
10,-309.386420,-0.152643,0.330000
10,-306.013837,-0.051599,0.350000
10,-306.024763,-0.181978,0.280000
10,-308.601399,-0.163637,0.330000
10,-308.751313,-0.271997,0.260000
10,-302.068111,-0.155133,0.280000
10,-298.038908,-0.130041,0.320000
10,-298.571051,-0.095266,0.360000
10,-299.296261,-0.146641,0.360000
10,-303.768019,-0.107738,0.330000
10,-304.420268,-0.069011,0.290000
10,-297.746763,-0.018105,0.440000
10,-301.133662,-0.148732,0.280000
10,-295.838568,-0.085043,0.320000
10,-295.035022,-0.025866,0.400000
10,-289.148604,0.030839,0.290000
10,-290.927470,0.028541,0.340000
10,-284.379307,0.073678,0.440000
10,-281.520485,0.123542,0.360000
10,-289.552769,-0.091801,0.410000
10,-295.633304,-0.239511,0.420000
10,-290.918428,-0.119650,0.350000
10,-288.146884,-0.040225,0.410000
10,-296.101365,-0.089978,0.330000
10,-290.660442,0.003541,0.330000
10,-289.527198,0.019008,0.310000
10,-290.456907,0.055608,0.330000
