realization,energy,pressure,acc_ratio
4,-148.759726,0.254040,0.640000
4,-141.924170,0.421016,0.710000
4,-143.343174,0.431681,0.690000
4,-133.262862,0.495351,0.730000
4,-138.850211,0.417729,0.660000
4,-137.139751,0.483754,0.700000
4,-136.625565,0.528221,0.690000
4,-136.340716,0.558412,0.660000
4,-143.672473,0.414345,0.710000
4,-148.262976,0.365574,0.640000
4,-143.035463,0.418020,0.660000
4,-139.447057,0.424623,0.760000
4,-140.358122,0.439258,0.560000
4,-135.604541,0.534286,0.650000
4,-133.626611,0.453312,0.730000
4,-147.393076,0.284041,0.650000
4,-156.833726,0.148711,0.650000
4,-157.197389,0.164751,0.740000
4,-152.165255,0.240533,0.730000
4,-149.756792,0.247846,0.700000
4,-132.809864,0.477473,0.760000
4,-134.195678,0.495909,0.690000
4,-134.496267,0.520467,0.720000
4,-140.003953,0.428078,0.620000
4,-130.608451,0.500294,0.610000
4,-139.441102,0.373816,0.650000
4,-140.729352,0.326566,0.740000
4,-139.665782,0.324458,0.690000
4,-143.675336,0.326947,0.750000
4,-152.181064,0.108314,0.670000
4,-147.032138,0.269626,0.740000
4,-144.025682,0.308287,0.790000
4,-139.918716,0.355875,0.630000
4,-135.922602,0.414954,0.730000
4,-138.883874,0.372016,0.640000
4,-149.503363,0.287944,0.610000
4,-149.054416,0.226716,0.720000
4,-152.092877,0.210796,0.650000
4,-142.113503,0.380590,0.680000
4,-146.559597,0.348798,0.650000
4,-151.973161,0.272780,0.770000
4,-139.588616,0.404216,0.670000
4,-144.443134,0.333771,0.740000
4,-148.185624,0.290670,0.760000
4,-144.923672,0.285571,0.700000
4,-144.539736,0.387739,0.680000
4,-144.617256,0.364508,0.560000
4,-132.812845,0.486208,0.760000
4,-155.806940,0.225055,0.710000
4,-146.882924,0.292458,0.720000
4,-142.409953,0.299311,0.750000
4,-147.155609,0.222561,0.710000
4,-149.131886,0.213660,0.680000
4,-145.518430,0.292941,0.660000
4,-138.427205,0.384716,0.790000
4,-141.426295,0.395730,0.670000
4,-145.069822,0.358962,0.610000
4,-131.490874,0.486967,0.650000
4,-131.123361,0.480498,0.700000
4,-144.479697,0.281675,0.740000
4,-138.103188,0.396480,0.660000
4,-138.367866,0.413921,0.650000
4,-141.625374,0.382197,0.730000
4,-144.158676,0.311779,0.640000
4,-147.146378,0.323898,0.690000
4,-147.826865,0.331307,0.560000
4,-149.647366,0.331901,0.750000
4,-150.398212,0.374569,0.640000
4,-159.735576,0.166905,0.730000
4,-153.930066,0.241574,0.690000
4,-147.298790,0.434195,0.670000
4,-151.783464,0.474891,0.650000
4,-131.343489,0.617560,0.680000
4,-150.087587,0.358629,0.710000
4,-149.063677,0.419620,0.590000
4,-140.605441,0.462889,0.710000
4,-135.386865,0.483529,0.670000
4,-136.240357,0.470256,0.680000
4,-143.492295,0.446005,0.680000
4,-138.368596,0.476943,0.720000
4,-143.354043,0.311742,0.740000
4,-147.617636,0.348265,0.670000
4,-154.117006,0.279897,0.760000
4,-149.466959,0.350975,0.690000
4,-148.484842,0.332969,0.710000
4,-146.556953,0.290500,0.700000
4,-148.957479,0.277121,0.640000
4,-142.928482,0.340016,0.670000
4,-141.345305,0.363423,0.760000
4,-145.725653,0.274061,0.740000
4,-144.206540,0.299113,0.640000
4,-147.197421,0.338850,0.750000
4,-142.186187,0.387389,0.640000
4,-137.245715,0.413602,0.670000
4,-142.021254,0.388578,0.660000
4,-126.047724,0.612994,0.660000
4,-144.205454,0.408387,0.680000
4,-145.924182,0.449814,0.620000
4,-145.654372,0.472743,0.700000
4,-149.008450,0.446058,0.660000
4,-148.368141,0.390479,0.650000
4,-158.395809,0.263843,0.720000
4,-151.526758,0.290474,0.600000
4,-141.815696,0.374844,0.780000
4,-154.805652,0.266694,0.770000
4,-143.762487,0.328714,0.720000
4,-153.118663,0.244333,0.640000
4,-148.303951,0.312768,0.700000
4,-148.260118,0.350884,0.730000
4,-147.101927,0.365913,0.670000
4,-140.327962,0.447605,0.710000
4,-150.649000,0.263064,0.630000
4,-152.928628,0.254274,0.680000
4,-151.605388,0.233581,0.740000
4,-147.200976,0.314436,0.670000
4,-147.818172,0.293013,0.630000
4,-142.427404,0.323446,0.740000
4,-140.657795,0.365003,0.710000
4,-143.756044,0.347364,0.700000
4,-154.940336,0.185418,0.720000
4,-153.130619,0.240747,0.740000
4,-155.813542,0.195873,0.630000
4,-152.129058,0.246848,0.710000
4,-148.046030,0.355132,0.760000
4,-146.068180,0.358813,0.630000
4,-142.388102,0.431177,0.620000
4,-141.329516,0.470355,0.700000
4,-130.389463,0.587323,0.690000
4,-140.619963,0.522241,0.520000
4,-152.293029,0.281456,0.730000
4,-146.892173,0.250011,0.760000
4,-141.362934,0.293602,0.670000
4,-144.253004,0.253413,0.690000
4,-136.514639,0.458810,0.660000
4,-132.201036,0.495749,0.630000
4,-138.395998,0.431061,0.630000
4,-132.933932,0.444954,0.690000
4,-131.649796,0.533301,0.710000
4,-145.898895,0.406969,0.670000
4,-149.459894,0.335432,0.660000
4,-141.224659,0.385799,0.660000
4,-148.083777,0.308040,0.650000
4,-153.800336,0.275785,0.640000
4,-153.691971,0.203613,0.750000
4,-150.828272,0.337844,0.670000
4,-154.714818,0.283949,0.640000
4,-152.078858,0.309656,0.670000
4,-151.339231,0.393505,0.710000
4,-146.169214,0.399289,0.630000
4,-149.259213,0.392915,0.620000
4,-158.820764,0.310186,0.680000
4,-155.345863,0.384785,0.700000
4,-151.253705,0.511587,0.550000
4,-158.254626,0.444709,0.600000
4,-149.533005,0.506961,0.600000
4,-156.987266,0.312974,0.680000
4,-157.917002,0.298475,0.640000
4,-158.572973,0.279075,0.620000
4,-143.054216,0.423073,0.710000
4,-146.039408,0.399696,0.720000
4,-144.820414,0.353310,0.710000
4,-133.001716,0.469435,0.680000
4,-135.124431,0.460068,0.650000
4,-143.281382,0.328401,0.710000
4,-148.159539,0.228141,0.670000
4,-143.133766,0.340165,0.670000
4,-150.236791,0.280101,0.760000
4,-144.685704,0.356221,0.760000
4,-140.451855,0.349196,0.690000
4,-129.554860,0.451383,0.610000
4,-131.701746,0.409727,0.720000
4,-145.844189,0.344383,0.740000
4,-142.444030,0.396179,0.570000
4,-143.060731,0.370170,0.650000
4,-145.686390,0.204070,0.710000
4,-137.349106,0.336817,0.750000
4,-145.642242,0.199606,0.660000
4,-147.220630,0.241751,0.750000
4,-145.865530,0.285994,0.670000
4,-145.143435,0.290682,0.690000
4,-146.154281,0.300781,0.640000
4,-146.726325,0.334368,0.720000
4,-154.021358,0.298468,0.640000
4,-159.350208,0.181279,0.790000
4,-163.572842,0.185359,0.750000
4,-149.106698,0.360640,0.570000
4,-151.583705,0.346819,0.620000
4,-144.624978,0.494379,0.620000
4,-157.725020,0.337955,0.650000
4,-155.078326,0.330158,0.680000
4,-150.931573,0.401755,0.680000
4,-145.327660,0.423907,0.690000
4,-143.877705,0.464493,0.640000
4,-148.708526,0.421725,0.570000
4,-148.874642,0.364442,0.570000
4,-146.174982,0.437768,0.710000
4,-143.209436,0.486033,0.670000
4,-145.342771,0.432212,0.690000
4,-156.296851,0.384145,0.650000
4,-157.674973,0.330442,0.650000
4,-152.498848,0.408923,0.700000
4,-152.033161,0.394952,0.690000
4,-145.089636,0.528113,0.650000
4,-150.130392,0.539684,0.630000
4,-142.635879,0.650421,0.660000
4,-153.895106,0.444034,0.580000
4,-152.323904,0.381132,0.700000
4,-151.340604,0.395831,0.660000
4,-143.975678,0.464052,0.640000
4,-146.578732,0.406615,0.600000
4,-140.773435,0.510754,0.740000
4,-143.251727,0.371860,0.700000
4,-146.693773,0.336442,0.660000
4,-144.195003,0.395255,0.680000
4,-136.387795,0.463169,0.780000
4,-139.365540,0.450444,0.710000
4,-136.346369,0.483873,0.760000
4,-142.826291,0.425230,0.690000
4,-142.127624,0.414312,0.630000
4,-138.703862,0.417821,0.640000
4,-145.124872,0.283631,0.700000
4,-146.192363,0.242114,0.690000
4,-143.149134,0.272446,0.750000
4,-142.299252,0.266970,0.720000
4,-139.539451,0.293489,0.700000
4,-138.124891,0.328548,0.700000
4,-143.105074,0.279138,0.760000
4,-144.718908,0.264881,0.760000
4,-143.657372,0.270776,0.680000
4,-142.835434,0.298391,0.660000
4,-133.273463,0.439972,0.630000
4,-144.097671,0.231852,0.640000
4,-143.327666,0.282675,0.610000
4,-133.910947,0.466080,0.650000
4,-139.743061,0.393977,0.670000
4,-129.332016,0.441714,0.770000
4,-135.499515,0.386024,0.680000
4,-137.289640,0.298468,0.690000
4,-130.759429,0.425383,0.780000
4,-137.324958,0.359007,0.720000
4,-136.986374,0.334489,0.640000
4,-146.064055,0.219353,0.640000
4,-143.206899,0.271977,0.740000
4,-150.673711,0.226797,0.740000
4,-145.606405,0.302507,0.680000
4,-152.454708,0.263385,0.680000
4,-140.245531,0.458802,0.770000
4,-145.555048,0.377120,0.700000
4,-141.640955,0.487777,0.680000
4,-149.439071,0.381276,0.740000
4,-147.506835,0.490879,0.590000
4,-156.122254,0.377823,0.590000
4,-158.056476,0.329840,0.650000
4,-152.629314,0.409869,0.590000
4,-147.546856,0.518343,0.730000
4,-152.885654,0.383488,0.600000
4,-147.525073,0.456022,0.710000
4,-147.974112,0.305324,0.730000
4,-150.137179,0.233365,0.690000
4,-146.100826,0.307034,0.720000
4,-148.059970,0.265315,0.750000
4,-133.900043,0.502571,0.720000
4,-146.582101,0.289860,0.690000
4,-141.453750,0.357949,0.710000
4,-152.012159,0.224101,0.700000
4,-149.402532,0.230603,0.660000
4,-158.171566,0.153941,0.700000
4,-146.766660,0.332655,0.740000
4,-140.496883,0.432371,0.650000
4,-144.006126,0.390506,0.690000
4,-144.413343,0.319485,0.780000
4,-142.624847,0.307092,0.720000
4,-138.159939,0.392366,0.700000
4,-153.145281,0.283199,0.720000
4,-151.401650,0.286902,0.690000
4,-150.896672,0.255980,0.680000
4,-152.930308,0.203820,0.700000
4,-148.154889,0.300244,0.630000
4,-144.267864,0.297762,0.730000
4,-139.644351,0.442876,0.720000
4,-136.335724,0.441816,0.700000
4,-138.718890,0.426368,0.630000
4,-146.503221,0.265077,0.700000
4,-140.140228,0.266959,0.720000
4,-137.793267,0.297099,0.770000
4,-135.467795,0.402385,0.710000
4,-142.387205,0.257517,0.630000
4,-134.417398,0.337970,0.750000
4,-133.129250,0.357533,0.700000
4,-144.365062,0.258195,0.640000
4,-140.121662,0.366268,0.560000
4,-147.004710,0.314402,0.680000
4,-143.125773,0.351885,0.710000
4,-138.665533,0.387988,0.720000
4,-140.442116,0.312604,0.710000
4,-149.876354,0.190486,0.730000
4,-146.750074,0.290269,0.700000
4,-151.868210,0.178775,0.620000
4,-147.519716,0.216726,0.700000
4,-145.776216,0.301059,0.660000
4,-145.795750,0.281572,0.670000
4,-144.928231,0.287725,0.780000
4,-142.347474,0.303180,0.670000
4,-143.961492,0.334678,0.640000
4,-138.558669,0.433809,0.730000
4,-143.291901,0.416625,0.670000
4,-138.302759,0.487288,0.660000
4,-149.673240,0.426834,0.680000
4,-157.742758,0.293048,0.670000
4,-150.651067,0.256351,0.660000
4,-148.552314,0.248246,0.700000
4,-158.191889,0.232218,0.710000
4,-151.125408,0.297401,0.680000
4,-136.921496,0.431270,0.760000
4,-143.313837,0.326386,0.700000
4,-136.789791,0.393860,0.740000
4,-132.596359,0.487226,0.650000
4,-148.923070,0.318585,0.720000
4,-145.030867,0.454263,0.690000
4,-140.486021,0.505709,0.610000
4,-140.053665,0.469732,0.650000
4,-135.994260,0.522592,0.730000
4,-122.784785,0.736016,0.630000
4,-138.923696,0.462165,0.670000
4,-145.203661,0.416107,0.700000
4,-144.459272,0.399358,0.660000
4,-144.538993,0.412762,0.660000
4,-151.942385,0.303593,0.660000
4,-144.442000,0.388538,0.640000
4,-142.341703,0.396202,0.710000
4,-139.063475,0.436384,0.630000
4,-145.156691,0.281049,0.680000
4,-144.779992,0.308523,0.760000
4,-141.992411,0.322919,0.650000
4,-150.758068,0.207771,0.670000
4,-138.292457,0.376195,0.740000
4,-147.172978,0.232801,0.760000
4,-147.228699,0.280621,0.730000
4,-139.981369,0.369359,0.740000
4,-137.603098,0.365010,0.820000
4,-128.251307,0.497998,0.660000
4,-133.619093,0.379913,0.670000
4,-138.009760,0.351524,0.680000
4,-148.334974,0.277481,0.700000
4,-148.294805,0.236285,0.710000
4,-144.874612,0.288744,0.590000
4,-146.806154,0.300895,0.680000
4,-133.690744,0.490830,0.680000
4,-135.324917,0.430095,0.560000
4,-140.535227,0.360684,0.710000
4,-153.270884,0.239746,0.710000
4,-147.510056,0.280025,0.710000
4,-147.076861,0.311730,0.650000
4,-143.408597,0.300523,0.720000
4,-138.319806,0.400850,0.680000
4,-143.978515,0.320010,0.690000
4,-137.545597,0.411484,0.680000
4,-136.200265,0.386017,0.740000
4,-152.967688,0.255243,0.640000
4,-132.537022,0.468296,0.640000
4,-145.296276,0.266987,0.730000
4,-145.034220,0.166049,0.740000
4,-144.887908,0.264301,0.720000
4,-134.054779,0.447819,0.700000
4,-146.398286,0.338924,0.700000
4,-146.345864,0.325627,0.670000
4,-143.069146,0.348348,0.640000
4,-137.968176,0.445491,0.730000
4,-141.025722,0.392870,0.680000
4,-152.181894,0.198282,0.630000
4,-149.713762,0.296190,0.610000
4,-147.036953,0.337877,0.700000
4,-143.908740,0.331566,0.680000
4,-143.121917,0.356593,0.610000
4,-144.879898,0.315815,0.620000
4,-135.059863,0.404350,0.740000
4,-151.689344,0.218124,0.780000
4,-135.290930,0.403646,0.610000
4,-136.915897,0.358334,0.760000
4,-136.190284,0.271203,0.660000
4,-136.712491,0.279608,0.660000
4,-145.419260,0.273720,0.780000
4,-129.016921,0.447876,0.730000
4,-127.997060,0.484777,0.660000
4,-126.361339,0.483305,0.770000
4,-133.323620,0.426818,0.720000
4,-139.306611,0.388091,0.660000
4,-133.521701,0.397702,0.680000
4,-133.466464,0.412182,0.710000
4,-130.182504,0.470638,0.590000
4,-134.262026,0.383296,0.710000
4,-137.879699,0.339587,0.640000
4,-124.685835,0.518659,0.780000
4,-124.737864,0.541728,0.720000
4,-139.383846,0.373853,0.760000
4,-134.683605,0.472169,0.740000
4,-138.756685,0.389579,0.710000
4,-145.668009,0.313129,0.780000
4,-145.103436,0.313049,0.780000
4,-140.349603,0.408978,0.680000
4,-138.955697,0.482285,0.750000
4,-131.178398,0.510700,0.640000
4,-134.495547,0.459957,0.690000
4,-134.374559,0.513017,0.670000
4,-141.997482,0.418058,0.610000
4,-146.137452,0.352457,0.650000
4,-145.842374,0.357461,0.730000
4,-146.355665,0.276844,0.700000
4,-147.591956,0.172458,0.810000
4,-144.105980,0.268732,0.800000
4,-142.711449,0.370086,0.750000
4,-140.980138,0.410378,0.650000
4,-144.140165,0.379050,0.670000
4,-151.482524,0.277945,0.590000
4,-150.410529,0.298540,0.610000
4,-151.480777,0.294489,0.680000
4,-141.326906,0.429576,0.690000
4,-134.647001,0.489011,0.690000
4,-139.364424,0.421201,0.630000
4,-125.838879,0.539615,0.650000
4,-128.559385,0.467477,0.660000
4,-143.042017,0.321727,0.690000
4,-148.665327,0.270201,0.660000
4,-147.399361,0.340988,0.700000
4,-156.892666,0.177024,0.680000
4,-147.187265,0.327459,0.700000
4,-147.463210,0.347165,0.570000
4,-154.203848,0.347330,0.630000
4,-152.205944,0.357010,0.620000
4,-155.119943,0.314855,0.670000
4,-152.640378,0.323763,0.730000
4,-155.937630,0.192768,0.650000
4,-157.452407,0.191672,0.730000
4,-148.295604,0.300951,0.720000
4,-145.132316,0.315973,0.730000
4,-152.553772,0.275869,0.700000
4,-143.035981,0.448950,0.640000
4,-143.276331,0.375095,0.670000
4,-148.739900,0.230957,0.670000
4,-153.527721,0.155393,0.700000
4,-149.701840,0.291586,0.670000
4,-156.072357,0.234046,0.680000
4,-148.626546,0.260127,0.660000
4,-145.160145,0.245436,0.730000
4,-144.840130,0.348382,0.710000
4,-152.844172,0.317406,0.680000
4,-154.274105,0.310044,0.640000
4,-145.859249,0.458147,0.670000
4,-139.142446,0.598463,0.610000
4,-148.122334,0.469242,0.740000
4,-159.377197,0.314381,0.650000
4,-155.343590,0.412980,0.640000
4,-153.618531,0.383605,0.610000
4,-144.897579,0.479786,0.640000
4,-145.823728,0.403979,0.640000
4,-149.863898,0.285503,0.650000
4,-149.052686,0.371987,0.620000
4,-154.071216,0.324132,0.670000
4,-144.800723,0.409944,0.670000
4,-153.728971,0.403263,0.700000
4,-156.197818,0.307449,0.610000
4,-148.991394,0.417517,0.770000
4,-155.513840,0.385402,0.710000
4,-154.777033,0.409851,0.760000
4,-158.632760,0.389951,0.700000
4,-152.555646,0.495610,0.690000
4,-160.384316,0.422038,0.580000
4,-163.231299,0.414256,0.650000
4,-161.717174,0.380025,0.690000
4,-166.093832,0.311241,0.590000
4,-167.547142,0.352596,0.720000
4,-171.663956,0.307864,0.630000
4,-168.699760,0.287911,0.710000
4,-169.041435,0.245827,0.690000
4,-161.618657,0.279727,0.670000
4,-159.400977,0.358204,0.760000
4,-165.743633,0.324680,0.570000
4,-161.616904,0.329993,0.620000
4,-166.550860,0.271571,0.660000
4,-160.453220,0.349042,0.720000
4,-153.974564,0.369004,0.670000
4,-166.848255,0.242911,0.700000
4,-163.250735,0.259723,0.630000
4,-159.520917,0.288522,0.700000
4,-164.268645,0.321122,0.720000
4,-159.794759,0.339165,0.570000
4,-152.433914,0.338082,0.620000
4,-148.256532,0.306821,0.730000
4,-150.904064,0.318345,0.750000
4,-136.593002,0.556600,0.740000
4,-142.219605,0.450779,0.690000
4,-145.238661,0.435066,0.670000
4,-153.000427,0.364533,0.700000
4,-153.923120,0.288527,0.690000
4,-148.332095,0.363663,0.700000
4,-151.267249,0.271556,0.740000
4,-156.124933,0.236753,0.690000
4,-152.728278,0.248590,0.640000
4,-151.392718,0.235252,0.710000
4,-158.166486,0.178723,0.830000
4,-156.727860,0.275646,0.640000
4,-149.769565,0.345910,0.710000
4,-160.423396,0.240773,0.660000
4,-154.522396,0.329016,0.800000
4,-153.798481,0.321825,0.720000
4,-159.964807,0.345936,0.610000
4,-153.672930,0.366334,0.640000
4,-141.950972,0.513879,0.680000
4,-143.837198,0.485340,0.690000
4,-148.448718,0.430475,0.660000
4,-155.115184,0.304412,0.670000
4,-151.920951,0.365718,0.700000
4,-147.618186,0.407272,0.770000
4,-146.190364,0.391333,0.730000
4,-147.251297,0.353946,0.730000
4,-139.374191,0.416810,0.680000
4,-143.883318,0.313786,0.700000
4,-140.735556,0.396358,0.650000
4,-144.824819,0.397990,0.790000
4,-150.054000,0.285228,0.700000
4,-144.920761,0.423525,0.680000
4,-157.987627,0.275324,0.730000
4,-148.844334,0.452119,0.640000
4,-148.348358,0.486953,0.690000
4,-153.169519,0.416677,0.710000
4,-154.475064,0.340885,0.640000
4,-144.133370,0.452380,0.550000
4,-137.954794,0.479751,0.590000
4,-144.026967,0.426030,0.630000
4,-142.511664,0.427499,0.590000
4,-150.478800,0.274013,0.610000
4,-152.616829,0.261389,0.690000
4,-141.267966,0.512511,0.690000
4,-151.741823,0.429246,0.650000
4,-148.197395,0.521608,0.660000
4,-146.789020,0.536757,0.660000
4,-156.509179,0.448705,0.720000
4,-160.717508,0.363326,0.700000
4,-154.280355,0.451335,0.630000
4,-153.915650,0.407037,0.700000
4,-151.054725,0.401806,0.720000
4,-152.932029,0.341810,0.670000
4,-149.277232,0.443001,0.690000
4,-154.460241,0.447089,0.700000
4,-155.932501,0.366963,0.690000
4,-156.739340,0.430947,0.620000
4,-152.933011,0.443085,0.680000
4,-138.053090,0.524742,0.650000
4,-139.877360,0.459276,0.710000
4,-147.524015,0.379440,0.660000
4,-151.476887,0.401984,0.720000
4,-159.361268,0.393239,0.750000
4,-160.394962,0.389224,0.720000
4,-167.764633,0.421913,0.620000
4,-164.760602,0.465389,0.590000
4,-164.070208,0.475512,0.640000
4,-174.554356,0.398288,0.650000
4,-173.398575,0.302075,0.590000
4,-167.665901,0.451375,0.610000
4,-170.183224,0.400418,0.570000
4,-157.003407,0.515626,0.660000
4,-164.116280,0.464764,0.560000
4,-159.378327,0.475130,0.710000
4,-176.409620,0.298780,0.590000
4,-164.446783,0.360785,0.660000
4,-173.934167,0.308266,0.650000
4,-169.256919,0.222551,0.720000
4,-161.516077,0.321662,0.760000
4,-148.024644,0.408546,0.710000
4,-160.464255,0.233213,0.740000
4,-151.298309,0.301099,0.700000
4,-158.482795,0.296523,0.760000
4,-159.690240,0.263265,0.670000
4,-154.635343,0.410972,0.700000
4,-152.482776,0.407289,0.660000
4,-141.688973,0.516859,0.580000
4,-152.736840,0.374392,0.660000
4,-159.825246,0.317837,0.680000
4,-160.979830,0.351220,0.630000
4,-156.658513,0.334480,0.740000
4,-155.282760,0.357285,0.700000
4,-155.461645,0.428199,0.720000
4,-156.496278,0.494874,0.680000
4,-139.393599,0.558548,0.710000
4,-150.995127,0.383249,0.720000
4,-144.809894,0.446083,0.740000
4,-152.588307,0.367766,0.720000
4,-153.630588,0.303621,0.740000
4,-153.620654,0.316415,0.640000
4,-152.403465,0.271334,0.670000
4,-152.823535,0.348552,0.700000
4,-152.228431,0.353934,0.700000
4,-143.690875,0.453938,0.600000
4,-155.214978,0.324077,0.680000
4,-156.537925,0.253296,0.650000
4,-148.304185,0.450004,0.680000
4,-151.684914,0.425653,0.630000
4,-152.962932,0.358939,0.700000
4,-147.966888,0.386013,0.640000
4,-147.718994,0.311087,0.740000
4,-144.062386,0.365399,0.680000
4,-156.122982,0.240554,0.770000
4,-142.820944,0.342150,0.670000
4,-140.645410,0.390372,0.610000
4,-138.044843,0.307051,0.670000
4,-129.418525,0.399139,0.750000
4,-130.820571,0.385408,0.780000
4,-133.265468,0.385611,0.770000
4,-120.282887,0.613279,0.750000
4,-129.829586,0.479751,0.780000
4,-142.475769,0.306193,0.690000
4,-146.543983,0.280470,0.670000
4,-147.389945,0.240280,0.590000
4,-146.913712,0.310580,0.710000
4,-149.305912,0.345290,0.540000
4,-146.550104,0.412382,0.650000
4,-149.999168,0.382434,0.720000
4,-132.671270,0.533358,0.670000
4,-147.486227,0.415400,0.570000
4,-147.505057,0.338124,0.720000
4,-154.239632,0.256701,0.720000
4,-151.627214,0.336155,0.600000
4,-148.826124,0.307354,0.740000
4,-152.336182,0.265781,0.720000
4,-142.706524,0.327608,0.630000
4,-144.452474,0.360937,0.660000
4,-146.242807,0.269642,0.680000
4,-147.327231,0.265879,0.680000
4,-143.806357,0.294621,0.750000
4,-138.782283,0.415591,0.670000
4,-143.242263,0.387460,0.680000
